,target_id,pAc,smiles,SlogP,SMR,LabuteASA,TPSA,AMW,ExactMW,NumLipinskiHBA,NumLipinskiHBD,NumRotatableBonds,NumHBD,NumHBA,NumAmideBonds,NumHeteroAtoms,NumHeavyAtoms,NumAtoms,NumStereocenters,NumUnspecifiedStereocenters,NumRings,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumAromaticHeterocycles,NumSaturatedHeterocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumSaturatedCarbocycles,NumAliphaticCarbocycles,FractionCSP3,Chi0v,Chi1v,Chi2v,Chi3v,Chi4v,Chi1n,Chi2n,Chi3n,Chi4n,HallKierAlpha,kappa1,kappa2,kappa3,slogp_VSA1,slogp_VSA2,slogp_VSA3,slogp_VSA4,slogp_VSA5,slogp_VSA6,slogp_VSA7,slogp_VSA8,slogp_VSA10,slogp_VSA11,slogp_VSA12,smr_VSA1,smr_VSA2,smr_VSA3,smr_VSA4,smr_VSA5,smr_VSA6,smr_VSA7,smr_VSA9,smr_VSA10,peoe_VSA1,peoe_VSA2,peoe_VSA3,peoe_VSA4,peoe_VSA5,peoe_VSA6,peoe_VSA7,peoe_VSA8,peoe_VSA9,peoe_VSA10,peoe_VSA11,peoe_VSA12,peoe_VSA13,peoe_VSA14,MQN1,MQN2,MQN3,MQN4,MQN5,MQN6,MQN7,MQN8,MQN9,MQN10,MQN11,MQN12,MQN13,MQN14,MQN15,MQN16,MQN17,MQN19,MQN20,MQN21,MQN22,MQN23,MQN24,MQN25,MQN26,MQN27,MQN28,MQN29,MQN30,MQN31,MQN32,MQN33,MQN34,MQN35,MQN36,MQN37,MQN38,MQN39,MQN40,MQN41,MQN42
30139,Q05397,8.7,CN1CC2=C(C1=O)C(=CC=C2)OC3=NC(=NC=C3C(F)(F)F)NC4=C(C=C(C=C4)N5CCN(CC5)CC6CC6)OC,5.157500000000004,147.00119999999978,235.4262234821407,83.06,568.6000000000001,568.240973512,9,1,8,1,8,1,12,41,72,0,0,6,3,2,3,1,1,2,2,1,1,0.4137931034482759,22.87036267092844,13.611528855152024,10.704363936034706,7.7287626458971665,5.311660795098192,13.611528855152024,10.704363936034706,7.7287626458971665,5.311660795098192,-4.06,27.126651275785356,10.73194924785308,5.738220536453687,19.690424242456906,72.55620778646447,12.721054923356052,5.917906046161393,34.326534905014825,42.595045982382736,0.0,0.0,30.494356973378075,17.37901200300318,0.0,27.439508234696373,0.0,19.76777650359537,5.917906046161393,25.56269816920807,57.097949888374394,59.28540045747371,17.37901200300318,23.23029155970512,24.590333973307384,9.6944469149223,4.9839785209472085,18.155223663971668,0.0,12.13273413692322,42.52210198909525,64.26680733291087,18.360635307658093,17.062475158264807,0.0,11.828327617421866,5.9071797293515065,6.176298517443475,29,3,0,0,0,0,0,1,5,3,0,41,14,1,0,22,9,8,12,9,1,1,0,0,6,4,0,1,16,14,0,1,0,1,4,0,0,0,0,2,1
30140,Q05397,8.7,CCN1CCC(CC1)NC(=O)C2=CC(=C(C=C2)NC3=NC=C(C(=N3)OC4=CC=CC5=C4C(=O)N(C5)C)C(F)(F)F)OC,4.839600000000004,148.22639999999984,240.38360524911843,108.92000000000002,584.5990000000005,584.235888132,10,2,8,2,8,2,13,42,73,0,0,5,3,1,2,1,1,2,2,0,0,0.3793103448275862,23.417183803519265,13.547124295917802,10.18580533560094,7.426618402982963,5.075557256517465,13.547124295917802,10.18580533560094,7.426618402982963,5.075557256517465,-4.3900000000000015,29.114367497114028,11.842851092474945,6.101810633261619,20.107303115612762,71.4157155331388,12.721054923356052,0.0,51.608260780474275,42.595045982382736,0.0,0.0,24.80697069869452,17.37901200300318,0.0,32.234045418768204,0.0,25.0845651076017,0.0,38.528276198046655,39.108527345698775,64.84885194917072,17.37901200300318,23.450085014373062,29.907122577313714,9.589074368143644,4.9839785209472085,18.155223663971668,0.0,19.056471336613843,49.21531941730804,44.484077092872944,18.360635307658093,17.062475158264807,0.0,11.828327617421866,11.814359458703013,6.176298517443475,29,3,0,0,0,0,0,2,4,4,0,42,16,2,0,19,9,8,14,10,2,2,0,0,8,5,1,1,14,13,0,0,0,1,4,0,0,0,0,2,1
30141,Q05397,8.7,CN1CCC([C@@H](C1)OC)NC(=O)C2=CC(=C(C=C2F)NC3=NC=C(C(=N3)OC4=CC=CC5=C4C(=O)N(C5)C)C(F)(F)F)OC,4.2135000000000025,149.7473999999998,249.66268588155148,118.15,618.5880000000002,618.2213809400001,11,2,8,2,9,2,15,44,74,2,1,5,3,1,2,1,1,2,2,0,0,0.3793103448275862,24.289183004619254,13.553936131578364,10.52611055575429,7.508151451732241,5.1926676384451635,13.553936131578364,10.52611055575429,7.508151451732241,5.1926676384451635,-4.5,30.941405733914646,12.242777997625645,6.236930807403015,20.107303115612762,85.13239503892925,17.4579178771561,5.817220841045895,38.263701957857634,36.528678913921134,0.0,0.0,29.197385746369342,17.37901200300318,0.0,41.361323420243075,0.0,25.0845651076017,0.0,31.28768376317832,46.72124046374093,64.599705721755,17.37901200300318,23.450085014373062,34.64398553111376,9.589074368143644,9.374393568622027,18.155223663971668,0.0,12.13273413692322,37.70943564013599,39.510192975854565,36.06989401625135,22.879695999310695,0.0,11.828327617421866,11.814359458703013,6.176298517443475,29,4,0,0,0,0,0,2,4,5,0,44,18,2,0,19,9,8,16,11,2,2,0,0,10,5,1,1,12,15,0,0,0,1,4,0,0,0,0,2,1
30142,Q05397,8.7,CN1CCC(CC1)NC(=O)C2=CC(=C(C=C2)NC3=NC=C(C(=N3)OC4=CC=CC5=C4C(=O)CC5)C(F)(F)F)OC,4.992800000000004,140.4633999999999,228.25882946451839,105.68000000000002,555.5570000000004,555.209339036,9,2,7,2,8,1,12,40,68,0,0,5,3,1,2,1,1,1,2,0,1,0.35714285714285715,21.969970208019305,12.837508575540873,9.816780947135692,7.042551558633263,4.8402925525688065,12.837508575540873,9.816780947135692,7.042551558633263,4.8402925525688065,-4.19,27.37965758162627,11.123635770364725,5.859964385054486,20.107303115612762,59.84711461338918,12.597120140369485,0.0,51.10534520370965,42.595045982382736,0.0,0.0,24.80697069869452,17.37901200300318,0.0,32.234045418768204,0.0,20.184655376751227,0.0,37.90142583829547,32.5637709397862,64.84885194917072,17.37901200300318,23.3261502313865,25.007212846463236,9.589074368143644,4.9839785209472085,18.155223663971668,0.0,12.13273413692322,69.22856942882379,24.22295751538404,18.360635307658093,17.062475158264807,5.783244946364938,11.828327617421866,5.9071797293515065,6.176298517443475,28,3,0,0,0,0,0,2,3,4,0,40,14,2,0,19,9,7,13,9,2,2,0,0,7,4,1,1,15,12,0,0,0,1,4,0,0,0,0,2,1
30143,Q05397,8.7,CN1CCC(CC1)NC(=O)C2=CC(=C(C=C2F)NC3=NC=C(C(=N3)OC4=CC=CC5=C4C(=O)CC5)C#N)OC,3.9847800000000015,140.13439999999986,224.32033834013458,129.47,530.5600000000003,530.207781564,10,2,7,2,9,1,11,39,66,0,0,5,3,1,2,1,1,1,2,0,1,0.32142857142857145,21.58390458831117,12.599817566948287,9.548100474933165,6.92767961730189,4.775194199431682,12.599817566948287,9.548100474933165,6.92767961730189,4.775194199431682,-4.56,26.063271154635352,11.047244084521685,5.511891435011269,20.107303115612762,59.84711461338918,6.4208216229260096,17.148333708576654,51.10534520370965,36.528678913921134,0.0,0.0,16.026140603344878,17.37901200300318,0.0,23.45321532341856,5.2618915547384875,20.184655376751227,0.0,31.725127320852,32.5637709397862,64.599705721755,23.44823331579545,23.3261502313865,25.007212846463236,9.589074368143644,9.374393568622027,10.245870075685692,0.0,12.13273413692322,57.09583529190058,18.52902952053558,30.120930370968164,28.94891731210297,5.783244946364938,11.828327617421866,5.9071797293515065,0.0,28,1,0,0,0,0,0,3,3,4,0,39,12,2,1,19,9,7,14,10,2,2,0,0,6,5,1,0,14,13,0,0,0,1,4,0,0,0,0,2,1
30144,Q05397,8.7,CC(C)(CNC(=O)C1=CC(=C(C=C1F)NC2=NC=C(C(=N2)OC3=CC=CC4=C3C(=O)N(C4)C)C(F)(F)F)OC)CN(C)C,5.082200000000004,150.25039999999981,245.55497180557384,108.92,604.6050000000001,604.2421163839998,10,2,10,2,8,2,14,43,75,0,0,4,3,0,1,1,0,1,2,0,0,0.3793103448275862,24.519127394589592,13.163126533126054,11.205757480762038,6.598442998961056,4.798282181495777,13.163126533126054,11.205757480762038,6.598442998961056,4.798282181495777,-4.460000000000001,31.47511042949478,12.032986575444312,7.131611900159122,20.107303115612762,72.92446226343263,12.721054923356052,11.232211310442677,45.69035473431287,36.528678913921134,0.0,0.0,29.197385746369342,17.37901200300318,0.0,36.62446046644303,0.0,25.084565107601705,5.4149904693967805,26.568529322737298,46.659114905140584,64.599705721755,17.37901200300318,23.450085014373062,29.907122577313718,9.589074368143644,9.374393568622027,18.155223663971668,0.0,25.98020853630447,37.206520063371364,38.9451518404896,23.92408679935509,22.879695999310695,0.0,11.828327617421866,11.814359458703013,6.176298517443475,29,4,0,0,0,0,0,3,3,4,0,43,22,2,0,13,9,10,14,10,2,2,0,0,12,6,2,2,9,12,0,0,0,1,3,0,0,0,0,2,1
30145,Q05397,8.7,CC1=C2CN(C(=O)C2=C(C=C1)OC3=NC(=NC=C3C(F)(F)F)NC4=C(C=C(C(=C4)F)C(=O)NC5CCN(CC5)C)OC)C,4.897020000000004,148.30439999999982,244.54914065204457,108.92000000000002,602.5889999999998,602.2264663200001,10,2,7,2,8,2,14,43,73,0,0,5,3,1,2,1,1,2,2,0,0,0.3793103448275862,23.93334095696268,13.493318914052319,10.61597229901258,7.564605981738873,5.086911583951238,13.493318914052319,10.61597229901258,7.564605981738873,5.086911583951238,-4.459999999999999,30.012714416410322,11.668592685409973,6.187511664630715,20.107303115612762,71.9186311099034,12.721054923356052,12.74095804073652,50.24797507248064,30.462311845459517,0.0,0.0,29.197385746369328,17.37901200300318,0.0,36.624460466443026,0.0,25.0845651076017,0.0,38.528276198046655,39.6114429224634,64.0967901449904,17.37901200300318,23.450085014373062,29.907122577313714,9.589074368143644,9.374393568622027,18.155223663971668,0.0,6.06636706846161,63.16220236036219,31.89747985781241,23.92408679935509,22.879695999310698,0.0,11.828327617421866,11.814359458703013,6.176298517443475,29,4,0,0,0,0,0,2,4,4,0,43,17,2,0,19,9,7,14,10,2,2,0,0,10,4,1,1,12,15,0,0,0,1,4,0,0,0,0,2,1
30146,Q05397,8.7,CN1CCC(CC1)NC(=O)C2=CC(=C(C=C2F)NC3=NC=C(C(=N3)OC4=CC=CC5=C4C(=O)CC5)Cl)OC,4.766500000000003,140.42939999999987,223.86608277115096,105.68000000000002,539.9950000000003,539.173560244,9,2,7,2,8,1,11,38,65,0,0,5,3,1,2,1,1,1,2,0,1,0.3333333333333333,21.7705844118389,12.69315747871215,9.777759698871675,7.024631398868466,4.807206514463248,12.315193005702925,9.37055957213107,6.765374291119713,4.677577960588871,-3.76,25.871405262512923,10.923465902077869,5.413165537888307,20.107303115612762,59.84711461338918,6.4208216229260096,5.817220841045895,45.541893712012644,36.528678913921134,5.022633313741326,0.0,16.026140603344878,17.37901200300318,11.600939890232516,23.45321532341856,0.0,20.184655376751227,0.0,31.725127320852,32.5637709397862,64.05888754379933,17.37901200300318,34.92709012161902,25.007212846463236,9.589074368143644,9.374393568622027,4.9839785209472085,0.0,23.733674027155732,57.09583529190058,18.52902952053558,30.120930370968164,22.338877821355034,5.783244946364938,11.828327617421866,5.9071797293515065,0.0,27,1,1,0,0,0,0,2,3,4,0,38,12,2,0,19,9,7,13,9,2,2,0,0,6,4,1,0,14,13,0,0,0,1,4,0,0,0,0,2,1
30147,Q05397,8.7,CN1CCN(CC1)C2=CC(=C(C=C2)NC3=NC=C(C(=N3)OC4=CC=CC5=C4C(=O)CC5)Cl)OC,4.555200000000005,132.1962,203.01911252598305,79.82000000000002,479.96800000000025,479.17241737199987,8,1,6,1,8,0,9,34,60,0,0,5,3,1,2,1,1,1,2,0,1,0.32,19.931585243865765,11.634275044570053,8.869321008548043,6.490591300879829,4.4416886943878415,11.256310571560826,8.462120881807436,6.231334193131078,4.312060140513466,-3.36,22.433105195504808,9.480622028555814,4.511610161523231,19.690424242456906,60.98760686671487,6.4208216229260096,0.0,22.34226179039182,42.595045982382736,5.022633313741326,0.0,17.323111830353618,17.37901200300318,11.600939890232516,14.268263091671919,0.0,14.867866772744891,0.0,12.841643245852019,50.55319348246184,58.74458227951806,17.37901200300318,34.707296666951066,24.590333973307384,4.794537184071822,4.9839785209472085,4.9839785209472085,0.0,23.733674027155732,37.23104630268502,44.35360058972148,24.557478879271173,16.521656980309135,5.783244946364938,11.828327617421866,0.0,0.0,25,0,1,0,0,0,0,1,4,3,0,34,9,1,0,19,9,6,11,8,1,1,0,0,4,3,0,0,15,12,0,0,0,1,4,0,0,0,0,2,1
30148,Q05397,8.7,CN1CC[C@H]([C@H](C1)F)NC(=O)C2=CC(=C(C=C2F)NC3=NC=C(C(=N3)OC4=CC=CC5=C4C(=O)N(C5)C)C(F)(F)F)OC,4.536600000000004,143.84639999999985,242.34973394057425,108.92000000000002,606.5520000000004,606.201394444,10,2,7,2,8,2,15,43,70,2,0,5,3,1,2,1,1,2,2,0,0,0.35714285714285715,23.258899187164623,13.12820347095498,10.267950372835989,7.187687711125295,4.936855990884792,13.12820347095498,10.267950372835989,7.187687711125295,4.936855990884792,-4.53,29.9450505474605,11.627076713505051,6.161519354023341,20.107303115612762,78.09030650541371,12.721054923356052,5.817220841045895,38.263701957857634,36.528678913921134,0.0,0.0,33.58780079404416,17.37901200300318,0.0,41.014875514117854,0.0,25.0845651076017,0.0,31.35539277094032,39.6114429224634,64.599705721755,17.37901200300318,23.450085014373062,29.907122577313714,9.589074368143644,13.764808616296847,18.155223663971668,0.0,12.13273413692322,31.16467923422341,38.9451518404896,29.96592762850305,29.05137139482099,0.0,11.828327617421866,11.814359458703013,6.176298517443475,28,5,0,0,0,0,0,2,4,4,0,43,17,2,0,19,9,7,14,10,2,2,0,0,10,4,1,1,12,15,0,0,0,1,4,0,0,0,0,2,1
30149,Q05397,8.7,CN1CC2=C(C1=O)C(=CC=C2)OC3=NC(=NC=C3C(F)(F)F)NC4=C(C=C(C(=C4)F)C(=O)NC5CCN(CC5)C6CCOCC6)OC,5.137800000000004,161.48439999999962,267.75168107121203,118.15000000000002,658.6529999999998,658.2526810680001,11,2,8,2,9,2,15,47,81,0,0,6,3,2,3,1,2,3,2,0,0,0.4375,25.824716910551977,15.281484391750206,11.748333754869716,8.698675017758804,6.193920666077004,15.281484391750206,11.748333754869716,8.698675017758804,6.193920666077004,-4.499999999999999,32.441274238227145,13.315149885079956,6.953247067035358,20.107303115612762,84.1265638854,17.4579178771561,5.817220841045895,57.526166826635674,36.528678913921134,0.0,0.0,29.197385746369328,17.37901200300318,0.0,41.361323420243075,0.0,25.0845651076017,0.0,50.488023073356025,45.77753486881203,64.599705721755,17.37901200300318,23.450085014373062,34.64398553111376,9.589074368143644,9.374393568622027,18.155223663971668,0.0,12.13273413692322,43.37947212032425,64.24259742781136,23.92408679935509,22.879695999310698,0.0,11.828327617421866,11.814359458703013,6.176298517443475,32,4,0,0,0,0,0,2,4,4,1,47,16,2,0,25,9,8,16,11,2,2,0,0,8,4,1,1,18,15,0,0,0,1,5,0,0,0,0,2,1
30150,Q05397,8.7,C[C@H]1C2=C(C(=CC=C2)OC3=NC(=NC=C3Cl)NC4=C(C=C(C(=C4)F)C(=O)N[C@H]5CCN(C[C@H]5F)C(C)C)OC)C(=O)N1C,5.510800000000003,157.77739999999974,252.8862781874704,108.92,615.0810000000001,614.221987656,10,2,8,2,8,2,13,43,76,3,0,5,3,1,2,1,1,2,2,0,0,0.4,25.20649294435732,14.298332440502923,11.299014480165367,8.201419950959233,5.4085713157338615,13.920367967493696,10.891814353424762,7.9421628432104825,5.2789427618594855,-4.0299999999999985,30.428524435029956,12.294581911794625,6.069124294071126,20.107303115612762,77.08447535188449,0.0,5.817220841045895,59.513302894380466,36.528678913921134,5.022633313741326,0.0,20.4165556510197,17.37901200300318,11.600939890232516,27.843630371093386,0.0,25.084565107601705,0.0,51.48923110495205,32.5637709397862,64.05888754379933,17.37901200300318,35.051024904605576,25.007212846463236,14.48898409899412,13.764808616296847,4.9839785209472085,0.0,23.733674027155732,44.888218850618095,32.24539269211191,42.20461202926408,28.510553216865322,0.0,11.828327617421866,11.814359458703013,0.0,30,2,1,0,0,0,0,2,4,4,0,43,17,2,0,19,9,8,14,10,2,2,0,0,10,4,2,0,11,16,0,0,0,1,4,0,0,0,0,2,1
30151,Q05397,8.7,C[C@H]1C2=C(C(=CC=C2)OC3=NC(=NC=C3C(F)(F)F)NC4=C(C=C(C=C4)C(=O)NC5CCN(CC5)C)OC)C(=O)N1CCF,5.3502000000000045,153.2383999999998,250.91408276644114,108.92,616.6160000000001,616.2421163839998,10,2,9,2,8,2,14,44,76,1,0,5,3,1,2,1,1,2,2,0,0,0.4,24.372498545718106,14.061721893565162,10.687210586956876,7.805992693948691,5.3644375138963065,14.061721893565162,10.687210586956876,7.805992693948691,5.3644375138963065,-4.46,30.98013002684557,12.644084012176855,6.393700945626537,20.107303115612762,78.09030650541371,6.176298517443475,0.0,57.65010160962223,42.595045982382736,0.0,0.0,29.197385746369328,17.37901200300318,0.0,36.624460466443026,0.0,25.084565107601705,0.0,38.02536062128204,45.78311831797369,64.84885194917072,17.37901200300318,23.450085014373062,29.907122577313714,9.589074368143644,9.374393568622027,18.155223663971668,0.0,12.13273413692322,69.73148500558841,24.34689229837061,24.40247613680605,23.737066130539716,0.0,11.828327617421866,11.814359458703013,6.176298517443475,30,4,0,0,0,0,0,2,4,4,0,44,18,2,0,19,9,9,14,10,2,2,0,0,9,6,1,1,13,14,0,0,0,1,4,0,0,0,0,2,1
30152,Q05397,8.7,C[C@@H]1C2=C(C(=CC=C2)OC3=NC(=NC=C3C(F)(F)F)NC4=C(C=C(C=C4)C(=O)NC5CCN(CC5)C)OC)C(=O)N1CCF,5.3502000000000045,153.2383999999998,250.91408276644114,108.92,616.6160000000001,616.2421163839998,10,2,9,2,8,2,14,44,76,1,0,5,3,1,2,1,1,2,2,0,0,0.4,24.372498545718106,14.061721893565162,10.687210586956876,7.805992693948691,5.3644375138963065,14.061721893565162,10.687210586956876,7.805992693948691,5.3644375138963065,-4.46,30.98013002684557,12.644084012176855,6.393700945626537,20.107303115612762,78.09030650541371,6.176298517443475,0.0,57.65010160962223,42.595045982382736,0.0,0.0,29.197385746369328,17.37901200300318,0.0,36.624460466443026,0.0,25.084565107601705,0.0,38.02536062128204,45.78311831797369,64.84885194917072,17.37901200300318,23.450085014373062,29.907122577313714,9.589074368143644,9.374393568622027,18.155223663971668,0.0,12.13273413692322,69.73148500558841,24.34689229837061,24.40247613680605,23.737066130539716,0.0,11.828327617421866,11.814359458703013,6.176298517443475,30,4,0,0,0,0,0,2,4,4,0,44,18,2,0,19,9,9,14,10,2,2,0,0,9,6,1,1,13,14,0,0,0,1,4,0,0,0,0,2,1
30153,Q05397,8.7,CC1=CC(=C(C=C1C(=O)NCC2CC2)OC)NC3=NC=C(C(=N3)OC4=CC=CC5=C4C(=O)N(C5)C)Cl,4.708320000000004,135.42639999999992,213.33560525382808,105.68,507.9780000000003,507.16733199199996,9,2,8,2,7,2,10,36,62,0,0,5,3,1,2,1,0,1,2,1,1,0.3076923076923077,20.97840637645658,12.031127429809727,9.453262655751626,6.54422670081632,4.245327188047349,11.653162956800498,9.046062529011019,6.284969593067569,4.115698634172973,-3.85,23.871542137512932,9.656856147512679,4.787797501271977,20.107303115612762,47.3844521613152,6.544756405912576,12.841643245852016,44.68452358078364,36.528678913921134,5.022633313741326,0.0,11.635725555670055,17.37901200300318,11.600939890232516,19.062800275743736,0.0,20.184655376751227,5.917906046161393,26.310136851455216,26.01901453387363,63.80511819445043,17.37901200300318,35.051024904605576,25.007212846463236,9.589074368143644,4.9839785209472085,4.9839785209472085,0.0,23.733674027155732,55.009290680482856,25.700636286199337,24.557478879271173,16.521656980309135,0.0,11.828327617421866,11.814359458703013,0.0,26,0,1,0,0,0,0,2,3,4,0,36,13,2,0,16,9,8,13,9,2,2,0,0,6,5,1,0,11,13,0,1,0,1,3,0,0,0,0,2,1
30154,Q05397,8.72,CN(C1=CC=CC(=C1)CNC2=NC(=NC=C2C(F)(F)F)NC3=CC4=C(C=C3)NC(=O)C4)S(=O)(=O)C,3.741500000000001,126.1079,198.99703344863354,116.32,506.51000000000016,506.13479419199996,9,3,7,3,7,1,13,35,56,0,0,4,3,0,1,1,0,1,2,0,0,0.2272727272727273,19.45803966420084,12.155667733615976,9.943235189322237,6.517993927518433,3.9564739594314413,10.307356114351471,7.929472432992372,5.312239263835423,3.4599601659742856,-3.87,24.260782673820273,9.057335792383784,5.620519250860384,20.255581803315227,37.596374921763456,33.95970488376146,0.0,16.690354475090988,48.661413050844345,0.0,0.0,41.999606025896675,0.0,0.0,26.38357931142522,0.0,9.967957041894415,0.0,19.14187654628206,33.55902296950381,65.35176752593533,0.0,44.75883176563129,15.950365812018996,9.099753175368056,13.401775505276143,18.155223663971668,0.0,12.13273413692322,41.458738325702036,31.16404450956996,18.36397708112097,11.381314269532025,0.0,21.878810163745584,0.0,6.176298517443475,22,3,0,0,0,1,0,3,3,3,0,35,13,3,0,13,9,7,12,9,3,3,0,0,8,3,1,2,12,9,0,0,0,1,3,0,0,0,0,2,1
30155,Q05397,8.72,COC1=C(C=CC(=C1)N2CCNCC2)NC3=NC=C(C(=N3)CCC4=CC=CC=C4CC(=O)N)C(F)(F)F,3.470200000000001,135.1418,212.59959975671643,105.4,514.5520000000001,514.230408828,8,4,9,3,7,1,11,37,66,0,0,4,3,1,1,1,1,1,2,0,0,0.3461538461538461,20.437930677467754,11.932579656873804,8.710171799907604,6.201031319548262,4.342704527830005,11.932579656873804,8.710171799907604,6.201031319548262,4.342704527830005,-3.86,26.210056219295982,11.464128232257755,6.674273314369488,26.004017369825373,49.163959936173754,30.233300570293327,0.0,22.38428246993945,48.661413050844345,0.0,0.0,30.494356973378075,5.749511833283905,0.0,22.70264528089633,0.0,15.284745645900747,5.733667477162185,25.438763386221503,43.50552149978465,71.0456955207838,5.749511833283905,23.23029155970512,26.004017369825373,4.794537184071822,9.967957041894415,13.17124514302446,0.0,24.26546827384644,36.10128036616924,44.12962253840857,30.475384925432557,5.749511833283905,0.0,11.855519010337998,0.0,6.176298517443475,26,3,0,0,0,0,0,2,4,2,0,37,15,1,0,15,9,9,10,8,4,3,0,0,6,5,1,1,15,9,0,0,0,0,4,0,0,0,0,0,0
30156,Q05397,8.76,CN1CCC2=C(C1)C=CC(=C2)NC3=NC=C(C(=N3)CCC4=CC=CC=C4CC(=O)N)C(F)(F)F,4.039900000000002,123.54510000000003,195.57125022920488,84.14,469.51100000000014,469.208945112,6,3,7,2,5,1,9,34,60,0,0,4,3,0,1,1,0,1,2,0,0,0.32,18.822575605817345,11.043814018927984,8.559809661744609,5.952836599692131,4.220267424454786,11.043814018927984,8.559809661744609,5.952836599692131,4.220267424454786,-3.4599999999999986,23.689936582810898,9.804070465643631,5.715666188455787,11.050456081168516,34.367474890686175,43.198878599131916,0.0,33.51118545333344,48.661413050844345,0.0,0.0,24.80697069869452,0.0,0.0,17.96578232709628,0.0,14.867866772744891,5.733667477162185,38.404341415060095,18.909216992596093,82.1725985041778,0.0,17.54290528502156,15.950365812018996,4.794537184071822,9.967957041894415,13.17124514302446,0.0,30.33183534230805,60.696676955166424,24.97374265812179,17.678201109471463,0.0,0.0,11.855519010337998,0.0,6.176298517443475,25,3,0,0,0,0,0,2,3,1,0,34,13,1,0,14,9,7,7,6,3,2,0,0,6,4,1,1,13,9,0,0,0,0,4,0,0,0,0,2,1
30157,Q05397,8.82,CN(C1=C(C=CC=N1)CNC2=NC(=NC=C2C(F)(F)F)NC3=CC4=C(C=C3)NC(=O)C4)S(=O)(=O)C.C1=CC=C(C=C1)S(=O)(=O)O,4.069800000000002,160.15949999999975,255.90824279921387,183.58,665.6760000000004,665.1338082120001,13,4,8,4,10,1,18,45,71,0,0,5,4,0,1,2,0,1,2,0,0,0.1851851851851852,25.20310938427857,16.0922266130526,12.96912236062397,8.266994910368767,4.980282634043536,12.80385166498745,9.53382240384676,6.2312377892397945,4.0006756285552765,-4.81,33.09040823402852,13.04637381305645,8.643446222558907,20.255581803315227,55.550900300729964,44.07783174279501,0.0,16.690354475090988,77.95284130336005,0.0,0.0,42.130082529048146,0.0,0.0,39.35412616944452,0.0,14.951935562841625,0.0,24.037360021799834,33.55902296950381,89.74771230293328,0.0,55.00743512781632,15.950365812018996,13.65250304905842,18.385754026223353,26.57302064830061,0.0,24.26546827384644,41.96165390246666,42.92433957288004,17.57207428195519,17.19917704736705,0.0,21.878810163745584,10.118126859033556,6.176298517443475,27,3,0,0,0,2,0,3,4,6,0,45,15,5,0,16,12,8,19,13,4,4,0,0,11,3,1,3,17,10,0,0,0,1,4,0,0,0,0,2,1
30158,Q05397,8.82,CNC(=O)C1=CC=CC=C1NC2=CC(=NC=C2C(F)(F)F)NC3=C(C=C(C=C3)N4CCOCC4)OC.Cl,5.214200000000004,138.9105999999999,218.12667751562836,87.75,537.9700000000004,537.1754520640001,8,3,7,3,7,1,12,37,64,0,0,4,3,1,1,1,1,1,2,0,0,0.28,21.0023899002636,11.230071121598638,7.971601235482462,5.7015335102772005,3.862315106524907,11.230071121598638,7.971601235482462,5.7015335102772005,3.862315106524907,-3.6999999999999993,27.88045566532113,12.024207638437655,6.5472308021787065,25.58713849666952,51.351904515104415,10.913161471243525,0.0,15.921440167465816,54.72778011930596,0.0,0.0,41.73865301959374,5.749511833283905,12.407033161179974,27.43950823469638,0.0,10.30076712495354,0.0,6.176298517443475,55.99423320366884,65.85468310269995,5.749511833283905,46.881620767100756,30.32400145046957,4.794537184071822,4.9839785209472085,13.17124514302446,12.407033161179974,12.13273413692322,24.26546827384644,44.154148777722185,48.51262327774805,11.567374611118932,0.0,0.0,5.9071797293515065,6.176298517443475,25,3,1,0,0,0,0,3,2,2,1,37,14,1,0,15,9,7,11,8,3,3,0,0,6,4,1,1,15,9,0,0,0,0,4,0,0,0,0,0,0
30159,Q05397,8.879999999999997,CN(C1=C(C=CC=N1)CNC2=NC(=NC=C2C(F)(F)F)NC3=CC4=C(C=C3)NC(=O)C4)S(=O)(=O)C,3.1365000000000007,123.90290000000002,198.21668142958,129.20999999999998,507.49800000000016,507.13004315999984,10,3,7,3,8,1,14,35,55,0,0,4,3,0,1,2,0,1,1,0,0,0.2380952380952381,19.327902990511173,12.021448017328675,9.759466290763326,6.358046183016465,3.886745046791897,10.17313639806417,7.745703534433463,5.190173279001044,3.408211227679572,-3.94,24.193021792567357,9.016660233868194,5.4235939914255145,20.255581803315227,42.58035344271066,33.95970488376146,0.0,16.690354475090988,42.72552248553421,0.0,0.0,42.130082529048146,0.0,0.0,26.38357931142522,0.0,14.951935562841625,0.0,19.14187654628206,33.55902296950381,59.41587696062519,0.0,44.889308268782756,15.950365812018996,9.099753175368056,18.385754026223353,18.155223663971668,0.0,6.06636706846161,29.828919765543443,42.92433957288004,12.676590806437414,17.19917704736705,0.0,21.878810163745584,0.0,6.176298517443475,21,3,0,0,0,1,0,3,4,3,0,35,13,3,0,13,9,7,13,10,3,3,0,0,8,3,1,2,12,9,0,0,0,1,3,0,0,0,0,2,1
