,target_id,pAc,smiles,SlogP,SMR,LabuteASA,TPSA,AMW,ExactMW,NumLipinskiHBA,NumLipinskiHBD,NumRotatableBonds,NumHBD,NumHBA,NumAmideBonds,NumHeteroAtoms,NumHeavyAtoms,NumAtoms,NumStereocenters,NumUnspecifiedStereocenters,NumRings,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumAromaticHeterocycles,NumSaturatedHeterocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumSaturatedCarbocycles,NumAliphaticCarbocycles,FractionCSP3,Chi0v,Chi1v,Chi2v,Chi3v,Chi4v,Chi1n,Chi2n,Chi3n,Chi4n,HallKierAlpha,kappa1,kappa2,kappa3,slogp_VSA1,slogp_VSA2,slogp_VSA3,slogp_VSA4,slogp_VSA5,slogp_VSA6,slogp_VSA7,slogp_VSA8,slogp_VSA10,slogp_VSA11,slogp_VSA12,smr_VSA1,smr_VSA2,smr_VSA3,smr_VSA4,smr_VSA5,smr_VSA6,smr_VSA7,smr_VSA9,smr_VSA10,peoe_VSA1,peoe_VSA2,peoe_VSA3,peoe_VSA4,peoe_VSA5,peoe_VSA6,peoe_VSA7,peoe_VSA8,peoe_VSA9,peoe_VSA10,peoe_VSA11,peoe_VSA12,peoe_VSA13,peoe_VSA14,MQN1,MQN2,MQN3,MQN4,MQN5,MQN6,MQN7,MQN8,MQN9,MQN10,MQN11,MQN12,MQN13,MQN14,MQN15,MQN16,MQN17,MQN19,MQN20,MQN21,MQN22,MQN23,MQN24,MQN25,MQN26,MQN27,MQN28,MQN29,MQN30,MQN31,MQN32,MQN33,MQN34,MQN35,MQN36,MQN37,MQN38,MQN39,MQN40,MQN41,MQN42
9680,P06239,7.7,CC1=C(C(=CC=C1)C)NC2=NC=C(N3C2=CN=C3)C4=CC=CC=C4,4.756740000000003,97.6217,140.38279430113164,42.22,314.392,314.153146576,4,1,3,1,4,0,4,24,42,0,0,4,4,0,0,2,0,0,2,0,0,0.1,13.69249374758576,7.93566675980746,5.898763726054825,4.250666782072661,2.9651094622938627,7.93566675980746,5.898763726054825,4.250666782072661,2.9651094622938627,-3.1399999999999992,14.452131805467632,5.813100822271135,2.419914652322129,5.316788604006331,14.368651648156211,0.0,13.847474399381248,11.126902983393993,67.25194376568358,0.0,16.774080204161717,11.50524905251859,0.0,0.0,0.0,0.0,14.368651648156211,0.0,13.847474399381248,5.316788604006331,78.37884674907758,11.257379486545458,17.021949770134853,5.316788604006331,4.400694606261792,9.967957041894415,0.0,0.0,48.53093654769288,24.97437738277524,11.250837766380556,24.414935212839154,5.516700717616262,5.817862777835027,0.0,0.0,0.0,20,0,0,0,0,0,0,1,3,0,0,24,5,0,0,11,11,3,4,4,1,1,0,0,2,1,0,0,13,8,0,0,0,1,3,0,0,0,0,2,1
9681,P06239,7.7,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CC3=C(C=C2)N=C(S3)NC4=NC(=NC(=C4)C)C,5.660860000000002,118.55090000000004,176.5508444283392,79.8,423.92900000000014,423.0920588760001,6,2,4,2,6,1,8,29,47,0,0,4,4,0,0,2,0,0,2,0,0,0.14285714285714285,17.64997925171039,10.14685758939574,8.092008577282497,5.560692254620332,4.166889112418945,8.952396535458787,6.654159568615526,4.312120973252224,2.9858154700463118,-3.03,19.293545514869095,7.770051602535478,4.2056189309792895,10.633577208012662,20.859115292193128,0.0,20.771211599071872,27.439772660314198,42.46456947923127,5.022633313741326,10.216620634085363,16.636807532357928,0.0,22.937725768167248,4.794537184071822,0.0,14.951935562841625,0.0,20.771211599071872,10.633577208012662,70.13243826921499,0.0,55.698333663962046,10.633577208012662,4.794537184071822,14.951935562841625,0.0,0.0,35.07045990509047,50.600131364615315,17.323746555007066,20.92664022251025,11.642267275834957,5.131558479839334,0.0,5.9071797293515065,0.0,21,0,1,0,0,1,0,2,3,1,0,29,9,1,0,11,11,4,7,6,2,2,0,0,5,2,1,0,11,10,0,0,0,1,3,0,0,0,0,2,1
9682,P06239,7.7,CC1=CC(=NC=C1)NC2=NC3=C(S2)C=C(C=C3)C(=O)NC4=C(C=CC=C4Cl)C,5.957440000000003,116.01890000000004,170.9662543329961,66.91,408.91400000000016,408.081159844,5,2,4,2,5,1,7,28,45,0,0,4,4,0,0,2,0,0,2,0,0,0.09523809523809523,16.857466194589687,9.85624455382111,7.868661052710715,5.5101127562992085,3.990433740130399,8.661783499884155,6.430812044043742,4.261541474931099,2.809360097757768,-2.9599999999999995,18.40548358672449,7.57678054786088,3.8324365590419904,10.633577208012662,15.875136771245925,0.0,13.847474399381248,21.48489165916281,54.72778011930596,5.022633313741326,10.216620634085363,16.636807532357928,0.0,22.937725768167248,4.794537184071822,0.0,9.967957041894415,0.0,13.847474399381248,10.633577208012662,76.44076790813827,0.0,55.698333663962046,10.633577208012662,4.794537184071822,9.967957041894415,0.0,0.0,35.07045990509047,61.3725797935449,11.760295063310073,20.92664022251025,5.817862777835027,5.131558479839334,0.0,5.9071797293515065,0.0,21,0,1,0,0,1,0,2,2,1,0,28,8,1,0,11,11,4,6,5,2,2,0,0,4,2,1,0,12,9,0,0,0,1,3,0,0,0,0,2,1
9683,P06239,7.7,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CC3=C(C=C2)N=C(S3)NC4=CC(=NC=N4)Cl,5.697420000000003,114.0869,174.1242264264276,79.8,430.32000000000005,429.0217863960002,6,2,4,2,6,1,9,28,41,0,0,4,4,0,0,2,0,0,2,0,0,0.05263157894736842,16.8612229399277,9.782988482903946,7.763448307045399,5.435082749780859,3.9348321995073383,8.210562955957768,5.938350557196731,3.979812515999902,2.606765502881081,-2.7399999999999998,18.615325060140677,7.709953700320659,3.914717718636118,10.633577208012662,20.859115292193128,0.0,6.923737199690624,15.921440167465816,48.791889553995816,10.175743130634118,10.216620634085363,16.636807532357928,0.0,34.538665658399765,4.794537184071822,0.0,14.951935562841625,0.0,6.923737199690624,10.633577208012662,70.09453566802392,0.0,67.29927355419457,10.633577208012662,4.794537184071822,14.951935562841625,0.0,0.0,46.67139979532299,36.75265696523406,11.629818560158606,20.92664022251025,17.298292669492366,5.131558479839334,0.0,5.9071797293515065,0.0,19,0,2,0,0,1,0,2,3,1,0,28,8,1,0,11,11,4,7,6,2,2,0,0,4,2,1,0,12,9,0,0,0,1,3,0,0,0,0,2,1
9684,P06239,7.7,COC1=CC2=C(C=CN=C2C=C1OC)OC3=CC4=C(C=C3)N(CCO4)C(=O)NC5=CC=C(C=C5)Cl,6.128600000000005,134.67469999999997,206.49444856152493,82.15,491.93100000000015,491.124798484,8,1,5,1,6,2,9,35,57,0,0,5,4,0,1,1,0,1,3,0,0,0.15384615384615385,19.83462858580589,11.228220428507807,8.138602717421502,5.821821373094307,3.9884213762048732,10.85025595549858,7.702166936949518,5.569845057754823,3.86243321853513,-4.169999999999999,22.61377582134925,9.596266906205312,4.605164863626938,29.164150150057004,38.386326486265844,0.0,0.0,0.0,66.86051425622918,5.022633313741326,10.902924932081056,16.169309733438947,28.747559166419524,11.600939890232516,23.741988999272017,0.0,4.9839785209472085,0.0,0.0,37.58793178783737,71.8831475699705,28.747559166419524,39.909751884018775,24.264240419206534,9.883888251797686,4.794537184071822,0.0,0.0,11.600939890232516,48.53093654769288,34.42582151142598,31.968438480767464,23.85541746436464,11.49902366656781,0.0,0.0,6.031114512338072,26,0,1,0,0,0,0,1,2,4,1,35,10,1,0,17,11,5,13,8,1,1,0,0,4,4,1,0,15,11,0,0,0,0,5,0,0,0,0,4,2
9685,P06239,7.7,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CC3=C(C=C2)N=C(S3)NC4=NC(=NC=C4)NC,5.085720000000002,118.62360000000004,175.73576449755058,91.83,424.91700000000014,424.0873078440002,7,3,5,3,7,1,9,29,46,0,0,4,4,0,0,2,0,0,2,0,0,0.1,17.227329520900017,9.976107880131444,7.665716746181983,5.473859917365424,3.9346712388531153,8.781646826194487,6.227867737515012,4.225288635997313,2.753597596480481,-3.2299999999999995,19.10234603447645,8.02149689101409,4.129056055460241,15.950365812018996,27.906787274870318,0.0,6.923737199690624,15.921440167465816,48.66141305084435,5.022633313741326,10.216620634085363,22.585146813344423,0.0,22.937725768167248,4.794537184071822,0.0,14.951935562841625,0.0,6.923737199690624,22.998037794696184,64.81094934797967,0.0,61.64667294494854,15.950365812018996,4.794537184071822,9.967957041894415,4.9839785209472085,0.0,35.07045990509047,42.819024033695676,18.80796704598726,20.92664022251025,5.817862777835027,5.131558479839334,5.9483392809864934,5.9071797293515065,0.0,20,0,1,0,0,1,0,3,3,1,0,29,9,1,0,11,11,5,8,7,3,3,0,0,4,3,1,0,12,9,0,0,0,1,3,0,0,0,0,2,1
9686,P06239,7.7,CC1=CC(=C(C(=C1)C)NC(=O)C2=CC3=C(C=C2)N=C(S3)NC(=O)C4CC4)C,4.822360000000003,109.57990000000004,161.36664743760147,71.09,379.4850000000001,379.13544791199996,5,2,4,2,4,2,6,27,48,0,0,4,3,1,1,1,0,0,2,1,1,0.2857142857142857,16.366770225330132,9.828112882969787,8.223536884702037,5.678061024652267,4.14325502520816,9.01161630204206,7.192888002775673,4.744460137458517,3.2351887093104135,-2.7299999999999995,17.672267106065203,6.77591391129083,3.709932171659589,10.633577208012662,16.79833797965022,4.794537184071822,26.689117645233264,39.88998639671182,30.33183534230805,0.0,10.216620634085363,10.818944754522896,0.0,11.336785877934735,9.589074368143644,0.0,4.9839785209472085,5.917906046161393,33.612854844923895,10.633577208012662,52.58564130909603,0.0,44.18671072524601,10.633577208012662,9.589074368143644,4.9839785209472085,0.0,0.0,29.03297150655495,62.938859033702705,17.16874381254195,10.216620634085363,0.0,5.131558479839334,5.9071797293515065,5.9071797293515065,0.0,21,0,0,0,0,1,0,2,1,2,0,27,9,2,0,11,8,4,7,5,2,2,0,0,5,2,2,0,9,9,0,1,0,1,2,0,0,0,0,2,1
9687,P06239,7.7,C1COCCN1CCOC2=CC=C(C=C2)C3=CN4C(=C(C=N4)C5=CC(=C(C=C5)O)O)N=C3,3.185500000000002,119.9426,184.8307146235947,92.35,432.48000000000013,432.17975524800005,8,2,6,2,8,0,8,32,56,0,0,5,4,1,1,2,1,1,2,0,0,0.25,17.51592153294302,10.563283187851225,7.699406919349532,5.610451322202711,3.7793559582400698,10.563283187851225,7.699406919349532,5.610451322202711,3.7793559582400698,-3.62,20.2920344000235,8.857711635009437,4.230128468226382,4.736862953800049,69.16593785467222,4.736862953800049,0.0,0.0,61.0551001940705,0.0,27.90098318755571,0.0,17.248535499851716,0.0,19.68678069728151,0.0,19.497967953714348,0.0,0.0,39.45491511127648,61.0551001940705,39.502341466639706,5.647177220767728,19.68678069728151,4.899909730850478,9.499376414562832,5.098681808301039,0.0,18.199101205384828,35.39237125724044,43.15485934435786,19.41060750063891,12.356393797796825,17.14620088733554,0.0,0.0,0.0,24,0,0,0,0,0,0,0,4,3,1,32,8,0,0,17,11,6,12,8,2,2,0,0,2,3,0,0,17,10,0,0,0,1,4,0,0,0,0,2,1
9688,P06239,7.71,C[C@@H](C1=CC=CC=C1)NC2=NC=CC(=N2)N3C=NC4=C3C=C(C=C4)N,3.570800000000001,99.5521,144.9249690232233,81.65,330.3950000000001,330.159294576,6,3,4,2,6,0,6,25,43,1,0,4,4,0,0,2,0,0,2,0,0,0.10526315789473684,13.794407881464972,8.080339070879115,5.877878912776112,4.104174656677647,2.778865872796146,8.080339070879115,5.877878912776112,4.104174656677647,2.778865872796146,-3.4099999999999997,15.137295119421713,6.238342898078795,3.0138478796229418,11.050456081168516,19.51903521063298,0.0,0.0,18.52902952053558,67.12146726253211,0.0,16.85126421306755,11.635725555670055,0.0,0.0,0.0,0.0,19.51903521063298,0.0,12.965578028838587,11.050456081168516,72.68491875422913,5.817862777835027,22.669126990902576,11.050456081168516,4.5670996477913555,9.967957041894415,4.9839785209472085,0.0,30.33183534230805,36.75265696523406,11.884229846296638,17.075242264380485,12.145182852599572,0.0,5.9483392809864934,0.0,0.0,19,0,0,0,0,0,0,2,4,0,0,25,6,0,0,11,11,4,6,6,3,2,0,0,2,1,1,0,14,7,0,0,0,1,3,0,0,0,0,2,1
9689,P06239,7.72,CC1=CC=C(C=C1)NC(=O)N2CCOC3=C2C=CC(=C3)OC4=C5C=C(C(=CC5=NC=C4)OC)C(=O)N,4.8739200000000045,136.36759999999998,206.94399201658948,116.01,484.51200000000017,484.174669868,9,3,5,2,6,3,9,36,60,0,0,5,4,0,1,1,0,1,3,0,0,0.14814814814814814,19.77808543596784,11.29170056312492,8.270850305266036,5.8585865557345524,4.028372221283537,11.29170056312492,8.270850305266036,5.8585865557345524,4.028372221283537,-4.789999999999999,22.97540465084689,9.45597799297483,4.4580305398012365,30.16095467341914,37.18370867433981,0.0,6.923737199690624,15.921440167465816,66.86051425622918,0.0,10.902924932081056,16.169309733438947,22.99804733313562,0.0,23.79966322954379,0.0,4.9839785209472085,5.733667477162185,6.923737199690624,30.47813424655984,77.98741723962317,22.99804733313562,34.21599172313776,25.261044942568663,14.678425435869508,4.794537184071822,0.0,0.0,17.696185628620213,43.32193961046029,29.40318819768465,30.42209243118693,29.60492929764853,0.0,0.0,5.9071797293515065,6.031114512338072,27,0,0,0,0,0,0,2,2,4,1,36,10,2,0,17,11,5,14,9,3,2,0,0,5,3,2,0,15,11,0,0,0,0,5,0,0,0,0,4,2
9690,P06239,7.72,C1=CC(=CC(=C1)C(=O)NC2=CC=CC(=C2)C(F)(F)F)C#CC3=CN=C(N=C3)N,3.729700000000001,98.26359999999998,157.99176253240697,80.9,382.34500000000014,382.10414569600016,5,3,2,2,4,1,8,28,41,0,0,3,3,0,0,1,0,0,2,0,0,0.05,14.287421861577348,7.993442043616331,5.693430870544678,3.5955127718153963,2.2616404543653927,7.993442043616331,5.693430870544678,3.5955127718153963,2.2616404543653927,-3.86,18.91702372429312,7.797532800113513,4.855841170746492,11.050456081168516,15.875136771245925,6.176298517443475,11.840868637711287,27.048343150859804,60.924623690919034,0.0,0.0,24.80697069869452,0.0,0.0,17.96578232709628,0.0,9.967957041894415,0.0,6.176298517443475,11.050456081168516,83.17842965770701,11.840868637711287,17.54290528502156,11.050456081168516,4.794537184071822,9.967957041894415,13.17124514302446,0.0,23.973602774634514,36.398202410769656,29.20797640130371,11.126902983393993,0.0,0.0,5.9483392809864934,5.9071797293515065,6.176298517443475,20,3,0,0,0,0,0,2,2,1,0,28,10,1,1,9,9,2,6,5,3,2,0,0,5,3,1,1,12,6,0,0,0,0,3,0,0,0,0,0,0
9691,P06239,7.72,CC1=C(C=C(C=C1)C(=O)NC2=CC=CC(=C2C)C(F)(F)F)NC(=O)C3=CN=C(N=C3OC)NCCCN4CCN(CC4)C,4.674840000000003,158.8940999999997,248.19069547114532,111.72,599.6579999999999,599.283172672,10,3,10,3,8,2,13,43,79,0,0,4,3,1,1,1,1,1,2,0,0,0.4,24.638692025052304,13.919218477011704,10.45564931841933,7.357248194260771,4.697245358313585,13.919218477011704,10.45564931841933,7.357248194260771,4.697245358313585,-4.23,31.700113715400228,13.827885407794854,8.199772135960487,20.687228765819047,85.00814392172856,6.176298517443475,13.847474399381248,43.827153449554636,42.59504598238274,0.0,0.0,30.494356973378075,5.879988336435372,0.0,27.497182464968148,0.0,19.76777650359537,0.0,26.444594539750728,69.37637377144915,70.41230344086772,5.879988336435372,29.13747128905663,30.487048227520003,9.589074368143644,4.9839785209472085,18.155223663971668,0.0,12.13273413692322,69.25309566813746,55.85884964224007,12.673249032974526,5.563451491696997,0.0,11.828327617421866,11.814359458703013,6.176298517443475,30,3,0,0,0,0,0,3,4,3,0,43,20,2,0,15,9,10,13,10,3,3,0,0,9,7,2,1,13,11,0,0,0,0,4,0,0,0,0,0,0
9692,P06239,7.72,CC(C)N(CCOC1=CC=C(C=C1)C2=C(C3=C(C=CN=C3O2)NCCN4CCNCC4)C5=CC=CC=C5)C(C)C,5.976500000000005,165.1533999999996,238.07752869353646,65.8,541.7400000000004,541.341675616,7,2,12,2,7,0,7,40,83,0,0,5,4,1,1,2,1,1,2,0,0,0.42424242424242425,24.320545116385123,14.638282625384774,11.027455685280014,7.668856723600133,5.621195695305729,14.638282625384774,11.027455685280014,7.668856723600133,5.621195695305729,-3.3899999999999992,28.14995450201953,13.31033121122619,6.6614335428472815,15.370440161812711,79.28765644684503,0.0,0.0,27.694948798762496,71.27766519328253,0.0,33.55032275322393,5.687386274683562,5.749511833283905,0.0,9.154013890853397,0.0,20.10058658665449,0.0,39.778630457058405,57.73696540990728,66.86051425622918,28.200113727249327,16.787107133942065,19.787591098866056,9.799819461700956,4.9839785209472085,0.0,0.0,30.33183534230805,63.59023563276754,80.90810932937457,5.386224214464796,18.116641216671265,0.0,5.7134966447937074,0.0,0.0,33,0,0,0,0,0,0,2,3,1,1,40,16,0,0,17,11,12,9,7,2,2,0,0,4,6,3,0,18,9,0,0,0,1,4,0,0,0,0,2,1
9693,P06239,7.72,CC1=C(C(=O)N(C=C1)C2=CC3=C(C=C2)C(CN3)(C)C)C4=CC5=CN=C(N=C5C=C4)N,4.041420000000001,121.2361,173.9663258919134,85.83,397.48200000000014,397.19026035600007,6,3,2,2,6,0,6,30,53,0,0,5,4,0,1,2,0,1,2,0,0,0.20833333333333331,17.230498550046544,9.971089175205641,8.518025105969144,5.918951243558586,4.214074844868846,9.971089175205641,8.518025105969144,5.918951243558586,4.214074844868846,-3.67,18.36438623107136,6.4192725793842085,2.8362776653848982,16.609722976220525,21.079813095598347,5.4149904693967805,6.923737199690624,24.97437738277524,59.652793806529246,0.0,27.71721419015861,11.635725555670055,0.0,0.0,0.0,0.0,14.535056689685769,0.0,26.186202068468646,17.595212487081096,76.33896368497525,16.814289258077554,22.538650487751113,11.050456081168516,9.361636831863176,9.967957041894415,0.0,0.0,25.98020853630447,53.94592701708965,35.42704450768387,16.76753848399682,0.0,0.0,5.9483392809864934,5.559266895052006,0.0,24,0,0,0,0,0,0,1,4,1,0,30,6,1,0,16,11,2,7,6,3,2,0,0,5,0,0,0,13,11,1,0,0,1,4,0,0,0,0,4,2
9694,P06239,7.72,CCC(C1=CC=CC=C1)NC(=O)NC2=NC3=C(S2)C=C(C=C3)C(=O)NC4=C(C=CC=C4Cl)C,6.783220000000004,135.39059999999995,200.55281697889126,83.12,479.00500000000017,478.123024656,6,3,6,3,4,3,8,33,56,1,1,4,4,0,0,1,0,0,3,0,0,0.16,19.75765847830901,11.732593217801128,8.99520829174824,6.495650585036527,4.662368009095248,10.538132163864177,7.557359283081268,5.2470793036684205,3.493165775305608,-3.4199999999999986,22.762526197025156,10.01963219923304,5.324671364367215,15.950365812018996,16.922272762636787,0.0,6.923737199690624,40.871291310927404,66.73003775307771,5.022633313741326,10.216620634085363,15.613481938594715,0.0,22.937725768167248,9.589074368143644,0.0,10.30076712495354,0.0,26.310136851455216,10.633577208012662,88.44302554191003,0.0,55.91158539846509,10.633577208012662,10.111325788078151,9.778515705019029,0.0,0.0,72.32603244708916,48.73693007985706,5.563451491696997,26.968481051658213,0.0,5.131558479839334,0.0,5.9071797293515065,6.031114512338072,25,0,1,0,0,1,0,3,1,2,0,33,12,2,0,11,11,6,8,6,3,3,0,0,5,4,3,0,13,8,0,0,0,1,3,0,0,0,0,2,1
9695,P06239,7.72,CC1=C(C(=CC=C1)C)N2C(=O)C3=CN=C(N=C3N4C2=NC5=CC=CC=C54)NC6=CC(=C(C=C6)OCCN7CCN(CC7)C)OC,4.576840000000004,176.57369999999955,260.2173764741983,102.05,604.715,604.2910370120002,11,1,8,1,11,0,11,45,81,0,0,7,6,1,1,3,1,1,3,0,0,0.29411764705882354,25.948733688096453,15.153598162688864,11.531814146392222,8.500873014081806,6.0475004568236175,15.153598162688864,11.531814146392222,8.500873014081806,6.0475004568236175,-5.0,28.752362948960304,11.828607435412726,5.3391,20.34978140665844,87.20768279662624,0.0,13.847474399381248,11.126902983393993,71.65505144030102,0.0,33.5318428690678,11.635725555670055,11.49902366656781,0.0,9.473725907600098,0.0,33.71954927859573,0.0,13.847474399381248,58.80492212203685,88.34122131874703,17.186409941251373,39.4801821500543,19.690424242456906,14.095141521184091,14.535056689685769,4.9839785209472085,0.0,30.33183534230805,56.28751763929886,50.67437894432112,23.830585251193618,11.993106178977715,17.14620088733554,11.725993004905686,5.559266895052008,0.0,34,0,0,0,0,0,0,1,7,3,0,45,12,1,0,22,16,8,14,11,1,1,0,0,5,5,0,0,18,17,0,0,0,1,6,0,0,0,0,6,3
9696,P06239,7.73,CC1=C(C=C(C=C1)C(=O)NC2=CC=CC(=C2)C(C)(C)C)NC3=NC4=CC=CC=C4N3C5=CC(=NC=N5)N,5.999520000000005,148.62929999999986,215.1532159705256,110.75,491.59900000000016,491.2433585480002,8,4,5,3,7,1,8,37,66,0,0,5,5,0,0,2,0,0,3,0,0,0.1724137931034483,21.280006441118452,12.038546258708674,10.000234961673204,6.196382079763705,4.110609401178279,12.038546258708674,10.000234961673204,6.196382079763705,4.110609401178279,-4.719999999999999,23.995646648813768,9.385175912758832,4.993878453881505,16.367244685174846,25.426214939984483,5.4149904693967805,6.923737199690624,42.256103258234674,79.12372489630387,0.0,16.85126421306755,23.14097460818865,0.0,0.0,4.794537184071822,0.0,19.51903521063298,0.0,33.10993926815928,16.367244685174846,95.81407937139488,5.817862777835027,40.08155577277267,16.367244685174846,9.361636831863176,14.951935562841625,0.0,0.0,51.10304694137992,59.86383306325105,23.004591109525727,11.033401435232523,17.9630456304346,0.0,5.9483392809864934,5.9071797293515065,0.0,29,0,0,0,0,0,0,3,4,1,0,37,12,1,0,14,14,5,9,8,4,3,0,0,6,2,1,1,16,11,0,0,0,1,4,0,0,0,0,2,1
9697,P06239,7.74,CC1=C(NC(=O)C2=C1C=CC3=C2N=C(N3)NC4=C(C=C(C=C4Cl)Cl)Cl)C,5.725040000000001,108.4491,162.85134996502882,73.57,407.6880000000001,406.015494076,5,3,2,3,3,0,8,26,39,0,0,4,4,0,0,2,0,0,2,0,0,0.1111111111111111,16.066543219805375,8.917562010175628,7.294095728915927,5.213886027286481,3.897062540581485,7.783668591147943,6.043259694962732,4.399485773805272,2.985593792029372,-2.2099999999999995,17.216214508179625,6.196037583168754,2.7249547102028457,10.87605549905834,14.951935562841625,0.0,13.847474399381248,11.257379486545458,29.06000545791827,15.067899941223976,21.805849864162113,11.635725555670055,0.0,34.802819670697545,0.0,0.0,14.951935562841625,0.0,13.847474399381248,5.316788604006331,60.9445517807397,0.0,68.24439509052972,15.284745645900747,4.794537184071822,4.9839785209472085,0.0,0.0,40.869186739159154,42.99625131092789,10.716561308589787,26.635577834247268,5.516700717616262,0.0,5.9483392809864934,5.559266895052008,0.0,18,0,3,0,0,0,0,1,3,1,0,26,7,1,0,11,10,2,6,5,3,3,0,0,6,1,0,0,7,12,0,0,0,1,3,0,0,0,0,4,2
9698,P06239,7.74,C[C@@H](C1=CC=CC=C1)NC(=O)N2CCOC3=C2C=CC(=C3)OC4=C5C=C(C(=CC5=NC=C4)OC)OC,5.713900000000006,137.5926999999999,208.9210665634365,82.15000000000002,485.54000000000025,485.195070964,8,1,6,1,6,2,8,36,63,1,0,5,4,0,1,1,0,1,3,0,0,0.21428571428571427,20.355435705157465,11.655290654850258,8.346982918426113,6.113907214142738,4.226435389893741,11.655290654850258,8.346982918426113,6.113907214142738,4.226435389893741,-4.459999999999999,23.289754332939907,10.032315608253,4.5726012006419685,29.164150150057004,38.386326486265844,0.0,0.0,18.52902952053558,72.9268813246908,0.0,10.902924932081056,10.481923458755382,28.747559166419524,0.0,23.741988999272017,0.0,10.30076712495354,0.0,12.965578028838587,32.271143183831036,78.49033281638779,28.747559166419524,22.621425719102692,24.264240419206534,9.883888251797686,4.794537184071822,0.0,0.0,30.33183534230805,36.75265696523406,23.715801923001088,38.010279309915425,23.855417464364628,11.49902366656781,0.0,0.0,6.031114512338072,28,0,0,0,0,0,0,1,2,4,1,36,11,1,0,17,11,6,13,8,1,1,0,0,4,4,2,0,16,10,0,0,0,0,5,0,0,0,0,4,2
9699,P06239,7.74,CC1=CC(=C(C(=C1)C)NC(=O)C2=CN=C(S2)NC(=O)C3CC3)C,3.6691600000000015,92.07390000000002,138.68498290586626,71.09,329.4250000000002,329.119797848,5,2,4,2,4,2,6,23,42,0,0,3,2,1,1,1,0,0,1,1,1,0.35294117647058826,14.212069686950873,8.413346237849195,7.051679262636014,4.734854326982414,3.2566508185556873,7.59684965692147,6.021030380709647,3.82331596939204,2.542175524986538,-2.21,15.676800346795366,6.119599082682665,3.5863522875375753,10.633577208012662,16.79833797965022,4.794537184071822,26.689117645233264,39.203682098716136,18.329577708536302,0.0,0.0,10.818944754522896,0.0,11.336785877934735,9.589074368143644,0.0,4.9839785209472085,5.917906046161393,33.612854844923895,10.633577208012662,39.89707937732858,0.0,33.97009009116064,10.633577208012662,9.589074368143644,4.9839785209472085,0.0,0.0,29.03297150655495,44.73975782831788,11.605292320844956,6.196843571613075,4.8771471937012985,5.131558479839334,5.9071797293515065,5.9071797293515065,0.0,17,0,0,0,0,1,0,2,1,2,0,23,9,2,0,9,5,4,7,5,2,2,0,0,5,2,2,0,7,7,0,1,0,1,1,0,0,0,0,0,0
9700,P06239,7.74,CC1CN(CC(N1)C)C2=C(C=C3C(=C2)N4C=NC=C4C(=N3)NC5=C(C=CC=C5Cl)C)OC,4.783120000000004,130.78940000000003,191.91769346985325,66.72,450.97400000000016,450.19348716400003,7,2,4,2,7,0,8,32,59,2,2,5,4,1,1,2,1,1,2,0,0,0.3333333333333333,19.44136207657111,11.190345332561654,8.959743501628944,6.327488741873957,4.872855129945607,10.812380859552423,8.552543374888339,6.0125183476996025,4.6038246832628165,-3.03,20.849494681289016,8.147711830220004,3.6113970192510783,20.270349892663187,46.65164365955482,0.0,6.923737199690624,19.410925891078247,42.85599898868567,5.022633313741326,16.550102152848787,17.19263532720215,5.749511833283905,11.600939890232516,4.736862953800049,0.0,19.68544025216254,0.0,32.854893257367785,30.41600868795949,53.442083794123995,5.749511833283905,45.34367737028346,20.270349892663187,4.400694606261792,9.967957041894415,0.0,0.0,23.733674027155732,38.467397227692096,31.239561538582677,47.06476848599613,11.266212550900168,5.817862777835027,0.0,0.0,0.0,24,0,1,0,0,0,0,1,5,1,0,32,9,0,0,17,10,4,8,7,2,2,0,0,5,2,0,0,12,13,0,0,0,1,4,0,0,0,0,4,2
9701,P06239,7.76,CN1CCN(CC1)C2=CC=C(C=C2)C3=C4N=CC(=C(N4N=C3)N)C5=CC=C(C=C5)NC(=O)CCC6CCCC6,5.306200000000004,157.80309999999972,229.37502895830383,91.79,523.6850000000003,523.305958804,8,3,7,2,7,1,8,39,76,0,0,6,4,2,2,2,1,1,2,1,1,0.3870967741935484,22.643587310104635,14.114131851154617,11.00265156736666,8.344691741339439,5.8818034144767,14.114131851154617,11.00265156736666,8.344691741339439,5.8818034144767,-3.91,25.372616669241534,11.061595740352328,5.472803410964763,15.950365812018996,58.63184528939335,4.794537184071822,5.917906046161393,38.524929737556064,60.924623690919034,0.0,27.90098318755571,17.19263532720215,0.0,0.0,4.794537184071822,0.0,19.497967953714344,5.917906046161393,38.524929737556064,49.17706341834649,60.924623690919034,22.253805966787986,28.746992277321386,20.850275542869472,4.794537184071822,4.9839785209472085,9.61407970191666,0.0,49.94875476555049,54.77877090900502,61.2983663509505,6.196843571613075,5.817862777835027,5.647177220767728,5.9071797293515065,0.0,0.0,31,0,0,0,0,0,0,2,5,1,0,39,10,1,0,22,11,7,9,8,3,2,0,0,3,3,1,0,20,12,0,0,0,2,4,0,0,0,0,2,1
