,target_id,pAc,smiles,SlogP,SMR,LabuteASA,TPSA,AMW,ExactMW,NumLipinskiHBA,NumLipinskiHBD,NumRotatableBonds,NumHBD,NumHBA,NumAmideBonds,NumHeteroAtoms,NumHeavyAtoms,NumAtoms,NumStereocenters,NumUnspecifiedStereocenters,NumRings,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumAromaticHeterocycles,NumSaturatedHeterocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumSaturatedCarbocycles,NumAliphaticCarbocycles,FractionCSP3,Chi0v,Chi1v,Chi2v,Chi3v,Chi4v,Chi1n,Chi2n,Chi3n,Chi4n,HallKierAlpha,kappa1,kappa2,kappa3,slogp_VSA1,slogp_VSA2,slogp_VSA3,slogp_VSA4,slogp_VSA5,slogp_VSA6,slogp_VSA7,slogp_VSA8,slogp_VSA10,slogp_VSA11,slogp_VSA12,smr_VSA1,smr_VSA2,smr_VSA3,smr_VSA4,smr_VSA5,smr_VSA6,smr_VSA7,smr_VSA9,smr_VSA10,peoe_VSA1,peoe_VSA2,peoe_VSA3,peoe_VSA4,peoe_VSA5,peoe_VSA6,peoe_VSA7,peoe_VSA8,peoe_VSA9,peoe_VSA10,peoe_VSA11,peoe_VSA12,peoe_VSA13,peoe_VSA14,MQN1,MQN2,MQN3,MQN4,MQN5,MQN6,MQN7,MQN8,MQN9,MQN10,MQN11,MQN12,MQN13,MQN14,MQN15,MQN16,MQN17,MQN19,MQN20,MQN21,MQN22,MQN23,MQN24,MQN25,MQN26,MQN27,MQN28,MQN29,MQN30,MQN31,MQN32,MQN33,MQN34,MQN35,MQN36,MQN37,MQN38,MQN39,MQN40,MQN41,MQN42
15190,P24941,7.36,C1C[C@@H](CNC1)NC(=O)C2=C(C=NN2)NC(=O)C3=C(C=CC=C3F)F.Cl,1.8437999999999997,93.50480000000002,153.89131775248708,98.91,385.80200000000013,385.11170893599996,7,4,4,4,4,2,10,26,44,1,0,3,2,1,1,1,1,1,1,0,0,0.3125,14.459562464532047,7.8629890181304205,5.726198060855558,3.9365210558187225,2.6861408904250945,7.8629890181304205,5.726198060855558,3.9365210558187225,2.6861408904250945,-2.519999999999999,19.80012260241788,8.724295088850727,4.355652958881286,15.950365812018996,41.1430767162782,0.0,11.63444168209179,33.68809710054112,24.395944776997904,0.0,0.0,14.468216370033202,0.0,12.407033161179974,18.369904463493285,0.0,20.830940824614736,0.0,18.88348407499998,18.40630141583148,47.287765945635144,0.0,29.90877889456655,15.950365812018996,14.687756176444681,8.78083009534964,5.098681808301039,12.407033161179974,6.06636706846161,31.51913378868781,12.586597235060534,11.884229846296638,22.89182116863725,0.0,0.0,11.814359458703013,0.0,16,2,1,0,0,0,0,2,3,2,0,26,8,2,0,12,5,4,9,7,4,4,0,0,4,2,2,0,11,6,0,0,0,1,2,0,0,0,0,0,0
15191,P24941,7.365,C1=CC=C(C(=C1)C2=NC3=C(C=NN3C(=C2)NCC4=CC=NC=C4)Cl)F,4.195900000000001,94.9547,147.67475536589419,55.11,353.7879999999999,353.08435131600004,5,1,4,1,5,0,7,25,38,0,0,4,4,0,0,3,0,0,1,0,0,0.05555555555555555,13.78132174711955,8.01945219627676,5.850600795621843,4.068183792681543,2.7281293701384106,7.641487723267533,5.443400668881237,3.8015629344409856,2.5621739193174378,-2.9899999999999998,15.532621659053293,6.487449451119022,3.035823909403283,5.316788604006331,19.582036743811077,6.544756405912576,5.817220841045895,5.563451491696997,61.0551001940705,5.022633313741326,16.904556707313183,10.208277825509848,0.0,11.600939890232516,4.39041504767482,0.0,19.582036743811077,0.0,6.544756405912576,5.316788604006331,77.45840584055472,11.257379486545458,23.065979888835273,5.316788604006331,4.9839785209472085,9.374393568622027,9.61407970191666,0.0,23.733674027155732,29.828919765543443,30.56826210929733,11.890771566461536,16.65771693262225,5.647177220767728,0.0,0.0,0.0,18,1,1,0,0,0,0,1,4,0,0,25,6,0,0,11,11,4,5,5,1,1,0,0,2,2,0,0,13,8,0,0,0,1,3,0,0,0,0,2,1
15192,P24941,7.366666666666667,CCC(C(C)O)SC1=NC(=NC=C1Br)NC2=CC=C(C=C2)S(=N)(=O)C,4.269670000000003,106.12560000000002,160.52067906551443,98.96,445.40800000000013,444.02893001200005,6,3,7,3,7,0,9,25,46,3,3,2,2,0,0,1,0,0,1,0,0,0.375,17.41189849738478,11.324248652285847,9.885803170207673,7.054515289118831,4.169392515670353,7.685271076284815,5.644874905644053,3.4755968349600583,2.087709164167992,-1.16,20.155578478429423,8.481357421874998,5.666412373093894,5.316788604006331,36.893056530141465,9.729012186331929,4.779578164238023,20.268296022307254,44.856474815478954,0.0,0.0,11.635725555670055,0.0,27.691828847340464,9.315425887005174,4.779578164238023,9.967957041894415,0.0,41.54364389422474,11.572557787517734,34.93503136129193,0.0,49.05656658934245,10.423315998847038,0.0,18.95643369829691,0.0,0.0,18.685622149081734,53.53997099441242,28.28542053530799,20.30569808991265,5.025959978669241,0.0,5.9483392809864934,0.0,0.0,16,0,0,1,0,2,0,2,2,2,0,25,12,2,0,6,6,7,8,6,3,3,0,0,7,3,2,1,7,5,0,0,0,0,2,0,0,0,0,0,0
15193,P24941,7.369999999999999,C1=CC(=CC=C1NNC2=C3C=CC(=CC3=NC2=O)Br)S(=O)(=O)N,-0.01880000000000026,87.91159999999998,139.61786653706486,113.65,395.23800000000006,393.973523312,7,4,4,3,5,1,9,23,34,0,0,3,2,0,1,0,0,1,2,0,0,0.0,13.979466503924074,8.762198540434701,7.249912216045543,4.602148250017742,2.937064505771774,6.422880792955787,4.772813629786267,3.1796653778891355,2.0726232240538383,-2.2299999999999995,15.657548799561171,5.761370879709207,3.2585803305740333,26.566436955739878,14.324976713680444,14.817828337479405,0.0,0.0,56.82517720321714,0.0,5.697039313055832,5.687386274683562,0.0,15.929943897949347,13.212334168400757,0.0,5.425791397110385,10.131378470243614,4.895483475517776,5.425791397110385,57.513169418974854,0.0,43.244840368447825,5.425791397110385,10.220328581182207,18.549175454572552,0.0,0.0,15.929943897949347,42.46456947923127,9.691369491437284,15.94010019850764,5.697039313055832,0.0,10.023291153407584,5.9071797293515065,0.0,14,0,0,1,0,1,0,3,1,3,0,23,6,3,0,8,8,4,10,7,4,3,0,0,5,2,0,1,8,7,0,0,0,1,2,0,0,0,0,2,1
15194,P24941,7.369999999999999,C1=CC(=CC=C1NNC2=C3C=C(C=CC3=NC2=O)S(=O)(=O)N)S(=O)(=O)N,-2.133899999999998,91.5848,147.8509855208513,173.81,395.42200000000014,395.0358105159999,10,6,5,4,7,1,12,26,39,0,0,3,2,0,1,0,0,1,2,0,0,0.0,14.634097213309088,10.09969725125508,8.45815338321924,5.356668787217463,3.309065202355127,7.007058295411956,5.335307268284068,3.5164379536845263,2.2537879065876747,-2.8000000000000003,18.00498866213152,6.17408479988119,3.573620199616629,31.705410693347826,22.742773698009376,24.84111949088699,0.0,0.0,57.247941162902485,0.0,5.697039313055832,5.687386274683562,0.0,0.0,21.630131152729696,0.0,5.425791397110385,15.270352207851554,9.790966951035552,5.425791397110385,53.04044990314245,0.0,37.338187623906066,5.425791397110385,10.220328581182207,32.10594617650943,0.0,0.0,0.0,42.46456947923127,5.218649975604868,20.835583674025415,5.697039313055832,0.0,20.046582306815168,5.9071797293515065,0.0,14,0,0,0,0,2,0,4,1,5,0,26,7,5,0,8,8,5,15,10,6,4,0,0,7,2,0,2,8,7,0,0,0,1,2,0,0,0,0,2,1
15195,P24941,7.37,CC1=CC=C(C=C1)NC(=S)NC(=O)C2=CN(N=C2C3=CC=C(C=C3)F)C4=CC=CC=C4,5.1136200000000045,123.82389999999998,184.09030765523067,58.95,430.50800000000015,430.126360448,5,2,4,2,4,1,7,31,50,0,0,4,4,0,0,1,0,0,3,0,0,0.04166666666666666,17.48828859451936,10.00298444988907,7.360915044409637,4.837880014460241,3.2542913547684336,9.594736159425207,6.952666753945775,4.633755869228309,3.043742521596028,-3.839999999999998,20.433490983543123,8.889884963680203,4.8414717413008015,10.633577208012662,20.800101357522486,0.0,12.74095804073652,15.921440167465816,85.05961546161403,0.0,16.944765761229018,10.077801322358383,0.0,12.217873443046695,9.184952231746642,0.0,15.097273347452552,0.0,6.923737199690624,5.316788604006331,102.00373928605394,16.944765761229018,28.924876331806523,5.316788604006331,10.111325788078151,9.072217982820003,5.098681808301039,0.0,35.89528683400505,67.67254719043021,17.447681337993632,11.250837766380556,11.511148835894355,5.112436884724758,0.0,5.9071797293515065,0.0,24,1,0,0,0,1,0,2,2,1,0,31,9,2,0,12,11,4,6,5,2,2,0,0,4,2,2,0,15,8,0,0,0,1,3,0,0,0,0,0,0
15196,P24941,7.37,C1CCC(C1)N2C3=NC(=NC=C3C=C(C2=O)Br)NC4=CC=C(C=C4)N5CCNCC5,3.8223000000000016,123.81040000000002,183.20052175234662,75.08,469.38700000000017,468.12732152000007,7,2,4,2,7,0,8,30,55,0,0,5,3,2,2,2,1,1,1,1,1,0.4090909090909091,18.359369818407387,11.3875947202664,8.841527375803707,6.592983761258954,4.8932585190906135,10.594596450709048,7.987190476629188,6.0248749814402425,4.455597161508034,-2.4499999999999997,19.509759996584297,8.353521058028415,3.8129647260407538,21.092753833915147,40.71408231333607,0.0,0.0,31.725127320852,45.79593561382536,0.0,11.033401435232523,17.323111830353618,0.0,15.929943897949347,0.0,0.0,19.8518452936921,0.0,31.725127320852,36.39572395850711,51.35520250887736,0.0,44.28645716353549,15.533486938863136,9.361636831863176,4.9839785209472085,4.9839785209472085,0.0,12.841643245852019,59.103422486109416,55.17870678824325,4.472719515832414,5.647177220767728,0.0,5.9483392809864934,5.559266895052006,0.0,22,0,0,1,0,0,0,1,5,1,0,30,5,1,0,20,8,4,8,7,2,2,0,0,2,1,0,0,17,10,0,0,0,1,4,0,0,0,0,2,1
15197,P24941,7.37,C[C@H](C(C)(C)O)OC1=NC(=NC=C1C(F)(F)F)NC2=CC=C(C=C2)S(=O)(=O)CC#C,3.1841000000000017,104.03230000000003,171.79114346475902,101.41,443.4470000000002,443.11266178,7,2,7,2,7,0,11,30,50,1,0,2,2,0,0,1,0,0,1,0,0,0.3684210526315789,17.173582613824664,10.256093303981855,8.926101210583283,5.622485250688015,3.026927319239967,8.603828077661701,6.936525802990307,4.085379716559435,2.0900894803119607,-2.8400000000000003,23.439046681301647,8.491822030560808,5.836996609255487,10.053651557806381,40.95015222654285,16.013551653860976,12.343784214475903,26.33466309076887,35.35779532097729,0.0,0.0,24.806970698694514,5.879988336435372,0.0,31.43243247599416,0.0,9.967957041894415,0.0,43.54801079076511,11.06964221075312,36.025763337156505,18.223772550911274,21.47297869208756,15.160178952647087,0.0,13.401775505276143,18.155223663971668,6.423349895620259,5.920434318855643,45.03667987291831,11.884229846296638,10.496534286501463,17.42027148619209,9.837253136417502,11.828327617421866,0.0,6.176298517443475,19,3,0,0,0,1,0,1,2,4,0,30,16,2,1,6,6,7,11,7,2,2,0,0,10,4,1,3,7,5,0,0,0,0,2,0,0,0,0,0,0
15198,P24941,7.38,CC1=NC=C(N1CC2CC2)C3=NC(=NC=C3)NC4=CC=C(C=C4)C(=O)NC,3.1617200000000008,103.82890000000003,157.43367749658103,84.73,362.4370000000001,362.185509324,7,2,6,2,6,1,7,27,49,0,0,4,3,1,1,2,0,0,1,1,1,0.3,15.437225169540348,9.085186156203433,6.791596252126781,4.7410915562251015,3.0017090179377828,9.085186156203433,6.791596252126781,4.7410915562251015,3.0017090179377828,-3.22,17.206722092049795,7.185448170223269,3.814691425033752,10.633577208012662,32.47388692266167,6.544756405912576,12.841643245852016,29.024036419620767,42.725522485534206,0.0,11.387855989696922,11.635725555670055,0.0,0.0,4.794537184071822,0.0,24.835823814639312,5.917906046161393,26.310136851455216,12.364460586683519,54.113378475231116,11.387855989696922,17.54290528502156,15.200676855804016,4.794537184071822,14.951935562841625,0.0,0.0,0.0,56.0151218340121,31.0401097265834,17.58469956131,5.824404497999928,0.0,5.9483392809864934,5.9071797293515065,0.0,20,0,0,0,0,0,0,2,4,1,0,27,9,1,0,12,8,6,8,7,2,2,0,0,3,3,1,0,12,8,0,1,0,1,2,0,0,0,0,0,0
15199,P24941,7.38,CC(C)(C)C1=CN=C(O1)CSC2=CN=C(S2)NC(=O)C3CCNCC3,3.6590000000000016,101.10140000000006,155.75537441940088,80.05000000000003,380.53900000000016,380.13406800800004,6,2,5,2,7,1,8,25,49,0,0,3,2,1,1,2,1,1,0,0,0,0.5882352941176471,16.427998228212438,10.272308678053884,9.46114292809856,6.147404871786732,4.260723796547997,8.47021353747267,7.1548989951523145,4.055222074262902,2.5319994269332016,-1.38,18.4122491759402,7.884375502787275,5.0547374190126435,10.633577208012662,28.96464958307108,15.962381260215393,5.917906046161393,45.26382618582424,21.020017257801573,0.0,0.0,5.131558479839334,0.0,23.09867082732585,9.211688121125167,0.0,15.284745645900747,5.917906046161393,48.989878098589536,18.40630141583148,24.044658484126504,0.0,34.137409036516694,15.05072814506601,4.794537184071822,9.967957041894415,0.0,11.761884949391115,32.107997477006606,25.931156057677175,11.332896515558172,22.355719927495024,5.760247418874442,5.131558479839334,11.797903651377414,0.0,0.0,17,0,0,0,0,2,0,1,3,1,1,25,10,1,0,11,5,5,8,6,2,2,0,0,4,3,1,1,11,5,0,0,0,2,1,0,0,0,0,0,0
15200,P24941,7.38,CC(C)C1=NC2=C(C=NN2C(=C1)NCC3=CC=NC=C3)Br,3.622300000000002,86.33970000000004,131.11123347885345,55.11,346.232,345.058907612,5,1,4,1,5,0,6,21,37,0,0,3,3,0,0,3,0,0,0,0,0,0.26666666666666666,13.501374059637694,7.61152916010471,6.012216973747253,3.822487643131156,2.417982162829005,6.818530890547358,5.157880074572733,3.263096763006039,2.0697949793171064,-1.95,14.007002048058858,5.810814615684894,2.898826607190451,5.316788604006331,19.582036743811077,6.544756405912576,0.0,31.022759932088093,41.26235143605647,0.0,5.647177220767728,5.817862777835027,0.0,15.929943897949347,0.0,0.0,19.582036743811077,0.0,26.310136851455216,5.316788604006331,52.51973092260193,0.0,27.394983896552105,5.316788604006331,4.9839785209472085,4.9839785209472085,9.61407970191666,0.0,13.847474399381248,39.54403557273096,30.698738612448803,10.669563087445491,5.817862777835027,5.647177220767728,0.0,0.0,0.0,15,0,0,1,0,0,0,1,4,0,0,21,7,0,0,8,8,4,5,5,1,1,0,0,3,2,1,0,9,6,0,0,0,1,2,0,0,0,0,2,1
15201,P24941,7.38,CC1=CC=C(C=C1)NC(=S)NC(=O)C2=CN(N=C2C3=CC=C(C=C3)Cl)C4=CC=CC=C4,5.627920000000003,128.87589999999997,190.2280384791861,58.95,446.96300000000014,446.096809908,5,2,4,2,4,1,7,31,50,0,0,4,4,0,0,1,0,0,3,0,0,0.04166666666666666,18.244217540537814,10.380948922898297,7.7973508248816215,5.089856329799726,3.3802795124381766,9.594736159425207,6.952666753945775,4.633755869228309,3.043742521596028,-3.479999999999998,20.779084561355894,9.119207261029414,4.9912594455788915,10.633577208012662,20.800101357522486,0.0,6.923737199690624,15.921440167465816,85.05961546161403,5.022633313741326,16.944765761229018,5.687386274683562,0.0,23.81881333327921,4.794537184071822,0.0,15.097273347452552,0.0,6.923737199690624,5.316788604006331,101.20915175874936,16.944765761229018,40.52581622203903,5.316788604006331,10.111325788078151,4.681802935145185,5.098681808301039,0.0,59.628960861160785,55.539813053506975,22.470314651734963,11.250837766380556,5.693927994848461,5.112436884724758,0.0,5.9071797293515065,0.0,24,0,1,0,0,1,0,2,2,1,0,31,9,2,0,12,11,4,6,5,2,2,0,0,4,2,2,0,15,8,0,0,0,1,3,0,0,0,0,0,0
15202,P24941,7.39,C1=CC(=CC=C1C[C@@H](CNC2=NN=C(S2)C3=CC4=C(C=C3)NN=C4)N)Cl,3.7167,106.6178,158.96047628512727,92.51,384.89600000000013,384.0923932240001,6,4,6,3,6,0,8,26,43,1,0,4,4,0,0,2,0,0,2,0,0,0.16666666666666666,15.387995331188502,9.375723770703452,7.469926537487685,5.220790940890004,3.5736297308292015,8.181262716766499,6.055969949649796,4.038777150605071,2.700879104679369,-2.4799999999999995,16.960046955085552,7.408448406763017,3.84906633210296,11.050456081168516,32.98132446826469,6.4208216229260096,0.0,5.563451491696997,48.661413050844345,5.022633313741326,21.47400012063082,5.131558479839334,0.0,22.937725768167248,0.0,0.0,20.394727233204147,5.733667477162185,12.462662452073973,11.861545009918904,59.247497856282656,10.571075188549765,38.972209180087646,11.050456081168516,5.098681808301039,0.0,5.098681808301039,10.197363616602077,35.07045990509047,42.316108456931055,28.558906254963652,11.713544289229338,5.007623696852767,0.0,5.131558479839334,0.0,0.0,18,0,1,0,0,1,0,2,4,0,0,26,8,0,0,11,10,6,6,6,4,3,0,0,2,3,1,0,13,7,0,0,0,2,2,0,0,0,0,2,1
15203,P24941,7.39,CC1=CC=C(C=C1)C2=NN(C=C2C(=O)NC(=S)NC3=CC=C(C=C3)F)C4=CC=CC=C4,5.1136200000000045,123.8239,184.09030765523067,58.95,430.50800000000015,430.126360448,5,2,4,2,4,1,7,31,50,0,0,4,4,0,0,1,0,0,3,0,0,0.04166666666666666,17.48828859451936,10.00298444988907,7.360915044409639,4.837880014460241,3.2542913547684345,9.594736159425207,6.952666753945776,4.63375586922831,3.043742521596028,-3.839999999999998,20.433490983543123,8.889884963680203,4.8414717413008015,10.633577208012662,20.800101357522486,0.0,12.74095804073652,15.921440167465816,85.05961546161403,0.0,16.944765761229018,10.077801322358383,0.0,12.217873443046695,9.184952231746642,0.0,15.097273347452552,0.0,6.923737199690624,5.316788604006331,102.00373928605393,16.944765761229018,28.924876331806523,5.316788604006331,10.111325788078151,9.072217982820003,5.098681808301039,0.0,48.02802097092828,55.539813053506975,17.447681337993632,11.250837766380556,11.511148835894355,5.112436884724758,0.0,5.9071797293515065,0.0,24,1,0,0,0,1,0,2,2,1,0,31,9,2,0,12,11,4,6,5,2,2,0,0,4,2,2,0,15,8,0,0,0,1,3,0,0,0,0,0,0
15204,P24941,7.4,COC1=CC\2=C(C=C1)NC(=O)/C2=C\C3=C4CCOC(=O)C4=CN3,2.2289,84.27390000000003,131.65098405081815,80.41999999999999,310.309,310.095356928,6,2,2,2,4,1,6,23,37,0,0,4,2,0,2,1,0,2,1,0,0,0.17647058823529413,12.43395807017668,7.259707806671512,5.404149074710946,4.125785866149952,2.954791372536369,7.259707806671512,5.404149074710946,4.125785866149952,2.954791372536369,-3.02,13.629748788252696,5.014596261982263,2.1055808283958477,10.053651557806381,30.577143044041012,15.95222176079788,0.0,27.178819654011267,24.395944776997908,0.0,11.64912463690315,5.687386274683562,5.749511833283905,0.0,19.062800275743736,0.0,4.9839785209472085,0.0,6.4208216229260096,19.033468109796786,46.78022724693736,5.749511833283905,29.212995928890066,19.774493032553643,4.794537184071822,4.794537184071822,0.0,0.0,0.0,29.83857280391571,29.562430955768104,24.853235527556716,5.749511833283905,0.0,0.0,5.9071797293515065,5.9693052879518484,17,0,0,0,0,0,0,0,2,3,1,23,3,3,0,15,5,2,10,6,2,2,0,0,3,2,0,0,9,9,0,0,0,2,2,0,0,0,0,4,2
15205,P24941,7.4,CCS(=N)(=O)C1=CC=C(C=C1)NC2=NC=C(C(=N2)N[C@H](COC)[C@@H](C)O)Br,3.2159700000000018,110.09330000000004,167.42591856766074,120.22,458.3820000000002,457.07832272800005,8,4,9,4,8,0,10,27,51,3,1,2,2,0,0,1,0,0,1,0,0,0.4117647058823529,17.802508697643603,10.881648527449844,9.20383860818923,6.319509545520768,3.4536803214505536,8.361470074441806,5.950236910883645,3.892485161663537,2.239125280977305,-1.75,21.54895691609977,9.447243367415883,5.863198620310736,10.633577208012662,50.89872325833309,14.465875140131974,4.779578164238023,13.847474399381248,39.830514836809705,0.0,0.0,17.45358833350509,0.0,15.929943897949347,14.052288840805225,4.779578164238023,9.967957041894415,0.0,30.888765091795285,30.10311032054991,34.93503136129193,0.0,43.11254441778636,20.476967556653413,0.0,13.972455177349698,4.9839785209472085,0.0,6.923737199690624,47.11914937148642,29.642364469838732,32.95442088357353,5.817862777835027,0.0,5.9483392809864934,0.0,0.0,17,0,0,1,0,1,0,3,2,3,0,27,14,2,0,6,6,9,11,8,4,4,0,0,7,5,2,1,7,5,0,0,0,0,2,0,0,0,0,0,0
15206,P24941,7.4,CC[C@H](CO)NC1=NC2=C(C=NN2C(=N1)NCC3=CC=CC=C3)C(C)C,3.042600000000001,103.42720000000004,153.04755026660263,87.37,354.45800000000014,354.21680945199995,7,3,8,3,7,0,7,26,52,1,0,3,3,0,0,2,0,0,1,0,0,0.42105263157894735,15.476190474576445,9.028187130251343,6.632077847128906,4.357211121533461,2.717128181847375,9.028187130251343,6.632077847128906,4.357211121533461,2.717128181847375,-2.6699999999999995,18.131001981113414,8.139226965133803,3.9354337319606936,10.633577208012662,37.337286932312665,6.544756405912576,0.0,44.236842251553256,36.528678913921134,0.0,5.647177220767728,11.896678561972987,0.0,0.0,5.106527394840706,0.0,19.582036743811077,0.0,45.69653650321981,17.24045917252558,47.65558189731512,0.0,17.543855782740714,15.740104602853368,0.0,0.0,19.582036743811077,0.0,51.10304694137992,17.9021791607844,12.10820789760957,18.845566365273953,0.0,5.647177220767728,11.896678561972987,0.0,0.0,19,0,0,0,0,0,0,2,4,1,0,26,12,0,0,8,8,8,8,7,3,3,0,0,4,5,2,0,9,6,0,0,0,1,2,0,0,0,0,2,1
15207,P24941,7.4,CC(C)C1=CC=C(C=C1)NC2=NC=CC(=N2)C3=C4C=CC=NN4N=C3,4.053300000000003,97.82670000000002,145.12393951423073,68.0,330.395,330.15929457600015,6,1,4,1,6,0,6,25,43,0,0,4,4,0,0,3,0,0,1,0,0,0.15789473684210525,14.086920938585678,8.199792142045823,6.123782696205318,4.068857390890088,2.679504421292225,8.199792142045823,6.123782696205318,4.068857390890088,2.679504421292225,-3.28,15.259573318251796,6.315106395518709,3.0590521488024462,5.316788604006331,24.79542183946595,0.0,0.0,25.328831937239638,61.05510019407049,0.0,16.77408020416172,11.635725555670055,0.0,0.0,0.0,0.0,24.79542183946595,0.0,19.76538044554264,5.316788604006331,66.61855168576749,11.257379486545458,17.152426273286313,5.316788604006331,0.0,9.967957041894415,14.827464797571528,0.0,25.98020853630447,41.81319288016643,23.64452490960671,17.407472284077798,0.0,0.0,5.9483392809864934,0.0,0.0,19,0,0,0,0,0,0,1,5,0,0,25,6,0,0,11,11,4,6,6,1,1,0,0,2,1,1,0,14,7,0,0,0,1,3,0,0,0,0,2,1
15208,P24941,7.4,C1=CC2=C(C=NN2N=C1)C3=NC(=NC=C3)NC4=CC=C(C=C4)C(=O)O,2.6281,90.69700000000003,141.34981113767734,105.3,332.3230000000001,332.10217362399993,8,2,4,2,7,0,8,25,37,0,0,4,4,0,0,3,0,0,1,0,0,0.0,12.865032555359873,7.434147412053669,5.2295765234960285,3.6233578762315504,2.424289511294842,7.434147412053669,5.2295765234960285,3.6233578762315504,2.424289511294842,-3.81,14.761546464268255,6.004097481289612,2.876655561756848,5.316788604006331,35.87125452225849,0.0,0.0,10.35798867576882,61.0551001940705,0.0,16.77408020416172,11.635725555670055,0.0,0.0,9.901064578912528,0.0,24.79542183946595,0.0,0.0,5.316788604006331,66.6185516857675,11.257379486545458,23.121731561238164,10.423315998847038,0.0,14.762494225966242,14.827464797571528,0.0,0.0,42.46456947923127,23.64452490960671,22.9709237757748,0.0,0.0,5.9483392809864934,0.0,5.9693052879518484,17,0,0,0,0,0,0,1,5,2,0,25,5,1,0,11,11,4,10,8,2,2,0,0,2,1,1,0,14,7,0,0,0,1,3,0,0,0,0,2,1
15209,P24941,7.4,CCN(CC)C1=CC=C(C=C1)CC(=O)NC2=NNC3=C2C=C(C=C3)N4CCCS4(=O)=O,3.130200000000001,124.18020000000004,181.83789922017561,98.4,441.55700000000013,441.18346072400004,8,2,7,2,5,1,9,31,58,0,0,4,3,1,1,1,1,1,2,0,0,0.3636363636363637,18.575223100729726,12.141704015890115,9.620339605212283,7.490660794616986,5.5133039134186745,10.532538708363711,7.6074896681400865,5.621122104454326,3.9569796559584938,-3.07,21.17306849765263,8.583185450705972,4.363939794774622,14.52191432615304,49.909463154767025,21.238649960405414,0.0,25.83174751400425,42.46456947923127,0.0,10.902924932081056,17.19263532720215,0.0,0.0,13.212334168400757,0.0,10.197363616602077,0.0,26.689117645233267,39.909037150637566,48.02802097092828,0.0,44.02603114204229,10.216698334856806,14.198434983669094,8.417796984328938,5.098681808301039,0.0,12.13273413692322,56.163582856312296,30.707879706886093,23.377762221972624,0.0,5.817862777835027,15.930470882759087,0.0,0.0,22,0,0,0,0,1,0,2,3,3,0,31,10,3,0,13,8,7,11,8,2,2,0,0,5,4,2,0,12,7,1,0,0,2,2,0,0,0,0,2,1
15210,P24941,7.4,CCN(CC)CCNC(=O)C1=CC(=CC=C1)NC2=NC=CC(=N2)C3=C4C=CC=NN4N=C3,3.0015000000000014,123.85890000000002,186.05492592567236,100.34,430.5160000000001,430.2229574520001,9,2,9,2,8,1,9,32,58,0,0,4,4,0,0,3,0,0,1,0,0,0.2608695652173913,18.19345968010606,10.67699086532057,7.210661846343652,5.224282386474877,3.4357841458636336,10.67699086532057,7.210661846343652,5.224282386474877,3.4357841458636336,-3.85,21.384641060059927,9.971296267701796,4.891569561331067,10.633577208012662,61.78153692331824,0.0,0.0,24.205463075150064,61.05510019407049,0.0,16.77408020416172,11.635725555670055,0.0,0.0,4.794537184071822,0.0,35.012120174322746,0.0,13.847474399381248,31.495814227656627,66.61855168576749,11.257379486545458,23.05960600263782,15.533486938863136,4.794537184071822,9.967957041894415,14.827464797571528,0.0,19.913841467842854,49.487715222594815,42.297489213128856,17.407472284077798,0.0,0.0,5.9483392809864934,5.9071797293515065,0.0,23,0,0,0,0,0,0,3,5,1,0,32,12,1,0,11,11,9,10,9,2,2,0,0,3,6,2,0,14,7,0,0,0,1,3,0,0,0,0,2,1
15211,P24941,7.406666666666666,CC[C@@H]([C@@H](C)O)NC1=NC2=C(C(=N1)NCC3=CC(=CC=C3)Cl)N=CN2C(C)C,4.2440000000000015,113.86920000000003,169.72994108360862,87.88999999999999,402.93000000000006,402.1934871640001,7,3,8,3,7,0,8,28,55,2,0,3,3,0,0,2,0,0,1,0,0,0.45,17.402977112417574,9.93927138838226,7.633213651487428,4.8984807690302405,3.2574352072348414,9.561306915373033,7.196777871015443,4.663383666242501,3.0445501566735933,-2.38,20.35672332854961,8.750218397339085,4.535540967049616,10.633577208012662,36.771369822369955,6.544756405912576,0.0,45.72106274253346,30.592788348610977,5.022633313741326,11.163877938383989,11.766202058821525,0.0,11.600939890232516,5.106527394840706,0.0,19.519035210632985,0.0,58.8481748736453,10.633577208012662,41.178873154049306,0.0,34.53101988743803,20.307204250644727,0.0,4.9839785209472085,9.967957041894415,0.0,30.65741122684636,44.888218850618095,17.609230548801857,18.4731272916608,0.0,16.98174071621902,5.9483392809864934,0.0,0.0,20,0,1,0,0,0,0,2,4,1,0,28,14,0,0,8,8,8,8,7,3,3,0,0,6,4,3,0,8,7,0,0,0,1,2,0,0,0,0,2,1
