,target_id,pAc,smiles,SlogP,SMR,LabuteASA,TPSA,AMW,ExactMW,NumLipinskiHBA,NumLipinskiHBD,NumRotatableBonds,NumHBD,NumHBA,NumAmideBonds,NumHeteroAtoms,NumHeavyAtoms,NumAtoms,NumStereocenters,NumUnspecifiedStereocenters,NumRings,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumAromaticHeterocycles,NumSaturatedHeterocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumSaturatedCarbocycles,NumAliphaticCarbocycles,FractionCSP3,Chi0v,Chi1v,Chi2v,Chi3v,Chi4v,Chi1n,Chi2n,Chi3n,Chi4n,HallKierAlpha,kappa1,kappa2,kappa3,slogp_VSA1,slogp_VSA2,slogp_VSA3,slogp_VSA4,slogp_VSA5,slogp_VSA6,slogp_VSA7,slogp_VSA8,slogp_VSA10,slogp_VSA11,slogp_VSA12,smr_VSA1,smr_VSA2,smr_VSA3,smr_VSA4,smr_VSA5,smr_VSA6,smr_VSA7,smr_VSA9,smr_VSA10,peoe_VSA1,peoe_VSA2,peoe_VSA3,peoe_VSA4,peoe_VSA5,peoe_VSA6,peoe_VSA7,peoe_VSA8,peoe_VSA9,peoe_VSA10,peoe_VSA11,peoe_VSA12,peoe_VSA13,peoe_VSA14,MQN1,MQN2,MQN3,MQN4,MQN5,MQN6,MQN7,MQN8,MQN9,MQN10,MQN11,MQN12,MQN13,MQN14,MQN15,MQN16,MQN17,MQN19,MQN20,MQN21,MQN22,MQN23,MQN24,MQN25,MQN26,MQN27,MQN28,MQN29,MQN30,MQN31,MQN32,MQN33,MQN34,MQN35,MQN36,MQN37,MQN38,MQN39,MQN40,MQN41,MQN42
29078,P49841,8.3,C1CC1C(=O)NC2=C3C=C(OC3=NC=N2)C4=CN=CC=C4,2.633300000000001,76.38870000000003,119.78875665192156,80.91000000000003,280.28700000000003,280.096025624,6,1,3,1,5,1,6,21,33,0,0,4,3,1,1,3,0,0,0,1,1,0.2,11.113802814128077,6.7689205107528565,5.056978714253872,3.465212512352092,2.170211769467225,6.7689205107528565,5.056978714253872,3.465212512352092,2.170211769467225,-2.76,12.016841478076756,4.658941538885274,2.2441887267561995,5.316788604006331,20.859115292193128,4.794537184071822,5.917906046161393,12.841643245852019,41.33725936042888,0.0,22.42341976982994,5.817862777835027,0.0,0.0,9.211688121125167,0.0,14.951935562841625,5.917906046161393,12.841643245852019,5.316788604006331,36.920108423375524,11.323698910571434,22.82476336644504,9.733939541059678,9.778515705019029,9.967957041894415,0.0,0.0,0.0,31.040744451236854,23.875044681084546,5.386224214464796,17.90543027147401,0.0,11.620676374145214,0.0,0.0,15,0,0,0,0,0,0,1,3,1,1,21,4,1,0,11,8,3,8,6,1,1,0,0,1,1,1,0,12,6,0,1,0,1,2,0,0,0,0,2,1
29079,P49841,8.3,C1COCCN1CCCC(=O)NC2=NNC3=NN=C(C=C32)C4=CC=CC=C4,2.0708,102.2424,156.47364230296512,96.03,366.4250000000001,366.18042394400004,8,2,6,2,6,1,8,27,49,0,0,4,3,1,1,2,1,1,1,0,0,0.3684210526315789,15.019200046371148,9.166172165777846,6.535841857971523,4.631899841781905,3.1516744116279716,9.166172165777846,6.535841857971523,4.631899841781905,3.1516744116279716,-2.839999999999999,17.567683915313392,8.236195684793651,4.290877670825937,5.316788604006331,64.04984984016967,9.531400137871868,0.0,12.841643245852019,36.398202410769656,0.0,22.290780921777984,5.817862777835027,0.0,0.0,9.531400137871868,0.0,25.29463696405463,0.0,12.841643245852019,38.164821750769896,36.398202410769656,11.257379486545458,22.758443942419056,10.053651557806381,14.793128723223337,0.0,5.098681808301039,10.197363616602077,30.33183534230805,19.031945097300195,25.073785926448153,24.29391613833909,0.0,11.465039998602755,5.9071797293515065,0.0,0.0,19,0,0,0,0,0,0,1,5,1,1,27,7,1,0,14,8,6,10,8,2,2,0,0,1,4,1,0,15,6,0,0,0,1,3,0,0,0,0,2,1
29080,P49841,8.3,C1=CC2=C(C=NN2N=C1)C3=NC(=NC=C3)NC4=CC=C(C=C4)C#N,2.8015800000000004,88.45270000000002,136.78663496690626,91.79,313.32400000000007,313.10759335200004,7,1,3,1,7,0,7,24,35,0,0,4,4,0,0,3,0,0,1,0,0,0.0,12.456784264896008,7.230023266821736,5.036227357962535,3.505506746033792,2.3562481295508655,7.230023266821736,5.036227357962535,3.505506746033792,2.3562481295508655,-3.79,13.844292369410221,5.775764874752031,2.5258045974454664,5.316788604006331,24.79542183946595,0.0,11.331112867530761,5.563451491696997,61.0551001940705,0.0,16.77408020416172,11.635725555670055,0.0,0.0,0.0,5.2618915547384875,24.79542183946595,0.0,0.0,5.316788604006331,66.6185516857675,17.32660079933773,17.152426273286313,5.316788604006331,0.0,9.967957041894415,20.089356352310013,0.0,0.0,42.46456947923127,23.64452490960671,29.040145088567066,0.0,0.0,5.9483392809864934,0.0,0.0,17,0,0,0,0,0,0,2,5,0,0,24,4,0,1,11,11,3,7,7,1,1,0,0,1,2,0,0,14,7,0,0,0,1,3,0,0,0,0,2,1
29081,P49841,8.3,C1CCC(C1)C(=O)NC2=C3C=C(OC3=NC=N2)C4=CN=CC=C4,3.4135000000000013,85.62270000000002,132.51864088071477,80.91000000000003,308.341,308.127325752,6,1,3,1,5,1,6,23,39,0,0,4,3,1,1,3,0,0,0,1,1,0.29411764705882354,12.52801637650117,7.7689205107528565,5.764085495440419,4.243033958685004,3.0126904178528537,7.7689205107528565,5.764085495440419,4.243033958685004,3.0126904178528537,-2.76,13.872297569920699,5.7933892009540084,2.674508237449265,5.316788604006331,20.859115292193128,4.794537184071822,5.917906046161393,25.683286491704038,41.33725936042888,0.0,22.42341976982994,5.817862777835027,0.0,0.0,9.211688121125167,0.0,14.951935562841625,5.917906046161393,25.683286491704038,5.316788604006331,36.920108423375524,11.323698910571434,22.82476336644504,9.733939541059678,9.778515705019029,9.967957041894415,0.0,0.0,12.841643245852019,31.040744451236854,23.875044681084546,5.386224214464796,17.90543027147401,0.0,11.620676374145214,0.0,0.0,17,0,0,0,0,0,0,1,3,1,1,23,4,1,0,13,8,3,8,6,1,1,0,0,1,1,1,0,14,6,0,0,0,2,2,0,0,0,0,2,1
29082,P49841,8.31,COC1=C(C=C(C=C1)CSC2=NN=C(O2)C3=CC4=C(C=C3)OC=C4)C(F)(F)F,5.802500000000002,97.06299999999999,161.0517519286523,61.290000000000006,406.3850000000001,406.05989793599997,5,0,5,0,6,0,9,28,41,0,0,4,4,0,0,2,0,0,2,0,0,0.15789473684210525,15.303719287514332,9.104634878227726,6.793989222837986,4.927010822026513,3.4020822016294683,8.119036318574238,5.867398101146639,4.037406354898332,2.6959619818729736,-2.9399999999999986,18.424553809701134,7.232287670015595,3.7016717541831663,4.736862953800049,17.30716115787961,11.929152124190265,0.0,11.126902983393993,62.78479025482371,0.0,22.42341976982994,13.17124514302446,5.749511833283905,11.761884949391115,26.74240997093121,0.0,10.197363616602077,0.0,17.15190803003695,7.1097975412775325,59.85463545826432,17.20368724700681,22.731129305498147,13.571164827906742,0.0,0.0,13.17124514302446,10.197363616602077,17.828252017852726,41.96165390246666,16.70252931290858,18.936412028613585,11.332531974926148,0.0,5.890723922025907,5.222755905846689,6.176298517443475,19,3,0,0,0,1,0,0,2,1,2,28,10,0,0,11,10,5,8,5,0,0,0,0,4,3,0,1,12,8,0,0,0,2,2,0,0,0,0,2,1
29083,P49841,8.31,C[C@@H]1[C@H](OCCN1C2=NC(=CC(=O)N2C)C3=C(C=NC=C3)F)C,1.5949999999999995,84.88900000000002,133.10661280492315,60.25,318.3520000000001,318.149204068,6,0,2,0,6,0,7,23,42,2,0,3,2,1,1,2,1,1,0,0,0,0.4375,13.361630613447636,7.549623539660221,5.704064215547848,4.300417628573438,2.7205239529315843,7.549623539660221,5.704064215547848,4.300417628573438,2.7205239529315843,-2.28,15.609425461218011,6.0777588936310325,2.836799733768061,10.459176625902485,39.832502277007535,11.78453493647724,5.817220841045895,13.847474399381248,29.3209584642212,0.0,11.257379486545458,10.338754328661313,0.0,0.0,9.127278001474867,0.0,14.535056689685769,7.0476719826771905,25.993281616277514,18.05154810127597,40.6974462003191,11.257379486545458,5.9483392809864934,9.636772684650527,14.345615352810386,9.374393568622027,0.0,0.0,0.0,19.913841467842854,31.419090520361447,30.643460747870716,0.0,5.817220841045895,5.9483392809864934,5.559266895052006,0.0,16,1,0,0,0,0,0,0,4,1,1,23,6,1,0,12,6,2,8,6,0,0,0,0,5,0,0,0,9,9,0,0,0,0,3,0,0,0,0,0,0
29084,P49841,8.32,C1=CC=C2C(=C1)C(=CO2)C3=C(C(=O)NC3=O)C4=CN(C5=C4C=C(C=C5)F)CCO,3.0861000000000014,105.15950000000002,163.3921816002018,84.47000000000001,390.3700000000002,390.10158518,6,2,4,2,5,2,7,29,44,0,0,5,4,0,1,2,0,1,2,0,0,0.09090909090909093,15.107502520480464,9.044052562218578,6.800031794812815,5.134876858565058,3.901868947699832,9.044052562218578,6.800031794812815,5.134876858565058,3.901868947699832,-3.7099999999999986,17.3926242909901,6.423353900315432,2.5878161944097164,5.316788604006331,28.094868465847988,16.133830774056218,5.817220841045895,11.126902983393993,59.34172698353675,0.0,33.01837834832663,4.39041504767482,0.0,0.0,23.50316774771252,0.0,9.883888251797686,0.0,6.544756405912576,6.606881964512918,71.8686998709233,0.0,44.83273780702964,14.09077797968541,14.905862972149976,4.39041504767482,0.0,0.0,18.199101205384828,24.26546827384644,40.15765210746549,24.016254020290514,11.400240982688134,0.0,0.0,11.814359458703013,0.0,22,1,0,0,0,0,0,0,2,3,1,29,6,2,0,14,11,4,10,6,2,2,0,0,4,2,0,0,11,12,0,0,0,3,2,0,0,0,0,4,2
29085,P49841,8.33,C1CC1C(=O)NC2=NC=CC(=C2)C3=CC4=C(C=C3)C(=O)NCCO4,2.2193,88.85490000000004,138.78739159703582,80.32000000000002,323.3520000000001,323.126991404,6,2,3,2,4,2,6,24,41,0,0,4,2,1,2,1,0,1,1,1,1,0.2777777777777778,13.041837475965119,8.028970972733918,6.008582713660598,4.164102579800357,2.681949810990155,8.028970972733918,6.008582713660598,4.164102579800357,2.681949810990155,-2.89,14.686487965344787,5.9576061036473975,2.9478633199696294,15.370440161812713,29.949976350075715,4.794537184071822,5.917906046161393,23.199631921620835,36.528678913921134,0.0,11.126902983393993,5.817862777835027,5.749511833283905,0.0,14.325937321943693,0.0,10.30076712495354,5.917906046161393,12.841643245852019,18.468426974431825,42.09213040561812,16.876414816677894,17.632222236538038,15.370440161812713,9.589074368143644,4.9839785209472085,0.0,0.0,6.06636706846161,48.23401450309245,12.11474961777447,12.10820789760957,18.17425657563185,0.0,5.9071797293515065,5.9071797293515065,0.0,18,0,0,0,0,0,0,1,2,2,1,24,4,2,0,15,6,3,9,6,2,2,0,0,2,1,1,0,13,7,0,1,0,0,2,1,0,0,0,2,1
29086,P49841,8.34,CN1C(=O)C=C(N=C1N2CCO[C@H](C2)C3=CC(=CC=C3)OC)C4=NC=NC=C4,1.8238,104.40400000000004,161.9664227041177,82.37,379.42000000000013,379.16443953200013,8,0,4,0,8,0,8,28,49,1,0,4,3,1,1,2,1,1,1,0,0,0.3,15.778285615157658,9.004429926415414,6.515317377007843,4.770487010486707,3.2580089984862526,9.004429926415414,6.515317377007843,4.770487010486707,3.2580089984862526,-3.26,18.11958351548445,7.773308604570879,3.586740475351712,15.196039579702534,46.3252275282486,11.78453493647724,0.0,11.667417879445301,53.71690324121911,0.0,11.387855989696922,5.9483392809864934,5.749511833283905,0.0,9.473725907600098,0.0,19.51903521063298,7.0476719826771905,6.103966387748303,31.706102048466075,64.83962162796811,17.137367822980828,5.9483392809864934,14.373635638450574,9.361636831863176,14.951935562841625,0.0,0.0,12.13273413692322,23.762552697081823,25.855639028664452,31.649291901399952,18.180798295796748,0.0,5.9483392809864934,5.559266895052008,0.0,20,0,0,0,0,0,0,0,5,2,1,28,6,1,0,15,9,4,11,8,0,0,0,0,3,1,0,0,15,9,0,0,0,0,4,0,0,0,0,0,0
29087,P49841,8.35,COC1=C(C=NC=C1)NC(=O)C2=C3C(=NC=C2)N=C(N3)C4=CC(=CC=C4)Cl,3.9342000000000015,103.07689999999998,158.9534403960476,92.79,379.80699999999996,379.083602368,7,2,4,2,5,1,8,27,41,0,0,4,4,0,0,3,0,0,1,0,0,0.05263157894736842,14.988183209161914,8.432919628430012,6.119395271716759,4.2190341880289575,2.9062192113342173,8.054955155420783,5.682959491244775,3.9839370852412177,2.715931363195017,-3.4499999999999997,16.988496813389087,7.0468062431763645,3.3208652088286317,10.053651557806381,32.95289135441787,0.0,0.0,10.35798867576882,54.988733125608896,5.022633313741326,22.551733928080917,5.687386274683562,5.749511833283905,11.600939890232516,9.531400137871868,0.0,19.935914083788838,0.0,0.0,12.426586145283865,65.5748179310472,17.137367822980828,34.359383832651574,15.037630078753589,9.778515705019029,9.967957041894415,0.0,0.0,23.733674027155732,18.199101205384828,29.046139017126087,24.386793322203864,17.261302605967394,5.647177220767728,0.0,5.9071797293515065,0.0,19,0,1,0,0,0,0,1,4,2,0,27,7,1,0,11,11,4,9,7,2,2,0,0,3,2,1,0,13,8,0,0,0,1,3,0,0,0,0,2,1
29088,P49841,8.355,CC(C)OC(=O)N1CCN2C=C(C3=C2C(=CC=C3)C1)C4=C(C(=O)NC4=O)C5=CN=C6N5C=CC=C6,3.216800000000002,129.1207,200.14800744363419,97.94,469.50100000000015,469.17500421600005,9,1,3,1,7,3,9,35,58,0,0,6,4,0,2,3,0,2,1,0,0,0.2307692307692308,19.316670579311182,11.511809065978392,9.009068152294136,6.4223203011112275,4.960088271295343,11.511809065978392,9.009068152294136,6.4223203011112275,4.960088271295343,-4.4,21.154601691705594,7.832027327778065,3.3048349934630568,5.316788604006331,49.408004829153136,27.415450133768843,0.0,30.6683053776237,54.98873312560888,0.0,27.696311212987318,4.794537184071822,0.0,0.0,19.120474506015512,0.0,24.168471109857162,0.0,33.0409535989547,6.544756405912576,71.80956410385134,0.0,45.60391074262875,14.203872332441886,19.30655757841177,9.778515705019029,0.0,0.0,24.26546827384644,31.54366002800146,36.432875661213096,41.20240413787721,5.647177220767728,0.0,0.0,11.814359458703013,6.093240070938416,26,0,0,0,0,0,0,0,5,4,0,35,7,3,0,19,11,3,13,9,1,1,0,0,5,1,2,0,14,13,0,0,0,3,2,1,0,0,0,6,4
29089,P49841,8.36,CC(C)OC1=CC(=NC=C1C(=O)N)C2=CC(=NC=C2)NC(=O)C3CC3,2.3782000000000005,93.10360000000004,145.1678413593129,107.2,340.3830000000001,340.1535405,7,3,6,2,5,2,7,25,45,0,0,3,2,1,1,2,0,0,0,1,1,0.3333333333333333,14.15218777828161,8.175617600484406,6.289841017090563,3.7492470049703264,2.363293400346794,8.175617600484406,6.289841017090563,3.7492470049703264,2.363293400346794,-2.96,16.882398000005537,6.8819731656971275,4.117514130539932,15.787319034968565,27.886282888345733,4.794537184071822,5.917906046161393,37.047106321002076,30.592788348610977,0.0,11.257379486545458,5.817862777835027,5.749511833283905,0.0,14.325937321943693,0.0,9.967957041894415,11.651573523323574,32.793084032981575,5.316788604006331,36.156239840307975,17.00689131982936,17.632222236538038,15.787319034968565,14.573052889090853,4.9839785209472085,0.0,0.0,0.0,38.82185178215649,29.941411749546145,17.361345874293757,11.567374611118932,0.0,5.9071797293515065,5.9071797293515065,0.0,18,0,0,0,0,0,0,2,2,3,0,25,10,2,0,9,6,6,10,7,3,2,0,0,5,2,3,0,9,6,0,1,0,0,2,0,0,0,0,0,0
29090,P49841,8.360000000000001,CN(C)C(=O)N1CCN2C=C(C3=C2C(=CC=C3)C1)C4=C(C(=O)NC4=O)C5=CN=C6N5C=CC=C6,2.3534,126.58670000000002,194.4293537699341,91.95,454.4900000000002,454.175338564,9,1,2,1,6,4,9,34,56,0,0,6,4,0,2,3,0,2,1,0,0,0.2,18.778285615157657,11.035316110721586,8.753556089782307,6.4806969878125535,4.974198015698253,11.035316110721586,8.753556089782307,6.4806969878125535,4.974198015698253,-4.4,20.22421063182866,7.308006279434851,2.862280953748924,5.316788604006331,62.237166579009354,22.678587179968797,0.0,16.82083097824245,54.98873312560888,0.0,27.696311212987318,4.794537184071822,0.0,0.0,14.383611552215465,0.0,29.068380840707647,0.0,13.089512811825152,20.640100371266954,71.80956410385134,0.0,45.5417851840284,14.366919109492311,19.30655757841177,9.778515705019029,0.0,0.0,24.26546827384644,17.696185628620213,57.07297603248004,28.553681344216336,5.647177220767728,0.0,0.0,11.814359458703013,6.031114512338072,25,0,0,0,0,0,0,1,5,3,0,34,6,3,0,19,11,2,12,9,1,1,0,0,5,0,2,0,14,13,0,0,0,3,2,1,0,0,0,6,4
29091,P49841,8.38,C1CN2C=C(C3=C2C(=CC=C3)CN1)C4=C(C(=O)NC4=O)C5=COC6=CC=CC=C65,3.0579000000000014,109.8224,165.34138558955505,76.27000000000002,383.40700000000015,383.126991404,6,2,2,2,5,2,6,29,46,0,0,6,4,0,2,2,0,2,2,0,0,0.13043478260869565,15.489431233157823,9.605485795620655,7.40503445241926,5.777676263800562,4.519108542916209,9.605485795620655,7.40503445241926,5.777676263800562,4.519108542916209,-3.6399999999999992,16.326770297926853,5.926517531044557,2.263092144147444,10.633577208012662,22.92621551240694,22.678587179968797,0.0,16.690354475090988,59.34172698353674,0.0,33.01837834832663,0.0,0.0,0.0,14.006225305196994,0.0,15.200676855804016,0.0,13.089512811825152,6.544756405912576,71.61493052157441,0.0,44.83273780702964,14.301039188851032,14.905862972149976,0.0,0.0,0.0,36.398202410769656,11.629818560158606,47.73046420167439,22.92607277339385,5.583020141642242,0.0,0.0,11.814359458703013,0.0,23,0,0,0,0,0,0,0,3,2,1,29,2,2,0,19,11,2,9,6,2,2,0,0,2,0,0,0,15,12,0,0,0,3,2,1,0,0,0,6,4
29092,P49841,8.38,CN1C(=O)C=C(N=C1N2CCO[C@H]3[C@H]2CCC3)C4=C(C=NC=C4)F,1.7390999999999992,87.39200000000004,138.4657237657905,60.25,330.36299999999994,330.149204068,6,0,2,0,6,0,7,24,43,2,0,4,2,2,2,2,1,1,0,1,1,0.4705882352941176,13.48295095700728,8.211419582208691,6.295045431814157,4.898660869604812,3.6791083244967946,8.211419582208691,6.295045431814157,4.898660869604812,3.6791083244967946,-2.28,15.259573318251796,5.9758299039780525,2.486381674537914,10.459176625902488,39.832502277007535,11.78453493647724,5.817220841045895,19.262464868778032,29.3209584642212,0.0,11.257379486545458,10.338754328661313,0.0,0.0,9.127278001474867,0.0,14.535056689685769,7.0476719826771905,31.40827208567429,18.051548101275973,40.6974462003191,11.257379486545458,5.9483392809864934,9.636772684650527,14.345615352810386,9.374393568622027,0.0,0.0,0.0,25.32883193723964,31.419090520361447,30.643460747870716,0.0,5.817220841045895,5.9483392809864934,5.559266895052008,0.0,17,1,0,0,0,0,0,0,4,1,1,24,4,1,0,16,6,2,8,6,0,0,0,0,3,0,0,0,12,9,0,0,0,1,3,0,0,0,0,2,1
29093,P49841,8.39,C1=CC(=C(C=C1Cl)Cl)C2=NC(=NC=C2N3C=CN=C3)NCCNC4=NC(=C(C=C4)[N+](=O)[O-])N,4.045500000000001,126.89320000000002,197.32941703836983,149.71,486.32300000000015,485.0882261440001,11,4,8,3,10,0,13,33,50,0,0,4,4,0,0,3,0,0,1,0,0,0.1,18.45528124625219,10.371791681628503,7.5767353037862035,5.099413104797657,3.514210575342546,9.615862735610051,6.733099396573612,4.551606993521621,3.016213374647893,-3.9600000000000013,22.241681418825717,9.672099462485312,5.103062873495496,16.367244685174846,42.515837592223015,0.0,10.114318268765572,0.0,55.24968613191182,10.045266627482652,16.944765761229018,23.271451111340113,0.0,23.20187978046503,4.923311048817671,0.0,24.503013731580186,0.0,0.0,29.456757496999998,75.40927102816003,16.944765761229018,46.473330891805155,20.934344332966198,10.114318268765572,19.935914083788838,0.0,0.0,23.20187978046503,24.26546827384644,42.135651828951225,28.157494283620178,11.51179077268349,0.0,11.766202058821525,0.0,5.687386274683562,20,0,2,0,0,0,0,4,5,2,0,33,12,1,0,12,11,8,14,11,4,3,1,1,5,4,1,0,13,10,0,0,0,1,3,0,0,0,0,0,0
29094,P49841,8.399999999999999,C1C2=C(C3=C(C=CC(=C3)CCC#N)NC1=O)NC4=C2C=C(C=C4)[N+](=O)[O-],3.693880000000002,96.65680000000003,147.95514138438463,111.82000000000002,346.34600000000006,346.106590308,7,2,3,2,4,1,7,26,40,0,0,4,3,0,1,1,0,1,2,0,0,0.15789473684210525,13.704594021088905,8.156767418200268,6.228552942378477,4.590753505255433,3.380711974359472,8.156767418200268,6.228552942378477,4.590753505255433,3.380711974359472,-3.66,15.843779070310704,6.006093588132863,2.5764672113814937,5.316788604006331,15.814469299116386,17.63618042992384,21.445431136296328,17.547724606320006,36.398202410769656,0.0,22.160304418626517,11.374772549367124,0.0,0.0,9.717848232889493,5.2618915547384875,4.9839785209472085,0.0,19.262464868778032,5.316788604006331,57.63942366292922,17.32660079933773,28.18487721079969,10.30076712495354,14.908855452837393,0.0,5.2618915547384875,0.0,6.06636706846161,35.746825811704824,35.01993218362728,28.794668254067968,0.0,0.0,5.9071797293515065,5.687386274683562,0.0,19,0,0,0,0,0,0,2,2,3,0,26,5,2,1,13,8,3,11,7,2,2,1,1,4,3,1,0,9,9,0,0,0,1,2,1,0,0,0,6,3
29095,P49841,8.4,C1=CC=C2C(=C1)/C(=C/3\C(=O)C4=CC=CC=C4N3)/C(=O)N2,2.6582,76.38690000000003,114.66976901120834,58.2,262.268,262.07422756,4,2,0,2,3,1,4,20,30,0,0,4,2,0,2,0,0,2,2,0,0,0.0,10.435298734444734,6.312948828843116,4.749415854429285,3.580086570800413,2.657702768880659,6.312948828843116,4.749415854429285,3.580086570800413,2.657702768880659,-2.88,10.989498713484505,3.805304749506017,1.3577212679543762,10.633577208012662,11.690424675716445,4.794537184071822,0.0,15.921440167465816,54.22797586074872,0.0,5.5731045300692665,11.374772549367124,0.0,0.0,9.589074368143644,0.0,0.0,0.0,0.0,10.633577208012662,65.3548788441427,0.0,28.638301755152835,10.633577208012662,9.589074368143644,0.0,0.0,0.0,30.33183534230805,18.199101205384828,22.50167553276112,5.5731045300692665,5.697039313055832,0.0,5.783244946364938,5.9071797293515065,0.0,16,0,0,0,0,0,0,0,2,2,0,20,0,3,0,14,6,0,6,4,2,2,0,0,2,0,0,0,10,8,0,0,0,2,2,0,0,0,0,4,2
29096,P49841,8.4,CCN1CCN2C=C(C3=CC=CC=C32)C4=C(C5=CN(CCOCCOCC1)C6=CC=CC=C65)C(=O)NC4=O,3.5319000000000016,147.59169999999986,220.95784497947315,77.72999999999998,512.6100000000006,512.242355504,8,1,1,1,7,2,8,38,70,0,0,6,4,0,2,2,0,2,2,0,0,0.3333333333333333,21.61209767093052,13.296856622677009,9.698890815360784,7.551767667660411,5.5868323576358465,13.296856622677009,9.698890815360784,7.551767667660411,5.5868323576358465,-3.719999999999999,24.60732981860869,10.569254392809217,4.446496562974369,5.316788604006331,71.9102655609256,32.15231308756889,0.0,18.050640183084614,60.92462369091903,0.0,32.952058924300644,0.0,0.0,0.0,19.062800275743736,0.0,19.35089763043952,0.0,20.013250011515773,46.06179707578939,72.05152667431305,0.0,44.766418383003646,18.60792520318281,19.80577270300045,0.0,0.0,0.0,43.32193961046029,18.677490542835795,71.50546561443254,37.573736918190214,0.0,0.0,0.0,11.814359458703013,0.0,30,0,0,0,0,0,0,0,4,2,2,38,2,2,0,28,11,1,12,8,1,1,0,0,3,1,0,0,21,13,0,0,0,3,2,0,0,0,1,12,7
29097,P49841,8.4,COC1=CC=CC(=C1)N2C3=C(C=N2)C(=NC=N3)N/N=C/C4=CC(=CC=C4)S(=O)(=O)C,2.6736000000000004,113.9805,172.52287612640058,111.36,422.47000000000014,422.11610943599993,9,1,6,1,9,0,10,30,48,0,0,4,4,0,0,2,0,0,2,0,0,0.1,17.036410681368857,10.77040396980318,8.447803498098619,5.444251213760346,3.5337298188784283,8.878992431744926,6.4320679233557705,4.334012619823851,2.8578095855968733,-3.79,19.52313684177463,7.91396074862671,3.984750876424973,10.162654350910431,47.746406073993825,9.837253136417502,0.0,5.563451491696997,71.051991195328,0.0,16.720787709916085,5.817862777835027,5.749511833283905,0.0,13.154659938128988,0.0,19.748441785340642,5.101407525739723,4.895483475517776,18.79135812189932,66.6185516857675,11.436898107967467,32.90311792902037,4.736862953800049,5.425791397110385,23.06755696136854,10.20008933404076,0.0,18.199101205384828,29.828919765543443,12.322136251973017,35.49033565709206,12.076831908048446,21.302293135020253,0.0,0.0,0.0,20,0,0,0,0,1,0,2,4,3,0,30,8,3,0,11,11,6,12,9,1,1,0,0,4,4,0,1,13,8,0,0,0,1,3,0,0,0,0,2,1
29098,P49841,8.4,COC1=CC=CC=C1C2=C(C(=O)NC2=O)C3=CN(C4=C3C=CC=N4)CCCO,1.9945,104.39350000000002,160.81372984071018,93.45,377.40000000000015,377.13755608800005,7,2,6,2,6,2,7,28,47,0,0,4,3,0,1,2,0,1,1,0,0,0.19047619047619047,15.306508154968116,8.938054838233533,6.421430264588403,4.767807196301266,3.5536359992113353,8.938054838233533,6.421430264588403,4.767807196301266,3.5536359992113353,-3.45,17.93866472771829,7.282865455109387,2.8563590633887963,10.053651557806381,40.18864452807272,16.133830774056218,0.0,17.547724606320006,48.791889553995816,0.0,22.179610495371055,0.0,5.749511833283905,0.0,19.432464716784395,0.0,14.867866772744891,0.0,12.965578028838587,13.716679505790452,59.91879253738981,5.749511833283905,33.99396995407407,14.410489996432108,14.905862972149976,4.9839785209472085,0.0,0.0,18.199101205384828,24.619922828310838,42.05845271151043,18.256006601416072,11.396689054051633,0.0,0.0,11.814359458703013,0.0,21,0,0,0,0,0,0,0,3,4,0,28,8,2,0,12,9,6,11,7,2,2,0,0,4,4,0,0,10,10,0,0,0,2,2,0,0,0,0,2,1
29099,P49841,8.4,CN1CCCN2C=C(C3=CC=CC=C32)C4=C(C5=CN(CCOCCOCC1)C6=CC=CC=C65)C(=O)NC4=O,3.5319000000000016,147.59169999999986,220.95784497947315,77.72999999999998,512.6100000000006,512.242355504,8,1,0,1,7,2,8,38,70,0,0,6,4,0,2,2,0,2,2,0,0,0.3333333333333333,21.61209767093052,13.220735670973587,9.921458376470936,7.4517676676604125,5.559157573367274,13.220735670973587,9.921458376470936,7.4517676676604125,5.559157573367274,-3.719999999999999,24.60732981860869,10.569254392809217,4.553921938282576,5.316788604006331,72.41318113769022,32.15231308756889,0.0,17.547724606320003,60.92462369091903,0.0,32.952058924300644,0.0,0.0,0.0,19.062800275743736,0.0,19.35089763043952,0.0,19.51033443475116,46.56471265255401,72.05152667431305,0.0,44.766418383003646,23.50783493403329,14.905862972149976,0.0,0.0,0.0,36.398202410769656,32.14598414843899,64.96070920851996,37.573736918190214,0.0,0.0,0.0,11.814359458703013,0.0,30,0,0,0,0,0,0,0,4,2,2,38,1,2,0,29,11,0,12,8,1,1,0,0,3,0,0,0,22,13,0,0,0,3,2,0,0,0,1,12,7
