,target_id,pAc,smiles,SlogP,SMR,LabuteASA,TPSA,AMW,ExactMW,NumLipinskiHBA,NumLipinskiHBD,NumRotatableBonds,NumHBD,NumHBA,NumAmideBonds,NumHeteroAtoms,NumHeavyAtoms,NumAtoms,NumStereocenters,NumUnspecifiedStereocenters,NumRings,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumAromaticHeterocycles,NumSaturatedHeterocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumSaturatedCarbocycles,NumAliphaticCarbocycles,FractionCSP3,Chi0v,Chi1v,Chi2v,Chi3v,Chi4v,Chi1n,Chi2n,Chi3n,Chi4n,HallKierAlpha,kappa1,kappa2,kappa3,slogp_VSA1,slogp_VSA2,slogp_VSA3,slogp_VSA4,slogp_VSA5,slogp_VSA6,slogp_VSA7,slogp_VSA8,slogp_VSA10,slogp_VSA11,slogp_VSA12,smr_VSA1,smr_VSA2,smr_VSA3,smr_VSA4,smr_VSA5,smr_VSA6,smr_VSA7,smr_VSA9,smr_VSA10,peoe_VSA1,peoe_VSA2,peoe_VSA3,peoe_VSA4,peoe_VSA5,peoe_VSA6,peoe_VSA7,peoe_VSA8,peoe_VSA9,peoe_VSA10,peoe_VSA11,peoe_VSA12,peoe_VSA13,peoe_VSA14,MQN1,MQN2,MQN3,MQN4,MQN5,MQN6,MQN7,MQN8,MQN9,MQN10,MQN11,MQN12,MQN13,MQN14,MQN15,MQN16,MQN17,MQN19,MQN20,MQN21,MQN22,MQN23,MQN24,MQN25,MQN26,MQN27,MQN28,MQN29,MQN30,MQN31,MQN32,MQN33,MQN34,MQN35,MQN36,MQN37,MQN38,MQN39,MQN40,MQN41,MQN42
21323,P42345,4.3,CC(C)N1C2=C(C(=N1)C3=CN=CN=C3)C(=NC=N2)N,1.4463999999999997,71.14640000000001,109.09070427824562,95.4,255.28500000000003,255.12324341599998,7,2,2,1,7,0,7,19,32,0,0,3,3,0,0,3,0,0,0,0,0,0.25,10.647383188137503,5.922545361393737,4.471593639373015,2.8412836083034243,1.9789041935345617,5.922545361393737,4.471593639373015,2.8412836083034243,1.9789041935345617,-2.5700000000000003,11.516453148382421,4.2701877765548835,1.7900468481594396,5.733667477162185,29.71639882723505,0.0,0.0,19.88931522852921,25.048327292755236,0.0,22.290780921777984,5.817862777835027,0.0,0.0,0.0,0.0,29.71639882723505,0.0,19.88931522852921,5.733667477162185,25.048327292755236,11.257379486545458,16.85126421306755,5.733667477162185,0.0,24.617717018934016,5.098681808301039,0.0,0.0,13.847474399381248,23.998979464071112,5.386224214464796,24.166430922212573,5.647177220767728,0.0,0.0,0.0,12,0,0,0,0,0,0,1,6,0,0,19,5,0,0,8,8,2,7,7,2,1,0,0,3,0,1,0,9,6,0,0,0,1,2,0,0,0,0,2,1
21324,P42345,4.3,CC1=C2C(=CC=C1)N=C(N(C2=O)C3=CC=CC=C3C)CN4C5=C(C(=N4)C6=CC(=CC=C6)O)C(=NC=N5)N,4.1453400000000045,142.7521999999999,211.05228456094397,124.74,489.53900000000016,489.19132297600015,9,3,4,2,9,0,9,37,60,0,0,6,6,0,0,3,0,0,3,0,0,0.10714285714285714,20.25140373961525,11.757780603522804,8.93821750807905,6.501103982364527,4.740414645503412,11.757780603522804,8.93821750807905,6.501103982364527,4.740414645503412,-5.049999999999999,22.41626663321865,8.559863711448441,3.6805810734927236,11.292934372214193,34.406047348919905,6.544756405912576,13.847474399381248,16.95130748139392,77.85189501191408,0.0,38.8810921285426,5.817862777835027,5.749511833283905,0.0,5.106527394840706,0.0,29.299519954079198,0.0,20.392230805293824,5.733667477162185,100.36246938836004,22.694277594512922,27.75418914514861,10.84019487200289,9.361636831863176,19.63373849798681,5.098681808301039,0.0,42.46456947923127,49.239845656621675,5.563451491696997,21.976535421229414,35.95778358464444,5.647177220767728,0.0,5.559266895052008,0.0,28,0,0,0,0,0,0,1,6,2,0,37,8,1,0,17,16,4,11,9,3,2,0,0,5,1,0,0,16,15,0,0,0,1,5,0,0,0,0,4,2
21325,P42345,4.4,CC(C)N1C2=C(C(=N1)C3=CC=CC(=C3)C#N)C(=NC=N2)N,2.528079999999999,80.27140000000003,121.40893011221796,93.41,278.319,278.127994448,6,2,2,1,6,0,6,21,35,0,0,3,3,0,0,2,0,0,1,0,0,0.2,11.777519861827171,6.607373536011363,5.0370484892850405,3.2723789580606075,2.2935678814418634,6.607373536011363,5.0370484892850405,3.2723789580606075,2.2935678814418634,-2.94,13.062128211576637,4.869587301334345,2.0868004398317384,5.733667477162185,19.748441785340642,0.0,11.331112867530761,25.4527667202262,30.592788348610977,0.0,22.290780921777984,5.817862777835027,0.0,0.0,0.0,5.2618915547384875,19.748441785340642,0.0,19.88931522852921,5.733667477162185,36.156239840307975,17.32660079933773,16.85126421306755,5.733667477162185,0.0,14.649759977039599,10.360573363039522,0.0,12.13273413692322,25.98020853630447,11.605292320844956,17.018897018954064,17.839110847448033,5.647177220767728,0.0,0.0,0.0,15,0,0,0,0,0,0,2,4,0,0,21,6,0,1,8,8,2,6,6,2,1,0,0,4,1,1,0,8,7,0,0,0,1,2,0,0,0,0,2,1
21326,P42345,4.46,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CN=C(S2)NC3=NC(=NC(=C3)N4CCN(CC4)CCO)C,3.313540000000001,132.0467,201.00196040766053,106.51,488.0170000000003,487.15572175200015,9,3,7,3,9,1,11,33,59,0,0,4,3,1,1,2,1,1,1,0,0,0.3636363636363637,20.07956018695029,11.853064338126154,9.189264211261886,6.5884077171045625,4.619262291617819,10.6586032841892,7.751415202594919,5.3618989653398375,3.631779671573785,-2.79,23.37093502599184,10.429649853029733,5.772233374483719,15.533486938863142,70.19621641196011,0.0,13.847474399381248,21.05954036747004,30.462311845459517,5.022633313741326,0.0,22.454670310192952,0.0,22.937725768167248,9.901064578912528,0.0,19.851845293692104,0.0,13.847474399381248,54.86415093293893,51.74994834259907,0.0,51.29957580771172,20.640014333703846,9.6944469149223,14.951935562841625,0.0,0.0,35.07045990509047,25.477292959539852,38.79014909802449,23.513745124550887,22.337277247371286,5.131558479839334,0.0,5.9071797293515065,0.0,22,0,1,0,0,1,0,2,5,2,0,33,12,1,0,15,8,7,11,9,3,3,0,0,5,4,1,0,13,10,0,0,0,1,3,0,0,0,0,0,0
21327,P42345,4.49,C1OC2=C(O1)C=C(C=C2)/C=C/3\C(=N)N4C(=NC3=O)SC(=N4)C5=CN=CC=C5,2.4777700000000005,100.91469999999998,157.27333186035793,100.23,377.3850000000001,377.0582602120001,8,1,2,1,7,1,9,27,38,0,0,5,2,0,3,1,0,3,1,0,0,0.05555555555555555,14.564253059486568,8.80830042127973,6.735537637806339,5.028113167719142,3.6487582843826516,7.991803840352006,5.779566789837309,4.07061405393448,2.767614716610396,-3.4599999999999995,15.768355771152699,6.060554000772845,2.682483934326195,9.473725907600098,38.74000162227987,4.794537184071822,5.409283605791521,11.126902983393993,58.392439273978866,0.0,6.076020106833881,0.0,11.49902366656781,11.761884949391115,14.268263091671919,5.409283605791521,9.992891044901741,10.093812258375394,0.0,6.792942306099827,59.42552999899746,11.49902366656781,39.792073327503296,9.473725907600098,15.187799310810552,0.0,15.102724782329927,0.0,6.06636706846161,47.66682482176843,17.957138634923147,5.5731045300692665,5.043716986591481,17.33464345232508,11.960594075677873,5.9071797293515065,0.0,18,0,0,0,0,1,0,1,4,1,2,27,2,3,0,18,8,2,11,8,1,1,0,0,2,1,0,0,14,10,0,0,0,2,3,0,0,0,0,4,2
21328,P42345,4.49,CC1=CN2C(=O)C=C(N=C2N1CC3=C(C(=CC=C3)C(F)(F)F)C)N4CCOCC4,3.0165400000000013,102.50400000000003,164.70113813943814,51.77000000000001,406.40800000000013,406.16166057199996,6,0,3,0,6,0,9,29,50,0,0,4,3,1,1,2,1,1,1,0,0,0.4,16.161529633836107,9.33414662621693,7.1660823120119765,5.318053778159611,3.6752187196761734,9.33414662621693,7.1660823120119765,5.318053778159611,3.6752187196761734,-2.8099999999999987,19.50399798675228,7.217972474508435,3.6180016316365937,10.459176625902488,40.25504951585135,17.4579178771561,13.847474399381248,22.38428246993945,35.256849029531345,0.0,5.777653723919194,18.98910792085949,0.0,0.0,17.908108096824503,0.0,13.951772775000356,0.0,26.568529322737298,31.203186471701468,63.20039839452279,0.0,11.595516501754222,14.203872332441886,9.195231790333617,0.0,18.155223663971668,0.0,12.13273413692322,31.040744451236854,31.0466514467483,25.32197182663541,5.817862777835027,0.0,5.777653723919194,5.559266895052008,6.176298517443475,20,3,0,0,0,0,0,0,4,1,1,29,9,1,0,14,8,3,8,6,0,0,0,0,6,1,0,1,11,10,0,0,0,1,3,0,0,0,0,2,1
21329,P42345,4.52,CC(C)N1C2=C(C(=N1)C3=CC(=C(C(=C3)F)C=O)F)C(=NC=N2)N,2.7471,80.85990000000002,129.50894333664544,86.69,317.2990000000001,317.10881647600013,6,2,3,1,6,0,8,23,36,0,0,3,3,0,0,2,0,0,1,0,0,0.2,12.417133233619905,6.869441939594274,5.31585895951076,3.4776146070081477,2.3911286926560766,6.869441939594274,5.31585895951076,3.4776146070081477,2.3911286926560766,-2.9000000000000004,15.013371962081038,5.381232531539976,2.3166616199534604,5.733667477162185,26.0346023084702,0.0,11.63444168209179,30.247303904298025,18.460054211687762,0.0,22.290780921777984,14.59869287318467,0.0,0.0,13.575367279421464,0.0,19.748441785340642,0.0,19.88931522852921,5.733667477162185,35.65794738547655,11.257379486545458,23.137424736197108,5.733667477162185,4.794537184071822,23.43059007238924,5.098681808301039,0.0,0.0,25.98020853630447,11.605292320844956,10.949675706161793,29.473552529539823,11.933337743897285,0.0,0.0,0.0,15,2,0,0,0,0,0,1,4,1,0,23,8,1,0,8,8,3,7,6,2,1,0,0,6,1,1,0,6,9,0,0,0,1,2,0,0,0,0,2,1
21330,P42345,4.52,COC1=CC(=CC(=C1OC)OC)/C=N/NC2=NC(=NC(=N2)N3CCOCC3)N4CCOCC4,1.0166000000000006,123.20570000000004,192.01779851174564,115.69,459.5070000000004,459.223017028,12,1,8,1,12,0,12,33,62,0,0,4,2,2,2,1,2,2,1,0,0,0.5238095238095238,19.11342808238032,10.720764652005023,7.286533728667036,5.2648839207235,3.5538791559691303,10.720764652005023,7.286533728667036,5.2648839207235,3.5538791559691303,-3.3800000000000012,22.80113151797955,10.966242516867869,5.518917062998307,29.436199720211487,95.10248224791155,9.473725907600098,0.0,5.563451491696997,17.234141662662942,0.0,0.0,17.845017842959486,17.248535499851716,0.0,23.684314769000245,0.0,14.951935562841625,5.101407525739723,0.0,89.16155696434592,17.696185628620213,17.248535499851716,24.059618422494804,33.4841342307012,0.0,5.425791397110385,20.053343088581347,0.0,0.0,12.13273413692322,31.7424771153473,53.97152106141958,0.0,11.49902366656781,23.59452967624339,0.0,0.0,21,0,0,0,0,0,0,2,5,3,2,33,11,1,0,18,6,8,17,12,1,1,0,0,3,6,0,0,15,9,0,0,0,0,4,0,0,0,0,0,0
21331,P42345,4.52,CC(C)N1C2=C(C(=N1)C3=CC(=CC(=C3)Br)O)C(=NC=N2)N,3.124500000000001,84.92120000000001,129.31318967419,89.85,348.20400000000006,347.03817216800013,6,3,2,2,6,0,7,21,35,0,0,3,3,0,0,2,0,0,1,0,0,0.21428571428571427,13.164130604761477,7.250037644596289,5.958220642788353,3.621092154781366,2.7495640485268007,6.457039375038938,5.0425451139966615,3.1632543903855215,2.268396214523157,-2.15,13.815788520262926,4.995962357893284,2.3321557892109133,5.733667477162185,24.854969180181346,0.0,0.0,19.88931522852921,28.999140795981788,0.0,22.290780921777984,5.817862777835027,5.749511833283905,15.929943897949347,5.106527394840706,0.0,19.748441785340642,0.0,19.88931522852921,5.733667477162185,28.999140795981788,17.00689131982936,32.78120811101689,10.84019487200289,0.0,14.649759977039599,5.098681808301039,0.0,15.929943897949347,32.046575604766076,16.07801183667737,5.386224214464796,23.588622680731934,5.647177220767728,0.0,0.0,0.0,14,0,0,1,0,0,0,1,4,1,0,21,7,0,0,8,8,2,7,6,3,2,0,0,5,0,1,0,7,8,0,0,0,1,2,0,0,0,0,2,1
21332,P42345,4.52,C1C(CN1)N2C3=C(C(=N2)C4=CC(=C(C=C4)F)O)C(=NC=N3)N,1.0644999999999998,78.7009,124.15520850155369,101.88,300.297,300.11348725600016,7,4,2,3,7,0,8,22,35,0,0,4,3,1,1,2,1,1,1,0,0,0.21428571428571427,11.49234762801987,6.831925262917665,5.228954989177222,3.843502380551693,2.558415231423538,6.831925262917665,5.228954989177222,3.843502380551693,2.558415231423538,-2.74,12.96007483235373,4.634550712606355,1.8064955886374532,11.050456081168516,37.9444819920065,0.0,5.817220841045895,6.0418408291479615,24.526421280149368,0.0,22.290780921777984,10.208277825509848,5.749511833283905,0.0,9.496942442515524,0.0,25.065230389346965,0.0,6.0418408291479615,18.82318028898733,30.343642121195263,17.00689131982936,16.85126421306755,16.156983476009223,0.0,19.040175024714422,5.098681808301039,0.0,0.0,18.199101205384828,18.652964303522147,11.428065043612756,17.839110847448033,17.21390989509753,0.0,0.0,0.0,14,1,0,0,0,0,0,1,5,1,0,22,5,0,0,12,8,2,8,7,4,3,0,0,3,0,0,0,10,9,0,0,1,1,2,0,0,0,0,2,1
21333,P42345,4.54,CC(=O)O[C@@H]1C[C@]2([C@@H](CC[C@@H]2O)C3=C1[C@]4([C@H](OC(=O)/C(=C/N(CCO)C(C)(C)C)/C4=C(C3=O)O)COC)C)C,2.3451999999999997,140.18739999999994,228.83323343570828,142.82999999999996,547.6450000000003,547.2781318919999,10,3,6,3,10,0,10,39,80,6,0,4,0,2,4,0,1,1,0,1,3,0.6896551724137931,23.867736157850427,13.503612939054928,12.516071276545494,9.143481738064278,7.129513461565742,13.503612939054928,12.516071276545494,9.143481738064278,7.129513461565742,-2.6900000000000004,29.296490375409288,10.050371946150568,4.4997729856013775,0.0,88.66048972948543,28.594200413615606,16.747886984954953,60.804888066921755,34.25153788175369,0.0,0.0,0.0,0.0,0.0,43.91378259813772,0.0,4.899909730850478,16.747886984954953,84.65571248255,26.868317876215944,34.25153788175369,0.0,17.721855522268637,34.43008077677274,9.589074368143644,4.794537184071822,0.0,0.0,6.923737199690624,58.44842424377117,48.87837081861984,30.305825316240192,12.207932775496605,5.759164871656176,5.783244946364938,0.0,11.938610575903699,29,0,0,0,0,0,0,1,0,8,1,39,18,4,0,18,2,6,19,10,3,3,0,0,13,6,2,1,4,11,2,0,0,1,3,0,0,0,0,6,3
21334,P42345,4.65,COCC1=CC=CC(=C1)C2=NC(=CC(=N2)N3CCOCC3)CS(=O)(=O)C,1.6712,99.76080000000006,153.4538215601014,81.62,377.4660000000002,377.14092721599997,7,0,6,0,7,0,8,26,49,0,0,3,2,1,1,1,1,1,1,0,0,0.4444444444444444,15.828770852814332,10.471357745629993,8.484167603361009,4.827151000877441,3.561230525903904,8.410844228845976,6.34398824863092,4.007007494346868,2.8760893397666334,-2.03,18.751936564048826,8.11189289592794,4.9970533556357735,4.899909730850478,58.05459749186328,31.67071461527731,0.0,11.257379486545458,30.33183534230805,0.0,11.387855989696925,5.817862777835027,0.0,0.0,17.891522891929036,0.0,9.967957041894415,0.0,12.359735571259707,44.568753196490405,41.58921482885351,11.387855989696925,15.65511591425253,14.373635638450574,0.0,18.385754026223353,0.0,0.0,18.199101205384828,11.629818560158606,38.08489809677269,31.267427495134005,5.817862777835027,15.661657634417427,0.0,0.0,0.0,18,0,0,0,0,1,0,0,3,3,1,26,8,2,0,12,6,6,11,7,0,0,0,0,4,3,0,1,12,6,0,0,0,0,3,0,0,0,0,0,0
21335,P42345,4.68,CCC(C)(C)C(=O)C(=O)N1CCC[C@H]1C(=O)OCCCC2=CN=CC=C2,2.5537,97.33100000000003,154.47729686270492,76.57000000000002,360.454,360.204907376,6,0,8,0,5,1,6,26,54,1,0,2,1,1,1,1,1,1,0,0,0,0.6,15.863919167109337,9.274756871818905,7.355458441564648,5.055448347988213,2.9265499425424912,9.274756871818905,7.355458441564648,5.055448347988213,2.9265499425424912,-2.24,20.076577104663574,8.919294508058549,4.8973254146767005,0.0,46.737097415039436,25.54129612894152,5.4149904693967805,52.01794958247291,24.526421280149368,0.0,0.0,0.0,0.0,0.0,19.120474506015515,0.0,9.883888251797686,5.4149904693967805,58.91716054284989,13.151638370425491,30.08987277184637,0.0,17.659729963668298,9.636772684650527,14.573052889090853,4.794537184071822,0.0,0.0,26.837578667533478,43.733926674788655,24.353434018535506,6.606881964512918,6.0418408291479615,0.0,5.783244946364938,5.9071797293515065,5.9693052879518484,20,0,0,0,0,0,0,0,2,4,0,26,13,3,0,8,3,8,10,6,0,0,0,0,6,5,3,1,8,3,0,0,0,1,1,0,0,0,0,0,0
21336,P42345,4.68,CN1C(=NC(=N1)C2CCN(CC2)C(=O)CN(C)C)C3=CN=C(C(=N3)N4C5=CC=CC=C5N=N4)N,0.8558000000000003,125.97340000000004,195.95343859737275,136.77,461.53400000000016,461.24000448400017,12,2,5,1,11,1,12,34,61,0,0,5,4,1,1,3,1,1,1,0,0,0.4090909090909091,19.457370035723567,11.175747539274314,8.764109652726686,6.006644488309343,4.235487730289929,11.175747539274314,8.764109652726686,6.006644488309343,4.235487730289929,-3.93,21.891686717094906,8.782095213728349,4.072361221560744,5.733667477162185,89.16290251953347,11.842209166749013,0.0,24.583953790013343,30.462311845459514,0.0,28.369596705915942,5.817862777835027,0.0,0.0,4.794537184071822,0.0,49.52610960708989,7.0476719826771905,18.75954929201341,39.463280660254284,36.28671634345945,17.336195270683415,22.758443942419056,15.533486938863142,4.794537184071822,19.63373849798681,9.780484743446225,5.098681808301039,17.34611923257809,39.06972134812962,26.05509084066373,18.258300695141912,11.210628712464723,23.284534551669914,5.9071797293515065,0.0,0.0,22,0,0,0,0,0,0,2,9,1,0,34,10,1,0,17,10,5,13,12,2,1,0,0,5,1,2,0,15,11,0,0,0,2,3,0,0,0,0,2,1
21337,P42345,4.69,CN1C2=C(C=N1)C(=NC=N2)NC3=CC=C(C=C3)NC(=O)C4=CC=CO4,2.9522000000000013,92.6899,142.05924544234406,97.87,334.3390000000001,334.11782368799993,8,2,4,2,7,1,8,25,39,0,0,4,4,0,0,3,0,0,1,0,0,0.05882352941176471,13.301503385634193,7.551965349752967,5.361509804756285,3.6799172184964273,2.4357279034596746,7.551965349752967,5.361509804756285,3.6799172184964273,2.4357279034596746,-3.6799999999999993,14.883582063711913,6.079901704397522,2.920927590895136,10.633577208012662,25.655621514692143,7.0476719826771905,0.0,10.554784602946263,59.602679989839686,0.0,11.033401435232523,17.19263532720215,0.0,0.0,9.211688121125167,0.0,19.748441785340642,7.0476719826771905,0.0,10.633577208012662,60.945776471660785,0.0,34.13321649178618,15.05072814506601,9.476340119217006,9.967957041894415,5.098681808301039,0.0,0.0,36.398202410769656,18.422444532044317,17.84623078171693,12.145182852599572,11.40742463964217,0.0,5.9071797293515065,0.0,17,0,0,0,0,0,0,2,4,1,1,25,6,1,0,11,10,4,10,8,2,2,0,0,2,2,1,0,13,7,0,0,0,2,2,0,0,0,0,2,1
21338,P42345,4.72,C1=CC2=C(NN=C2N=C1)C#CC3=CC=NC=C3,1.7527,64.10570000000001,97.73582941020723,54.46,220.235,220.074896256,4,1,0,1,3,0,4,17,25,0,0,3,3,0,0,3,0,0,0,0,0,0.0,8.883092670827256,5.144775799609191,3.4590648599596503,2.3417836808744017,1.5154804571928242,5.144775799609191,3.4590648599596503,2.3417836808744017,1.5154804571928242,-2.6699999999999995,9.54847729525265,4.064235420369736,1.860137929962412,0.0,20.165320658496487,0.0,11.840868637711287,11.257379486545458,42.85599898868567,0.0,11.033401435232523,0.0,0.0,0.0,0.0,0.0,20.165320658496487,0.0,0.0,0.0,54.113378475231116,11.840868637711287,11.033401435232523,0.0,10.082660329248244,4.9839785209472085,5.098681808301039,0.0,5.920434318855643,30.185902592702085,24.153982206536227,5.386224214464796,5.693927994848461,5.647177220767728,0.0,0.0,0.0,13,0,0,0,0,0,0,0,4,0,0,17,2,0,1,8,8,0,4,4,1,1,0,0,0,2,0,0,11,4,0,0,0,1,2,0,0,0,0,2,1
21339,P42345,4.74,C1=CC(=C(C=C1CN/C=C\2/C3=C(C=CC(=C3)I)C(=O)NC2=O)O)C4=COC=C4,3.6575000000000006,112.2577,173.94803762251462,91.57,486.26500000000016,486.00765496,6,3,4,3,5,2,7,28,43,0,0,4,3,0,1,1,0,1,2,0,0,0.047619047619047616,16.688030704159903,9.542199387421954,7.521226307298359,5.105999470544283,3.5518595963768327,8.46345024183379,6.275594088111551,4.435008367218196,3.060660017315437,-3.069999999999999,18.30062004404905,7.510473511980106,3.5252642713943887,10.633577208012662,16.920886853543717,11.339293589984395,3.5701822710653963,21.48489165916281,65.60800129738318,0.0,16.70000751346326,0.0,5.749511833283905,22.590870627068057,19.112752700037696,0.0,10.633577208012662,0.0,6.544756405912576,0.0,81.45138710648621,16.876414816677894,39.97833461584033,14.840466935900386,14.905862972149976,0.0,0.0,0.0,12.13273413692322,58.486157461073105,38.5686995335864,18.09943052134738,5.749511833283905,0.0,0.0,11.814359458703013,0.0,21,0,0,0,1,0,0,1,1,3,1,28,6,3,0,14,8,4,10,6,3,3,0,0,4,3,0,0,11,10,0,0,0,1,3,0,0,0,0,2,1
21340,P42345,4.74,CC(C)N1C2=C(C(=N1)C3=CC(=C(C=C3)NC(C)CO)OC)C(=NC=N2)N,2.4577,102.27890000000002,151.56881793924998,111.11,356.4300000000002,356.19607400800004,8,4,6,3,8,0,8,26,50,1,1,3,3,0,0,2,0,0,1,0,0,0.3888888888888889,15.392874933477586,8.503307300888986,6.48746257277964,4.157998233875041,2.8263915013097014,8.503307300888986,6.48746257277964,4.157998233875041,2.8263915013097014,-2.87,17.937151795937684,7.166886217103282,3.1507329659442704,15.787319034968565,44.613489515119774,0.0,0.0,26.813052428219837,24.526421280149368,0.0,22.290780921777984,11.50524905251859,5.749511833283905,0.0,9.843390348640755,0.0,19.748441785340642,0.0,32.854893257367785,24.76713558695897,24.526421280149368,17.00689131982936,22.538650487751113,20.893846429809273,0.0,14.649759977039599,5.098681808301039,0.0,6.06636706846161,32.90394573599509,17.647133149992918,24.790289994938806,23.588622680731934,5.647177220767728,0.0,0.0,0.0,18,0,0,0,0,0,0,2,4,2,0,26,12,0,0,8,8,6,10,8,4,3,0,0,6,3,2,0,7,8,0,0,0,1,2,0,0,0,0,2,1
21341,P42345,4.76,C1=CC(=C(N=C1)NC2=CN=C(C=C2)N)C3=C4C(=NC=N3)N=CN4,2.1356999999999995,86.8468,130.42440926972785,118.29,304.31699999999995,304.11849238400004,8,4,3,3,7,0,8,23,35,0,0,4,4,0,0,4,0,0,0,0,0,0.0,11.932220400206425,6.8910792450545815,4.819727909000314,3.334917534507505,2.2812251096057388,6.8910792450545815,4.819727909000314,3.334917534507505,2.2812251096057388,-3.5500000000000003,13.136499570934667,5.3352875468006955,2.4169095622433523,11.050456081168516,29.90387112568325,0.0,0.0,0.0,49.31379556660168,0.0,22.421257424929447,17.323111830353618,0.0,0.0,0.0,0.0,29.90387112568325,0.0,0.0,11.050456081168516,49.31379556660168,11.257379486545458,28.486989768737608,16.034434602115724,0.0,24.919892604736038,0.0,0.0,0.0,24.26546827384644,11.760295063310073,18.211549921061174,29.17367434289932,5.647177220767728,0.0,0.0,0.0,15,0,0,0,0,0,0,2,6,0,0,23,4,0,0,11,11,3,8,8,4,3,0,0,1,1,0,0,14,7,0,0,0,1,3,0,0,0,0,2,1
21342,P42345,4.78,C1COCCN1C2=NC(=NC(=N2)N/N=C/C3=CN(C4=CC=CC=C43)CC5=CC=CC(=C5)C#N)N6CCOCC6,2.8654800000000007,149.30469999999974,225.86269103570598,116.72,523.6010000000003,523.244421168,11,1,7,1,11,0,11,39,68,0,0,6,4,2,2,2,2,2,2,0,0,0.32142857142857145,21.531669067502573,13.041533057225974,9.369533321844258,6.796247255891508,4.817778771296768,13.041533057225974,9.369533321844258,6.796247255891508,4.817778771296768,-4.5299999999999985,24.786685441101433,11.468429728889033,5.66848520970154,15.22561085881134,78.34018927187027,16.018482313512674,11.331112867530761,16.690354475090988,59.82918764504568,0.0,10.902924932081056,17.845017842959486,0.0,0.0,9.473725907600098,5.2618915547384875,19.519035210632985,5.101407525739723,6.544756405912576,67.8321643405133,71.41813459439696,6.069221312792274,34.96254335457586,23.84064501709241,0.0,5.425791397110385,25.31523464331984,0.0,30.33183534230805,23.762552697081823,55.38700202495401,44.27480124207625,0.0,0.0,17.845017842959486,0.0,0.0,28,0,0,0,0,0,0,3,6,0,2,39,8,1,1,23,11,7,13,11,1,1,0,0,1,5,0,0,22,11,0,0,0,1,5,0,0,0,0,2,1
21343,P42345,4.8,CCC1=CC(=CN=C1OC)NC2=NC=C(C=C2C3=NC(=NC(=N3)N)C)C(C)(C)O,2.761220000000001,110.90190000000004,168.99595809945748,131.95999999999998,395.46700000000016,395.20697304,9,4,6,3,9,0,9,29,54,0,0,3,3,0,0,3,0,0,0,0,0,0.35,17.18538799059829,9.22261750888344,7.1145534310135625,4.3618692310719975,2.8323578653353376,9.22261750888344,7.1145534310135625,4.3618692310719975,2.8323578653353376,-3.33,20.40543462113304,7.960102580130523,4.570308886151613,15.787319034968565,37.13621754085428,12.021872433909698,6.923737199690624,37.72251908046579,24.526421280149368,0.0,11.387855989696925,17.45358833350509,5.879988336435372,0.0,9.843390348640755,0.0,24.919892604736038,0.0,39.71682123267219,18.16025362244605,41.4777287615433,17.267844326132288,17.45358833350509,20.893846429809273,0.0,14.951935562841625,9.967957041894415,0.0,6.923737199690624,39.32476735892109,17.323746555007066,30.158529690254852,11.642267275834957,5.824404497999928,11.828327617421866,0.0,0.0,20,0,0,0,0,0,0,2,5,2,0,29,13,0,0,9,9,6,11,9,4,3,0,0,7,3,0,1,9,9,0,0,0,0,3,0,0,0,0,0,0
21344,P42345,4.8,CC(C)N1C2=C(C(=N1)C3=CC(=CC=C3)C(=O)C)C(=NC=N2)N,2.859,85.56090000000003,127.54281464518962,86.69,295.346,295.14331016400007,6,2,3,1,6,0,6,22,39,0,0,3,3,0,0,2,0,0,1,0,0,0.25,12.73855455679108,7.0878908834933165,5.481431308257948,3.549805777979598,2.4430108110019364,7.0878908834933165,5.481431308257948,3.549805777979598,2.4430108110019364,-2.76,14.188801429984993,5.215660215874733,2.2215910585141345,5.733667477162185,25.531686731705577,0.0,0.0,37.17104110398865,30.592788348610977,0.0,22.290780921777984,5.817862777835027,0.0,0.0,4.794537184071822,0.0,19.748441785340642,0.0,26.813052428219837,5.733667477162185,36.156239840307975,11.257379486545458,22.634509159432486,5.733667477162185,4.794537184071822,14.649759977039599,5.098681808301039,0.0,18.199101205384828,26.837578667533478,17.16874381254195,5.386224214464796,17.839110847448033,11.430422167132669,0.0,0.0,0.0,16,0,0,0,0,0,0,1,4,1,0,22,7,1,0,8,8,3,7,6,2,1,0,0,5,0,2,0,8,7,0,0,0,1,2,0,0,0,0,2,1
