,target_id,pAc,smiles,SlogP,SMR,LabuteASA,TPSA,AMW,ExactMW,NumLipinskiHBA,NumLipinskiHBD,NumRotatableBonds,NumHBD,NumHBA,NumAmideBonds,NumHeteroAtoms,NumHeavyAtoms,NumAtoms,NumStereocenters,NumUnspecifiedStereocenters,NumRings,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumAromaticHeterocycles,NumSaturatedHeterocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumSaturatedCarbocycles,NumAliphaticCarbocycles,FractionCSP3,Chi0v,Chi1v,Chi2v,Chi3v,Chi4v,Chi1n,Chi2n,Chi3n,Chi4n,HallKierAlpha,kappa1,kappa2,kappa3,slogp_VSA1,slogp_VSA2,slogp_VSA3,slogp_VSA4,slogp_VSA5,slogp_VSA6,slogp_VSA7,slogp_VSA8,slogp_VSA10,slogp_VSA11,slogp_VSA12,smr_VSA1,smr_VSA2,smr_VSA3,smr_VSA4,smr_VSA5,smr_VSA6,smr_VSA7,smr_VSA9,smr_VSA10,peoe_VSA1,peoe_VSA2,peoe_VSA3,peoe_VSA4,peoe_VSA5,peoe_VSA6,peoe_VSA7,peoe_VSA8,peoe_VSA9,peoe_VSA10,peoe_VSA11,peoe_VSA12,peoe_VSA13,peoe_VSA14,MQN1,MQN2,MQN3,MQN4,MQN5,MQN6,MQN7,MQN8,MQN9,MQN10,MQN11,MQN12,MQN13,MQN14,MQN15,MQN16,MQN17,MQN19,MQN20,MQN21,MQN22,MQN23,MQN24,MQN25,MQN26,MQN27,MQN28,MQN29,MQN30,MQN31,MQN32,MQN33,MQN34,MQN35,MQN36,MQN37,MQN38,MQN39,MQN40,MQN41,MQN42
13062,P23458,5.09,CC(C)NC(=O)C1=CNC2=NC=C(N=C12)OC3=CC(=CC(=C3)OC)OC,2.9056000000000006,96.11090000000006,150.06029089875562,98.36,356.3820000000002,356.14845511999994,8,2,6,2,6,1,8,26,46,0,0,3,3,0,0,2,0,0,1,0,0,0.2777777777777778,14.991521967993126,8.057588474411864,5.88639591836779,3.5705069726366,2.3984272021953443,8.057588474411864,5.88639591836779,3.5705069726366,2.3984272021953443,-3.29,17.530378388497176,7.301974649391418,3.6875134484947716,19.52737746540648,41.120551203896156,0.0,0.0,24.205463075150064,30.592788348610977,0.0,11.163877938383989,0.0,23.128523836287084,0.0,19.005126045471968,0.0,20.26872416684796,0.0,19.88931522852921,14.219595082555067,36.156239840307975,23.128523836287084,17.07105766773549,24.511355986353685,4.794537184071822,9.967957041894415,0.0,0.0,0.0,13.847474399381248,30.437785606145862,25.979890145865134,22.765236217467976,5.647177220767728,5.879988336435372,5.9071797293515065,0.0,18,0,0,0,0,0,0,1,3,4,0,26,11,1,0,8,8,6,12,8,2,2,0,0,5,4,2,0,8,7,0,0,0,1,2,0,0,0,0,2,1
13063,P23458,5.09,C1=CC(=C(N=C1)N)C2=NC3=C(N2CCN)C=CC(=C3)C(=O)N,0.7381,84.94870000000002,126.30461026107064,125.84,296.33400000000006,296.138559132,7,6,4,3,6,1,7,22,38,0,0,3,3,0,0,2,0,0,1,0,0,0.13333333333333333,11.860255062043466,6.82555902237338,4.87967053336779,3.4648912932011817,2.4507186931627585,6.82555902237338,4.87967053336779,3.4648912932011817,2.4507186931627585,-2.93,14.026132168654266,5.454346050825978,2.2697560042404232,17.201002431486554,26.98699282494985,6.544756405912576,0.0,10.35798867576882,36.528678913921134,0.0,22.421257424929447,5.817862777835027,0.0,0.0,4.794537184071822,0.0,14.535056689685769,11.46733495432437,6.544756405912576,12.27842388307476,42.09213040561812,11.387855989696925,22.758443942419056,21.76810207927791,4.794537184071822,9.967957041894415,0.0,0.0,0.0,30.33183534230805,24.849807875135227,16.596852926929518,11.642267275834957,0.0,5.9071797293515065,0.0,0.0,15,0,0,0,0,0,0,3,3,1,0,22,7,1,0,8,8,4,8,7,6,3,0,0,4,2,1,0,8,7,0,0,0,1,2,0,0,0,0,2,1
13064,P23458,5.1,C1/C=C/COCC2=CC=C(O2)C3=NC(=NC=C3)NC4=CC=CC(=C4)CO1,4.0832000000000015,97.91070000000002,151.05038790088284,69.41000000000001,349.39000000000016,349.142641468,6,1,0,1,6,0,6,26,45,0,0,4,3,0,1,2,0,1,1,0,0,0.2,14.221101879033956,8.452964082784844,5.858485964434371,3.860673538802876,2.625731956387944,8.452964082784844,5.858485964434371,3.860673538802876,2.625731956387944,-2.9599999999999995,16.50531036972541,7.946481307729195,4.165281967637213,5.316788604006331,23.18172097092025,22.687489836625932,0.0,11.323698910571434,65.23060420156546,0.0,11.454175413722904,11.635725555670055,0.0,0.0,13.890876844653445,0.0,9.967957041894415,0.0,13.213763929025836,18.530552533032168,72.13715217508356,11.454175413722904,11.635725555670055,19.20766544865977,0.0,9.967957041894415,0.0,0.0,24.284774350590983,35.89528683400505,11.884229846296638,19.820645893538753,18.061057378235823,5.760247418874442,5.9483392809864934,0.0,0.0,20,0,0,0,0,0,0,0,3,0,3,26,0,0,0,20,9,0,9,6,1,1,0,0,0,0,0,0,20,6,0,0,0,1,2,0,0,0,1,9,6
13065,P23458,5.11,C1C[C@@H]([C@@H](C1)NC2=NC(=NC3=C2C=CNC3=O)C4=CNN=C4)C#N,1.81238,88.10510000000002,136.51415326847223,123.14,321.34400000000005,321.13380810000007,8,3,3,3,6,0,8,24,39,2,0,4,3,1,1,3,0,0,0,1,1,0.3125,12.782524631161095,7.807853011237053,5.869201891179144,4.385471567485491,3.144644890419232,7.807853011237053,5.869201891179144,4.385471567485491,3.144644890419232,-3.2100000000000004,14.386567697491765,5.772852975447228,2.398802118526249,10.87605549905834,31.19114000859166,0.0,17.249018913692154,19.262464868778032,29.45143496737266,0.0,22.290780921777984,5.817862777835027,0.0,0.0,0.0,5.2618915547384875,25.149299179443698,5.917906046161393,25.304305697925987,5.316788604006331,35.010701862424675,17.457077302489196,16.720787709916085,10.30076712495354,9.89321899237286,9.967957041894415,10.360573363039522,0.0,0.0,25.32883193723964,23.821752186838907,23.747422422263735,11.334563495451288,5.824404497999928,0.0,5.559266895052008,0.0,16,0,0,0,0,0,0,2,5,1,0,24,4,1,1,13,8,3,9,8,3,3,0,0,2,2,0,0,12,8,0,0,0,2,2,0,0,0,0,2,1
13066,P23458,5.14,CN1CCN(CC1)C2=NC3=CC=CC=C3C(=N2)C4=C(C(=O)NC4=O)C5=CNC6=CC=CC=C65,2.4300999999999995,127.51040000000003,189.4760701863678,94.22,438.49100000000016,438.18042394400004,8,2,3,2,6,2,8,33,55,0,0,6,4,1,2,2,1,2,2,0,0,0.2,18.129930510380387,10.970457746349947,8.460869080120421,6.404115990362028,4.619235531154591,10.970457746349947,8.460869080120421,6.404115990362028,4.619235531154591,-4.04,19.630778758631024,7.527290169912191,3.1813864372128413,10.216698334856806,64.89290235872261,9.589074368143644,0.0,11.257379486545458,54.72778011930596,0.0,32.952058924300644,5.9483392809864934,0.0,0.0,9.589074368143644,0.0,25.16863389769843,0.0,0.0,38.126607337177965,65.98515960585141,0.0,50.71475766399014,14.783797982648165,14.905862972149976,9.967957041894415,0.0,0.0,36.398202410769656,19.18040611960041,54.22846983350623,22.356837772603253,0.0,0.0,5.9483392809864934,11.814359458703013,0.0,25,0,0,0,0,0,0,0,6,2,0,33,4,2,0,21,11,3,10,8,2,2,0,0,3,0,0,0,17,13,0,0,0,2,4,0,0,0,0,4,2
13067,P23458,5.19,C1COCCN1C2=CC(=C(C=C2)C(F)(F)F)C3=C(C(=O)NC3=O)C4=CNC5=CC=CC=C54,3.5905000000000022,112.7384,180.20542746082177,74.43,441.40900000000016,441.130026096,6,2,3,2,4,2,9,32,50,0,0,5,3,1,2,1,1,2,2,0,0,0.21739130434782608,16.753081164182426,10.051342009042822,7.608248731875597,5.743890674542104,4.252010568335908,10.051342009042822,7.608248731875597,5.743890674542104,4.252010568335908,-3.5899999999999994,20.320352747660642,7.5233703826991984,3.3439491536249237,10.216698334856806,43.10161472050121,20.502235839387165,0.0,16.690354475090988,48.661413050844345,0.0,22.049133992219595,18.858631417708022,0.0,0.0,27.497182464968148,0.0,10.30076712495354,0.0,6.176298517443475,31.203186471701464,65.35176752593533,0.0,39.55087972560617,14.620751205597735,14.905862972149976,0.0,13.17124514302446,0.0,18.199101205384828,24.26546827384644,47.00357057359684,29.923424480861364,0.0,0.0,0.0,11.814359458703013,6.176298517443475,23,3,0,0,0,0,0,0,3,2,1,32,7,2,0,18,9,3,9,6,2,2,0,0,5,0,0,1,15,11,0,0,0,2,3,0,0,0,0,2,1
13068,P23458,5.2,CC(C)NC(=O)C1=CNC2=NC=C(N=C12)OC3=CC4=C(CC[C@H]4NC(=O)C)C=C3,3.0118000000000014,107.88560000000004,167.63357991305426,109.0,393.4470000000002,393.18008959599996,8,3,5,3,5,2,8,29,52,1,0,4,3,0,1,2,0,0,1,0,1,0.3333333333333333,16.574837509091985,9.632102762642678,7.490432959106923,4.8181446896848215,3.5973528648074535,9.632102762642678,7.490432959106923,4.8181446896848215,3.5973528648074535,-3.42,18.920815390092553,7.538035282300097,3.9147485100098818,15.370440161812711,32.808135850692594,11.21535880699783,0.0,54.718765710308645,30.592788348610977,0.0,11.163877938383989,0.0,11.629500169719277,0.0,14.325937321943693,0.0,25.585512770854287,0.0,45.69653650321981,0.0,47.28314282370197,11.629500169719277,22.978237397087003,20.35441868275992,9.589074368143644,9.967957041894415,0.0,0.0,6.06636706846161,49.94875476555048,19.162421600451665,17.802135892458033,11.266212550900168,5.647177220767728,11.787168065786874,5.9071797293515065,0.0,21,0,0,0,0,0,0,2,3,3,0,29,10,2,0,12,8,5,11,8,3,3,0,0,5,3,3,0,10,8,0,0,0,2,2,0,0,0,0,4,2
13069,P23458,5.21,C1=CC2=C(C=C1C(=O)N)N=C(N2CCCN)CCN,-0.014799999999999591,74.68070000000002,111.12269441724987,112.95,261.32899999999995,261.158960228,6,6,6,3,5,1,6,19,38,0,0,2,2,0,0,1,0,0,1,0,0,0.38461538461538464,10.802311002534275,6.361538080077084,4.428317081411836,3.0655958714638847,2.151803831045762,6.361538080077084,4.428317081411836,3.0655958714638847,2.151803831045762,-1.92,13.510241209178481,5.813446273360651,2.744682933280433,17.201002431486554,28.54777070991522,12.965578028838587,0.0,22.603214796694754,18.199101205384828,0.0,11.033401435232523,0.0,0.0,0.0,4.794537184071822,0.0,9.551078168738565,17.201002431486554,19.38639965176459,13.089512811825152,29.586957195081748,0.0,16.940581164584028,21.76810207927791,4.794537184071822,4.9839785209472085,0.0,0.0,0.0,37.70943564013599,18.52902952053558,11.033401435232523,5.824404497999928,0.0,5.9071797293515065,0.0,0.0,13,0,0,0,0,0,0,3,2,1,0,19,9,1,0,5,5,6,7,6,6,3,0,0,4,5,1,0,4,5,0,0,0,1,1,0,0,0,0,2,1
13070,P23458,5.22,CCN1C(=CC2=C3C(=C(N=C21)NC4=NN(C(=N4)C)C)N=CN3C)C(=O)N(C5CC5)C6CC6,2.8904200000000007,120.91520000000004,184.7951286236071,98.68999999999998,433.5200000000002,433.2338564840001,10,1,6,1,9,1,10,32,59,0,0,6,4,2,2,4,0,0,0,2,2,0.5,18.830892037154765,11.274699648718725,8.93021805824363,6.563950044654872,4.586682313508032,11.274699648718725,8.93021805824363,6.563950044654872,4.586682313508032,-3.4300000000000006,19.269972287908665,6.782293538704432,2.8871239377927416,5.316788604006331,56.757390720368456,20.640100371266954,6.923737199690624,48.91989336831489,12.39368714322615,0.0,22.066802870465047,11.766202058821525,0.0,0.0,4.794537184071822,0.0,38.766529332721035,14.095343965354381,58.15919895529379,5.316788604006331,23.91201963607454,0.0,39.74018465863807,19.35089763043952,9.476340119217006,9.967957041894415,4.9839785209472085,5.098681808301039,0.0,45.5971279595469,38.11000624402767,11.844020792380805,22.682210431232377,5.817862777835027,5.9483392809864934,5.9071797293515065,0.0,22,0,0,0,0,0,0,2,7,1,0,32,11,1,0,16,9,6,11,10,1,1,0,0,5,2,2,0,10,13,0,2,0,3,1,0,0,0,0,4,2
13071,P23458,5.24,COC1=CC=C(C=C1)C2=CC=CC3=NC(=NN32)NS(=O)(=O)C4CC4,2.3089999999999997,90.53950000000003,138.89252786065833,85.59,344.39600000000013,344.094311372,7,1,5,1,6,0,8,24,40,0,0,4,3,1,1,2,0,0,1,1,1,0.25,13.824146245173154,9.131766363157967,7.652177286225735,5.758456678911574,3.7819863766027018,7.58544688523641,5.691367937650584,3.942295788135912,2.5176856772487337,-2.6100000000000008,14.949326786379794,5.483551336215186,2.688210141863966,9.458957818252136,35.375590778452505,10.023291153407584,0.0,12.841643245852019,42.46456947923127,0.0,16.904556707313183,5.9483392809864934,5.749511833283905,0.0,13.154659938128988,0.0,14.598058222863868,0.0,18.091581275834194,11.831892405729622,42.46456947923127,17.00689131982936,21.61880765516181,4.736862953800049,0.0,17.655289742396647,4.9839785209472085,5.098681808301039,6.06636706846161,49.239845656621675,5.563451491696997,18.05366356610817,5.749511833283905,5.647177220767728,10.023291153407584,5.9483392809864934,0.0,16,0,0,0,0,1,0,1,3,3,0,24,6,2,0,11,8,5,10,7,1,1,0,0,3,2,0,1,11,7,0,1,0,1,2,0,0,0,0,2,1
13072,P23458,5.24,COC1=C2COCC=CCOC3=CC=CC(=C3)C4=NC(=NC=C4)NC(=C2)C=C1,4.3610000000000015,108.03570000000003,163.36960386631284,65.5,375.42800000000005,375.15829153200013,6,1,1,1,6,0,6,28,49,0,0,4,3,0,1,1,0,1,2,0,0,0.18181818181818185,15.591345367037034,9.046334117250248,6.242482795407821,4.306455422973326,2.9404881882203617,9.046334117250248,6.242482795407821,4.306455422973326,2.9404881882203617,-3.379999999999999,18.005305173501352,8.539403045819565,4.294281004802155,14.790514511606428,30.291518512197786,11.343744918312966,0.0,5.563451491696997,66.87982033297372,0.0,11.257379486545458,11.635725555670055,11.49902366656781,0.0,14.210588861400149,0.0,9.967957041894415,0.0,6.606881964512918,25.640350074309698,72.44327182467073,22.75640315311327,11.635725555670055,19.52737746540648,0.0,9.967957041894415,0.0,0.0,18.208754243757106,42.47422251760354,23.011132829690627,26.017489465151833,18.105905631080727,0.0,5.9483392809864934,0.0,0.0,22,0,0,0,0,0,0,0,3,1,2,28,2,0,0,19,10,1,9,6,1,1,0,0,1,1,0,0,19,7,0,0,0,0,3,0,0,0,1,9,6
13073,P23458,5.28,COC1=CC(=CC(=C1OC)OC)NC2=NC3=CC=CC(=C3O2)C4=CC(=CC=C4)Cl,5.917600000000005,113.8357,172.52982375058377,65.75,410.85700000000014,410.103334768,6,1,6,1,6,0,7,29,48,0,0,4,4,0,0,1,0,0,3,0,0,0.13636363636363635,16.910252599089727,9.229610581846508,6.658639335838388,4.701700731892632,3.3528530420041847,8.851646108837281,6.222203555366403,4.466603629104894,3.1625651938649844,-3.379999999999999,18.95902345049056,7.929461291504726,3.665908505660907,19.52737746540648,26.31337114477981,0.0,0.0,0.0,59.01445455320785,5.022633313741326,22.226623842652494,11.702044979696035,17.248535499851716,11.600939890232516,18.627739798453494,0.0,4.9839785209472085,0.0,0.0,26.64618122783893,59.61993692989582,28.375438483245702,34.40270572918706,23.944528402459827,0.0,0.0,4.9839785209472085,0.0,35.86640816407895,23.762552697081823,28.406205217045105,21.329392623832604,5.516700717616262,17.082043808210052,5.749511833283905,6.014658705012474,0.0,22,0,1,0,0,0,0,1,1,3,1,29,10,0,0,11,11,6,10,6,1,1,0,0,4,4,0,0,11,10,0,0,0,1,3,0,0,0,0,2,1
13074,P23458,5.28,CN1C=CN=C1CCC2=NC3=CN=C4C(=C3N2C5CCN(CC5)CCC#N)C=CN4,2.981880000000001,114.94170000000004,174.71914002461003,91.35,402.50600000000014,402.22804283199997,8,1,6,1,7,0,8,30,56,0,0,5,4,1,1,4,1,1,0,0,0,0.4545454545454545,17.251451033129847,10.6273956576976,8.065335570256583,6.26260196039846,4.680205568612291,10.6273956576976,8.065335570256583,6.26260196039846,4.680205568612291,-3.18,18.823742818509096,7.918010764860224,3.3517161967810423,0.0,53.60429232795975,19.88931522852921,11.331112867530761,36.95311469392584,30.85374135491391,0.0,22.066802870465047,0.0,0.0,0.0,0.0,5.2618915547384875,33.97002311022202,7.0476719826771905,38.14594894377801,19.634269217737728,42.50255035091378,6.069221312792274,22.066802870465047,19.018087547380397,0.0,14.951935562841625,5.2618915547384875,0.0,0.0,18.90801031431363,75.96300182764492,17.782765602021612,22.812686934383844,0.0,0.0,0.0,0.0,22,0,0,0,0,0,0,1,7,0,0,30,8,0,1,16,9,6,8,8,1,1,0,0,2,5,0,0,13,10,0,0,0,3,2,0,0,0,0,4,2
13075,P23458,5.29,CC1=CN=C2NC3=CC(=C(C=C3)OCCN4CCCC4)COC/C=C/CN5C=CC6=C5C=C(C1=N2)C=C6,5.711320000000005,147.39069999999978,217.30051027920464,64.44,495.6270000000003,495.263425296,7,1,4,1,7,0,7,37,70,0,0,6,4,1,2,2,1,2,2,0,0,0.3333333333333333,21.32016495469237,13.136020234380426,9.798167124964884,7.1398577692608045,5.108828422165619,13.136020234380426,9.798167124964884,7.1398577692608045,5.108828422165619,-3.6799999999999993,23.702638673994624,10.744725783607096,5.379208079338062,10.053651557806381,52.28299956729981,17.888501324225548,6.923737199690624,23.968546229246012,67.01029683612518,0.0,22.160304418626513,11.635725555670055,5.749511833283905,0.0,9.473725907600098,0.0,19.434966420536252,0.0,32.91701881596813,38.164821750769896,78.13719981951918,17.00689131982936,22.538650487751113,19.357614159397787,4.899909730850478,9.967957041894415,0.0,0.0,24.284774350590983,74.13640430583762,47.814189930745115,18.907691923874296,12.356393797796825,0.0,5.9483392809864934,0.0,0.0,30,0,0,0,0,0,0,0,5,1,1,37,5,0,0,25,12,4,9,7,1,1,0,0,1,3,0,0,22,11,0,0,0,2,3,0,0,0,1,11,8
13076,P23458,5.29,CC1=CC=CC=C1OC2=CN=C3C(=N2)C(=CN3)C(=O)NC(C)C,3.1968200000000007,87.74390000000004,133.46825832534523,79.9,310.357,310.142975816,6,2,4,2,4,1,6,23,41,0,0,3,3,0,0,2,0,0,1,0,0,0.2352941176470588,13.252375656255026,7.428143064641024,5.603525129621592,3.3312489867252784,2.2210189213015807,7.428143064641024,5.603525129621592,3.3312489867252784,2.2210189213015807,-2.89,15.022975519589668,6.078787707236133,3.1549335996838797,10.053651557806381,26.90095612134109,0.0,6.923737199690624,29.768914566847066,36.659155417072604,0.0,11.163877938383989,0.0,11.629500169719277,0.0,9.531400137871868,0.0,20.26872416684796,0.0,26.813052428219837,0.0,47.786058400466594,11.629500169719277,17.07105766773549,15.037630078753589,4.794537184071822,9.967957041894415,0.0,0.0,18.199101205384828,32.40103015923047,12.238684400761036,11.760295063310073,11.266212550900168,5.647177220767728,5.879988336435372,5.9071797293515065,0.0,17,0,0,0,0,0,0,1,3,2,0,23,8,1,0,8,8,4,8,6,2,2,0,0,4,2,2,0,9,6,0,0,0,1,2,0,0,0,0,2,1
13077,P23458,5.31,COC1=C2C=C(COCC=CCOCC3=C(C=CC(=C3)NC4=NC=CC2=N4)OCCN5CCCC5)C=C1,4.973400000000004,143.36569999999983,217.79174641327012,77.97,502.6150000000004,502.25800556800004,8,1,5,1,8,0,8,37,71,0,0,5,3,1,2,1,1,2,2,0,0,0.3793103448275862,21.319204452117056,12.842587741750323,9.146496264638447,6.496925071510301,4.562681691324588,12.842587741750323,9.146496264638447,6.496925071510301,4.562681691324588,-3.4599999999999995,25.20052676470263,12.67273785968681,6.854724757923732,14.790514511606428,61.432579425298904,22.687489836625932,0.0,23.968546229246012,60.81345326451211,0.0,11.257379486545458,11.635725555670055,11.49902366656781,0.0,18.9474518152002,0.0,14.867866772744893,0.0,26.055407174877853,51.88150125656035,71.94035624790611,22.75640315311327,11.635725555670055,24.264240419206534,4.899909730850478,9.967957041894415,0.0,0.0,18.21840728212937,67.89280996014382,29.555889235603214,39.231253394177656,18.105905631080727,0.0,5.9483392809864934,0.0,0.0,29,0,0,0,0,0,0,0,4,2,2,37,6,0,0,25,10,5,12,8,1,1,0,0,1,4,0,0,23,9,0,0,0,1,3,0,0,0,1,9,6
13078,P23458,5.31,C1CN(C[C@@H]1OC2=CC=CC(=C2)NC3=C(C(=O)NC3=O)C4=CNC5=CC=CC=C54)C6=CC(=NC=C6)F,3.8393000000000015,133.8740999999999,205.33601891119125,99.35,483.50300000000016,483.1706677840001,8,3,6,3,6,2,9,36,58,1,0,6,4,1,2,2,1,2,2,0,0,0.14814814814814814,19.12401037842552,11.616848011347386,8.745328589608938,6.4162031479623,4.741590185809621,11.616848011347386,8.745328589608938,6.4162031479623,4.741590185809621,-4.659999999999998,21.845414980937385,8.844973321237386,4.043481776196819,20.270349892663187,40.97579570017089,9.589074368143644,5.947697344197361,11.984273114623006,78.75439714089809,0.0,16.476029462150322,15.765187597041946,5.749511833283905,0.0,18.716352369618512,0.0,15.284745645900747,0.0,12.524788010674312,23.306211146681964,90.26554597679242,5.749511833283905,39.66516147022046,19.937539809604065,14.905862972149976,4.9839785209472085,4.39041504767482,0.0,24.26546827384644,24.26546827384644,65.33314828213312,12.117860935981842,17.55051753408804,0.0,5.947697344197361,11.814359458703013,0.0,27,1,0,0,0,0,0,1,4,3,0,36,7,2,0,20,12,6,11,8,3,3,0,0,3,2,0,0,18,13,0,0,0,3,3,0,0,0,0,2,1
13079,P23458,5.32,C1/C=C/COCC2=CC(=CC=C2)NC3=NC=CC(=N3)C4=CC5=C(C=C4)C=CN51,4.928300000000005,111.48470000000002,162.8783677322473,51.97,368.44000000000017,368.16371126,5,1,0,1,5,0,5,28,48,0,0,5,4,0,1,2,0,1,2,0,0,0.13043478260869565,15.37676291998852,9.36120432316983,6.81909304536928,4.859949442476455,3.45107549482828,9.36120432316983,6.81909304536928,4.859949442476455,3.45107549482828,-3.4399999999999995,16.713312305314286,7.288826021497848,3.3971297466829014,5.316788604006331,21.141938654198693,17.888501324225548,0.0,5.563451491696997,79.14303097304841,0.0,22.160304418626517,11.635725555670055,0.0,0.0,4.736862953800049,0.0,14.535056689685769,0.0,13.151638370425491,11.923670568519249,84.70648246474542,11.257379486545458,22.538650487751113,14.620751205597735,0.0,9.967957041894415,0.0,0.0,36.41750848751421,41.281511048469845,35.70598203313554,18.907691923874296,0.0,0.0,5.9483392809864934,0.0,0.0,23,0,0,0,0,0,0,0,4,0,1,28,0,0,0,20,12,0,6,5,1,1,0,0,0,0,0,0,20,8,0,0,0,1,3,0,0,0,1,11,8
13080,P23458,5.32,C1CN(CCC1OC2=CC=CC(=C2)NC3=C(C(=O)NC3=O)C4=CNC5=CC=CC=C54)C6=CC(=NC=C6)F,4.229400000000003,138.4910999999999,211.70096102558787,99.35,497.53000000000014,497.18631784800004,8,3,6,3,6,2,9,37,61,0,0,6,4,1,2,2,1,2,2,0,0,0.17857142857142858,19.831117159612067,12.116848011347392,9.075036336118671,6.7131735682342955,4.914524214448012,12.116848011347392,9.075036336118671,6.7131735682342955,4.914524214448012,-4.659999999999998,22.781870172582806,9.420020229121448,4.510356558839763,20.270349892663187,40.97579570017089,9.589074368143644,5.947697344197361,18.40509473754901,78.75439714089809,0.0,16.476029462150322,15.765187597041946,5.749511833283905,0.0,18.716352369618512,0.0,15.284745645900747,0.0,18.94560963360032,23.306211146681964,90.26554597679242,5.749511833283905,39.66516147022046,19.937539809604065,14.905862972149976,4.9839785209472085,4.39041504767482,0.0,24.26546827384644,24.26546827384644,78.29872631097173,5.5731045300692665,17.55051753408804,0.0,5.947697344197361,11.814359458703013,0.0,28,1,0,0,0,0,0,1,4,3,0,37,7,2,0,21,12,6,11,8,3,3,0,0,3,2,0,0,19,13,0,0,0,2,4,0,0,0,0,2,1
13081,P23458,5.33,CN(C)C1=CC(=C(C=C1)C(F)(F)F)C2=C(C(=O)NC2=O)C3=CNC4=CC=CC=C43,3.8199000000000014,104.0334,163.3678291560509,65.2,399.37200000000007,399.11946141199996,5,2,3,2,3,2,8,29,45,0,0,4,3,0,1,1,0,1,2,0,0,0.14285714285714285,15.516405748972375,8.735963398819438,6.9032553279129445,4.884056198169633,3.5119345195502008,8.735963398819438,6.9032553279129445,4.884056198169633,3.5119345195502008,-3.5499999999999994,18.796672391053885,6.508737886990018,3.0608940790294836,10.216698334856806,30.8936819450046,15.76537288558712,0.0,16.690354475090988,48.661413050844345,0.0,22.049133992219595,18.858631417708022,0.0,0.0,22.760319511168102,0.0,10.30076712495354,0.0,6.176298517443475,18.99525369620486,65.35176752593533,0.0,39.55087972560617,9.883888251797686,14.905862972149976,0.0,13.17124514302446,0.0,18.199101205384828,24.26546827384644,48.009401727126075,16.709660551835533,0.0,0.0,0.0,11.814359458703013,6.176298517443475,21,3,0,0,0,0,0,1,2,2,0,29,9,2,0,12,9,3,7,5,2,2,0,0,7,0,1,1,10,10,0,0,0,2,2,0,0,0,0,2,1
13082,P23458,5.33,COC1=CC(=CC(=C1OC)OC)C2=NC3=C(C=CC=C3N=C2)C4=C(C=C(C=C4)CN5CCOCC5)F,4.960900000000004,136.11999999999992,208.95980777805406,65.94,489.5470000000003,489.20638459599996,7,0,7,0,7,0,8,36,64,0,0,5,4,1,1,1,1,1,3,0,0,0.2857142857142857,20.58428475000392,11.760132264965453,8.545282453606287,6.366948134123971,4.511273479294824,11.760132264965453,8.545282453606287,6.366948134123971,4.511273479294824,-3.7499999999999987,23.96700356718193,10.47437673130194,4.6944444444444455,14.210588861400149,62.50053613742846,11.281619359712625,5.817220841045895,5.563451491696997,54.72778011930596,0.0,33.41768390517197,4.39041504767482,17.248535499851716,0.0,23.337866862875014,0.0,14.867866772744893,0.0,6.544756405912576,47.63266936468358,66.10845245204885,39.632817969791155,11.033401435232523,18.9474518152002,9.883888251797686,9.374393568622027,0.0,0.0,24.26546827384644,29.828919765543443,36.324623692828716,57.467329554552485,5.817220841045895,11.49902366656781,5.749511833283905,0.0,0.0,28,1,0,0,0,0,0,0,3,3,1,36,11,0,0,18,11,7,11,7,0,0,0,0,4,4,0,0,16,12,0,0,0,0,5,0,0,0,0,2,1
13083,P23458,5.34,C1CCN(C1)CCOC2=C3COCC=CCOCC4=C(C=CC(=C4)C5=NC(=NC=C5)NC(=C3)C=C2)F,5.103900000000005,136.77169999999992,210.47879447229286,68.74000000000001,490.5790000000002,490.2380190720001,7,1,4,1,7,0,8,36,67,0,0,5,3,1,2,1,1,2,2,0,0,0.35714285714285715,20.288920634662432,12.41919754255915,8.918049097325207,6.287401262519845,4.365147721779674,12.41919754255915,8.918049097325207,6.287401262519845,4.365147721779674,-3.3299999999999987,24.368199486885036,12.075004335236278,6.4556971228768605,10.053651557806381,54.32278188402139,22.687489836625932,5.817220841045895,23.968546229246012,60.8134532645121,0.0,11.257379486545458,16.026140603344878,5.749511833283905,0.0,18.60100390907497,0.0,14.867866772744891,0.0,26.055407174877853,44.77170371528281,77.757577088952,17.00689131982936,11.635725555670055,19.52737746540648,4.899909730850478,14.358372089569235,0.0,0.0,12.152040213667762,68.39572553690843,35.1193407273002,32.12145585290013,18.173614638842718,0.0,5.9483392809864934,0.0,0.0,28,1,0,0,0,0,0,0,4,1,2,36,5,0,0,25,10,4,10,7,1,1,0,0,1,3,0,0,23,9,0,0,0,1,3,0,0,0,1,9,6
