,target_id,pAc,smiles,SlogP,SMR,LabuteASA,TPSA,AMW,ExactMW,NumLipinskiHBA,NumLipinskiHBD,NumRotatableBonds,NumHBD,NumHBA,NumAmideBonds,NumHeteroAtoms,NumHeavyAtoms,NumAtoms,NumStereocenters,NumUnspecifiedStereocenters,NumRings,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumAromaticHeterocycles,NumSaturatedHeterocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumSaturatedCarbocycles,NumAliphaticCarbocycles,FractionCSP3,Chi0v,Chi1v,Chi2v,Chi3v,Chi4v,Chi1n,Chi2n,Chi3n,Chi4n,HallKierAlpha,kappa1,kappa2,kappa3,slogp_VSA1,slogp_VSA2,slogp_VSA3,slogp_VSA4,slogp_VSA5,slogp_VSA6,slogp_VSA7,slogp_VSA8,slogp_VSA10,slogp_VSA11,slogp_VSA12,smr_VSA1,smr_VSA2,smr_VSA3,smr_VSA4,smr_VSA5,smr_VSA6,smr_VSA7,smr_VSA9,smr_VSA10,peoe_VSA1,peoe_VSA2,peoe_VSA3,peoe_VSA4,peoe_VSA5,peoe_VSA6,peoe_VSA7,peoe_VSA8,peoe_VSA9,peoe_VSA10,peoe_VSA11,peoe_VSA12,peoe_VSA13,peoe_VSA14,MQN1,MQN2,MQN3,MQN4,MQN5,MQN6,MQN7,MQN8,MQN9,MQN10,MQN11,MQN12,MQN13,MQN14,MQN15,MQN16,MQN17,MQN19,MQN20,MQN21,MQN22,MQN23,MQN24,MQN25,MQN26,MQN27,MQN28,MQN29,MQN30,MQN31,MQN32,MQN33,MQN34,MQN35,MQN36,MQN37,MQN38,MQN39,MQN40,MQN41,MQN42
12966,P15056,9.41,C1C/C(=N\O)/C2=C1C=C(C=C2)C3=CN(N=C3C4=CC=NC=C4)CCCN,3.0854,101.20990000000002,151.53977993692962,89.32000000000002,347.42200000000014,347.17461029200007,6,3,5,2,6,0,6,26,47,0,0,4,3,0,1,2,0,0,1,0,1,0.25,14.467754306139163,8.824119044572381,6.451191247654553,4.785784117701888,3.4646783210210588,8.824119044572381,6.451191247654553,4.785784117701888,3.4646783210210588,-2.9899999999999998,16.476918721261942,7.093065612228191,2.9936747975603812,5.733667477162185,32.228157697853995,12.965578028838587,0.0,23.968546229246012,54.07807878389782,0.0,22.38428246993945,0.0,0.0,0.0,5.20725302477729,0.0,14.764463264393429,10.889380203912726,25.807221274690605,6.544756405912576,60.049269040541276,22.38428246993945,5.711685002770702,10.940920501939475,9.665781456092391,0.0,5.098681808301039,0.0,23.35481393213537,49.06685839500781,41.82564159584279,5.711685002770702,5.693927994848461,0.0,0.0,0.0,0.0,20,0,0,0,0,0,0,2,3,1,0,26,7,1,0,13,8,5,7,6,3,2,0,0,2,4,0,0,12,8,0,0,0,2,2,0,0,0,0,2,1
12967,P15056,9.42,CCCS(=O)(=O)NC1=CC=CC(=C1F)C2=C(NC(=N2)C(C)(C)C)C3=NC(=NC=C3)NC[C@H](C)NC(=O)OC,4.278400000000003,144.90059999999986,221.64396644395416,150.98999999999995,547.6570000000003,547.2377017880001,11,4,10,4,8,1,13,38,72,1,0,3,3,0,0,2,0,0,1,0,0,0.44,23.16276525145354,13.811068805222186,11.672290724611738,6.9107254781076755,4.66053523361793,12.158803578902035,9.830422536708813,5.43410227230075,3.528306931713909,-3.7400000000000007,28.825460154933015,11.756861230734492,7.180248043703473,15.355672072464747,59.896199522141025,20.175144576604414,5.817220841045895,46.863912119379044,30.462311845459517,0.0,22.64523547624238,20.8206777874167,0.0,0.0,22.339612169875625,0.0,25.25270268779516,0.0,52.49633891992386,29.44629102239532,42.10393718450533,22.64523547624238,27.75225678001605,20.35441868275992,4.722094864452088,32.55468477891721,0.0,0.0,33.761315867224106,31.54366002800146,29.761882767767393,29.937893412404808,11.518332492848387,5.817220841045895,15.971630434394081,0.0,6.093240070938416,25,1,0,0,0,1,0,3,4,4,0,38,20,3,0,9,8,10,15,11,4,4,0,0,10,7,2,2,9,8,0,0,0,1,2,0,0,0,0,0,0
12968,P15056,9.42,CN1C[C@@H]2C[C@H]1CN2C3=C(C=C(C(=C3)F)C4=CC=NC5=C(C(=NN45)C6=CC=NC=C6)C7=C8C=NNC8=CC=C7)F,5.172500000000004,148.82669999999976,227.45589867182682,78.24000000000002,534.5740000000003,534.2091992080002,8,1,4,1,7,0,10,40,64,2,0,8,6,2,2,4,2,2,2,0,0,0.2,21.59064822673257,13.234878899995953,10.580546502508325,8.36264829519037,6.408981362203367,13.234878899995953,10.580546502508325,8.36264829519037,6.408981362203367,-4.699999999999998,23.210377859374386,8.652777379660531,3.3855590063625,4.899909730850478,66.90017654406189,0.0,11.63444168209179,6.4208216229260096,73.31831083414521,0.0,50.19176410933369,14.468216370033202,0.0,0.0,8.78083009534964,0.0,34.67931009126363,0.0,18.504503281221933,25.037094525352817,84.952752516237,33.6416619564849,22.237488427532348,4.899909730850478,14.982570060098725,18.28020650991247,10.197363616602077,0.0,12.13273413692322,49.36378043960824,66.34321945128069,28.658310050458354,17.32836967694025,5.647177220767728,0.0,0.0,0.0,30,2,0,0,0,0,0,0,8,0,0,40,7,0,0,24,16,4,8,8,1,1,0,0,3,0,0,0,20,17,0,0,0,4,4,0,0,0,0,7,4
12969,P15056,9.42,CN1C[C@@H]2C[C@H]1CN2C3=CC=C(C=C3)C4=CC=NC5=C(C(=NN45)C6=CC=NC=C6)C7=CC(=CC=C7)O,4.723600000000006,140.92379999999986,208.8401351160696,69.79,474.56800000000015,474.21680945200006,7,1,4,1,7,0,7,36,62,2,0,7,5,2,2,3,2,2,2,0,0,0.20689655172413796,19.989419819093367,12.304057338501046,9.757471817845405,7.61619794800936,5.8088107267310205,12.304057338501046,9.757471817845405,7.61619794800936,5.8088107267310205,-4.23,21.085224900178602,8.1710982111109,3.3495598198701453,4.899909730850478,61.80934032230053,0.0,0.0,6.4208216229260096,85.32056846791696,0.0,39.28883917725263,5.687386274683562,5.749511833283905,0.0,5.106527394840706,0.0,24.48194647466155,0.0,18.504503281221933,25.037094525352817,85.32056846791696,39.39117378976881,11.334563495451288,10.006437125691184,9.883888251797686,9.499376414562832,5.098681808301039,0.0,24.26546827384644,61.49651457653146,60.578014443037844,11.257379486545458,11.443439828132364,5.647177220767728,0.0,0.0,0.0,29,0,0,0,0,0,0,0,6,1,0,36,6,0,0,22,14,4,8,7,1,1,0,0,2,0,0,0,20,14,0,0,0,3,4,0,0,0,0,5,3
12970,P15056,9.43,C[C@@H](CNC1=NC=CC(=N1)C2=C(N=C(N2)C3CC3)C4=CC(=CC(=C4F)NS(=O)(=O)C5=CC(=CC(=C5)F)F)Cl)NC(=O)OC,5.439000000000004,152.6515999999998,248.86979807163672,150.98999999999995,636.0560000000003,635.1329356199999,11,4,10,4,8,1,16,43,68,1,0,5,4,1,1,2,0,0,2,1,1,0.25925925925925924,24.28463842406856,14.793126364084447,11.947659643686368,7.960268946985883,5.493341984018996,12.931998643480828,9.828821621804872,6.3971044144027545,4.183754481029666,-4.369999999999999,30.09972165393939,12.087590642783173,6.996653353773353,15.355672072464747,54.14334591539425,14.760154107207631,17.451662523137685,31.507690989703963,47.49052945790051,5.022633313741326,22.645235476242377,29.60150788276634,0.0,11.600939890232516,31.120442265225268,0.0,25.25270268779516,0.0,36.620610796369775,23.693437415648532,70.89374631726169,22.645235476242377,39.35319667024857,20.35441868275992,4.722094864452088,41.335514874266856,0.0,0.0,11.600939890232516,50.097215787850686,41.35379872673493,29.080523281175793,23.152774174940177,5.817220841045895,5.9483392809864934,10.023291153407584,6.093240070938416,27,3,1,0,0,1,0,3,4,4,0,43,18,3,0,15,11,10,15,11,4,4,0,0,9,5,2,1,13,13,0,1,0,1,3,0,0,0,0,0,0
12971,P15056,9.43,CC1=CC(=C(C(=C1)C2=C(NC(=N2)C3(CC3)C)C4=NC(=NC=C4)NCCC#N)F)NS(=O)(=O)C,3.7298000000000013,123.51690000000004,191.11095911554523,136.45,469.54600000000016,469.16962222800004,9,3,8,3,7,0,11,33,57,0,0,4,3,1,1,2,0,0,1,1,1,0.3636363636363637,19.34588850883307,12.316861788519526,10.26676303709197,6.065272917164626,4.040094417867932,10.42545025046127,8.518307837908221,5.4745689024523045,3.492090397958552,-3.5200000000000014,22.666027324128233,8.439850412270415,4.955666936264205,10.03888346845842,41.15423665754175,15.438281622804364,24.072070908267282,37.574058058165576,24.395944776997908,0.0,22.64523547624238,16.026140603344878,0.0,0.0,12.808212032003755,5.2618915547384875,19.935914083788838,0.0,38.524929737556064,22.8394090578824,41.601021607740726,28.71445678903465,21.65901670907764,10.30076712495354,4.722094864452088,27.760147594845385,5.2618915547384875,0.0,6.923737199690624,43.52793314262446,23.720041938619428,35.821054383610175,11.518332492848387,5.817220841045895,15.971630434394081,0.0,0.0,22,1,0,0,0,1,0,3,4,2,0,33,13,2,1,12,8,8,11,9,3,3,0,0,7,5,0,1,10,9,1,1,0,1,2,0,0,0,0,0,0
12972,P15056,9.46,CN1C[C@@H]2C[C@H]1CN2C3=C(C(=C(C(=C3F)F)C4=CC=NC5=C(C(=NN45)C6=CC=NC=C6)C7=C8C=NNC8=CC=C7)F)F,5.450700000000004,148.7426999999997,235.78696947767918,78.24000000000002,570.5540000000002,570.1903555840003,8,1,4,1,7,0,12,42,64,2,0,8,6,2,2,4,2,2,2,0,0,0.2,22.191876634371773,13.458142834625928,10.776616304705737,8.524322705786835,6.517580300537553,13.458142834625928,10.776616304705737,8.524322705786835,6.517580300537553,-4.84,24.915776097458515,9.081278485143583,3.4431626326411973,4.899909730850478,66.90017654406189,0.0,23.26888336418358,6.4208216229260096,61.18557669722197,0.0,50.19176410933369,23.24904646538284,0.0,0.0,17.56166019069928,0.0,34.67931009126363,0.0,18.504503281221933,25.037094525352817,84.45446006140557,33.6416619564849,22.237488427532348,4.899909730850478,14.982570060098725,27.061036605262107,10.197363616602077,0.0,12.13273413692322,43.29741337114663,54.71340089112209,28.53437526747179,11.381314269532025,28.91606058495131,0.0,0.0,0.0,30,4,0,0,0,0,0,0,8,0,0,42,9,0,0,24,16,4,8,8,1,1,0,0,5,0,0,0,18,19,0,0,0,4,4,0,0,0,0,7,4
12973,P15056,9.47,CN1CCC(CC1)N2C=C(C(=N2)C3=CC=NC=C3)C4=CC5=C(C=C4)/C(=N/O)/CC5,4.003300000000003,113.30650000000004,170.0487180997809,66.54,387.48700000000014,387.20591042,6,1,3,1,6,0,6,29,54,0,0,5,3,1,2,2,1,1,1,0,1,0.3478260869565217,16.62207468282567,10.2540075863002,8.060351335720197,6.2269247580591465,4.513675036960554,10.2540075863002,8.060351335720197,6.2269247580591465,4.513675036960554,-2.99,18.064907611047346,7.4438099193646545,3.3352467514659816,0.0,50.72049581729424,6.4208216229260096,0.0,36.43120868131997,54.07807878389782,0.0,22.38428246993945,0.0,0.0,0.0,5.20725302477729,0.0,19.66437299524391,5.15571272675054,31.725127320852,20.13718479450234,60.049269040541276,22.38428246993945,5.711685002770702,10.107162755627767,9.665781456092391,0.0,5.098681808301039,0.0,23.35481393213537,69.08010840652359,35.28088518993022,11.753525831918662,5.693927994848461,0.0,0.0,0.0,0.0,23,0,0,0,0,0,0,1,4,1,0,29,5,1,0,19,8,3,7,6,1,1,0,0,2,1,0,0,16,10,0,0,0,2,3,0,0,0,0,2,1
12974,P15056,9.48,C[C@@H](CNC1=NC=CC(=N1)C2=C(N=C(N2)C3CC3)C4=CC(=CC(=C4F)NS(=O)(=O)C5=CC=CC(=C5)F)Cl)NC(=O)OC,5.2999000000000045,152.6935999999998,244.70426266871053,150.98999999999995,618.0660000000001,617.1423574319999,11,4,10,4,8,1,15,42,68,1,0,5,4,1,1,2,0,0,2,1,1,0.25925925925925924,23.984024220248962,14.693460525056874,11.799883375252108,7.938513904205474,5.433801066652468,12.832332804453257,9.681045353370612,6.357117738332149,4.134229182702745,-4.299999999999999,29.20124504712777,11.897820562716054,6.6005495593851204,15.355672072464747,54.14334591539425,14.760154107207631,11.63444168209179,31.507690989703963,53.55689652636212,5.022633313741326,22.645235476242377,25.21109283509152,0.0,11.600939890232516,26.73002721755045,0.0,25.25270268779516,0.0,36.620610796369775,23.693437415648532,71.14289254467741,22.645235476242377,39.35319667024857,20.35441868275992,4.722094864452088,36.94509982659203,0.0,0.0,17.66730695869413,56.163582856312296,35.28743165827332,29.080523281175793,17.335553333894286,5.817220841045895,5.9483392809864934,10.023291153407584,6.093240070938416,27,2,1,0,0,1,0,3,4,4,0,42,17,3,0,15,11,10,15,11,4,4,0,0,8,5,2,1,14,12,0,1,0,1,3,0,0,0,0,0,0
12975,P15056,9.48,C1C[C@@H]([C@H](C1)O)N2C=C(C(=N2)C3=CC=NC=C3)C4=CC5=C(C=C4)/C(=N/O)/CC5,3.8225000000000025,106.43330000000003,162.718176067377,83.53,374.44400000000013,374.174275944,6,2,3,2,6,0,6,28,50,2,0,5,3,1,2,2,0,0,1,1,2,0.3181818181818182,15.492318170828748,9.76587068184706,7.591500584226049,5.948443733957082,4.466486961266598,9.76587068184706,7.591500584226049,5.948443733957082,4.466486961266598,-2.99,17.131782584925663,6.872053189860144,2.807616231742601,0.0,36.89389507453043,6.4208216229260096,0.0,42.85203030424599,54.07807878389782,0.0,22.38428246993945,0.0,0.0,0.0,10.313780419617997,0.0,14.764463264393429,5.15571272675054,44.24991533152631,0.0,60.049269040541276,22.38428246993945,5.711685002770702,10.313780419617997,9.665781456092391,0.0,5.098681808301039,0.0,23.35481393213537,55.36374523494726,35.28088518993022,17.857492219666966,5.693927994848461,0.0,0.0,0.0,0.0,22,0,0,0,0,0,0,1,3,2,0,28,5,1,0,18,8,3,8,6,2,2,0,0,2,1,0,0,15,10,0,0,0,3,2,0,0,0,0,2,1
12976,P15056,9.49,CN1C[C@@H]2C[C@H]1CN2C3=CC(=C(C=C3)C4=CC=NC5=C(C(=NN45)C6=CC=NC=C6)C7=CC(=CC=C7)O)F,4.862700000000005,140.88179999999986,213.00567051899586,69.79,492.55800000000016,492.20738764000015,7,1,4,1,7,0,8,37,62,2,0,7,5,2,2,3,2,2,2,0,0,0.20689655172413796,20.29003402291297,12.409706241672325,9.874747015810517,7.681749768792307,5.8609069484705785,12.409706241672325,9.874747015810517,7.681749768792307,5.8609069484705785,-4.3,21.9403902009094,8.382766147880668,3.5540613572725928,4.899909730850478,61.80934032230053,0.0,5.817220841045895,6.4208216229260096,79.25420139945534,0.0,39.28883917725263,10.077801322358383,5.749511833283905,0.0,9.496942442515524,0.0,24.48194647466155,0.0,18.504503281221933,25.037094525352817,85.07142224050124,39.39117378976881,11.334563495451288,10.006437125691184,9.883888251797686,13.889791462237651,5.098681808301039,0.0,12.13273413692322,67.56288164499307,60.578014443037844,11.257379486545458,17.26066066917826,5.647177220767728,0.0,0.0,0.0,29,1,0,0,0,0,0,0,6,1,0,37,7,0,0,22,14,4,8,7,1,1,0,0,3,0,0,0,19,15,0,0,0,3,4,0,0,0,0,5,3
12977,P15056,9.49,C1[C@H]2CN[C@@H]1CN2C3=CC(=C(C=C3)C4=CC=NC5=C(C(=NN45)C6=CC=NC=C6)C7=CC(=CC=C7)O)F,4.520500000000004,136.25449999999992,206.43075691800388,78.58,478.5310000000002,478.191737576,7,2,4,2,7,0,8,36,59,2,0,7,5,2,2,3,2,2,2,0,0,0.17857142857142858,19.34282042741301,12.030294515596454,9.386520197634026,7.2239001979257536,5.555844689204066,12.030294515596454,9.386520197634026,7.2239001979257536,5.555844689204066,-4.3,21.020997122332524,8.133915339306578,3.330877024817244,10.216698334856806,49.86175860877285,0.0,5.817220841045895,6.4208216229260096,79.25420139945534,0.0,39.28883917725263,10.077801322358383,5.749511833283905,0.0,9.496942442515524,0.0,24.89882534781741,0.0,18.504503281221933,17.989422542675623,85.07142224050124,39.39117378976881,11.334563495451288,15.323225729697516,4.9839785209472085,13.889791462237651,5.098681808301039,0.0,12.13273413692322,60.51520966231588,60.578014443037844,11.257379486545458,17.26066066917826,5.647177220767728,0.0,0.0,0.0,28,1,0,0,0,0,0,0,6,1,0,36,6,0,0,22,14,4,8,7,2,2,0,0,2,0,0,0,20,14,0,0,0,3,4,0,0,0,0,5,3
12978,P15056,9.49,CC(C)N1C[C@@H]2C[C@H]1CN2C3=CC(=C(C(=C3)F)C4=CC=NC5=C(C(=NN45)C6=CC=NC=C6)C7=C8C=NNC8=CC=C7)F,5.951100000000005,158.0386999999996,240.18578290061996,78.24000000000002,562.6280000000003,562.2404993360002,8,1,5,1,7,0,10,42,70,2,0,8,6,2,2,4,2,2,2,0,0,0.25,23.167998495922195,14.200564732622409,11.432463290536349,8.787217747438762,6.897394196367258,14.200564732622409,11.432463290536349,8.787217747438762,6.897394196367258,-4.699999999999998,25.04463054588813,9.418669690098259,3.7454689671530432,4.899909730850478,65.89434539053265,0.0,11.63444168209179,20.268296022307254,73.31831083414521,0.0,50.19176410933369,14.468216370033202,0.0,0.0,8.78083009534964,0.0,34.67931009126363,0.0,38.39381850975114,17.989422542675623,84.952752516237,33.6416619564849,22.237488427532348,4.899909730850478,14.982570060098725,18.28020650991247,10.197363616602077,0.0,12.13273413692322,62.229949924773905,66.4426279949536,28.53437526747179,17.32836967694025,5.647177220767728,0.0,0.0,0.0,32,2,0,0,0,0,0,0,8,0,0,42,9,0,0,24,16,5,8,8,1,1,0,0,4,0,1,0,20,17,0,0,0,4,4,0,0,0,0,7,4
12979,P15056,9.49,CN1C[C@@H]2C[C@H]1CN2C3=CC(=C(C=C3)C4=CC=NC5=C(C(=NN45)C6=CC=NC=C6)C7=CC(=CC=C7)O)Cl,5.377000000000005,145.93379999999982,219.14340134295125,69.79,509.01300000000015,508.17783710000015,7,1,4,1,7,0,8,37,62,2,0,7,5,2,2,3,2,2,2,0,0,0.20689655172413796,21.045962968931423,12.787670714681553,10.281947142551124,7.994458777280606,6.132502295083174,12.409706241672325,9.874747015810517,7.681749768792307,5.8609069484705785,-3.94,22.27231741627164,8.574242556200597,3.6523811181777353,4.899909730850478,61.80934032230053,0.0,0.0,6.4208216229260096,79.25420139945534,5.022633313741326,39.28883917725263,5.687386274683562,5.749511833283905,11.600939890232516,5.106527394840706,0.0,24.48194647466155,0.0,18.504503281221933,25.037094525352817,84.27683471319666,39.39117378976881,22.93550338568381,10.006437125691184,9.883888251797686,9.499376414562832,5.098681808301039,0.0,23.733674027155732,67.56288164499307,60.578014443037844,16.280012800286784,11.443439828132364,5.647177220767728,0.0,0.0,0.0,29,0,1,0,0,0,0,0,6,1,0,37,7,0,0,22,14,4,8,7,1,1,0,0,3,0,0,0,19,15,0,0,0,3,4,0,0,0,0,5,3
12980,P15056,9.49,CCN1C[C@@H]2C[C@H]1CN2C3=CC(=C(C(=C3)F)C4=CC=NC5=C(C(=NN45)C6=CC=NC=C6)C7=C8C=NNC8=CC=C7)F,5.562600000000005,153.4436999999997,233.8208407862233,78.24000000000002,548.6010000000001,548.2248492720003,8,1,5,1,7,0,10,41,67,2,0,8,6,2,2,4,2,2,2,0,0,0.2258064516129032,22.297755007919122,13.810999851699384,10.729478607119232,8.601178530957618,6.70385517960655,13.810999851699384,10.729478607119232,8.601178530957618,6.70385517960655,-4.699999999999998,24.12571777544283,9.169228951999095,3.668280433965676,4.899909730850478,66.39726096729729,0.0,11.63444168209179,13.344558822616634,73.31831083414521,0.0,50.19176410933369,14.468216370033202,0.0,0.0,8.78083009534964,0.0,34.67931009126363,0.0,25.428240480912557,24.5341789485882,84.952752516237,33.6416619564849,22.237488427532348,4.899909730850478,14.982570060098725,18.28020650991247,10.197363616602077,0.0,19.056471336613843,54.92723193130524,60.400787165805646,28.53437526747179,17.32836967694025,5.647177220767728,0.0,0.0,0.0,31,2,0,0,0,0,0,0,8,0,0,41,8,0,0,24,16,5,8,8,1,1,0,0,3,1,0,0,20,17,0,0,0,4,4,0,0,0,0,7,4
12981,P15056,9.49,CC1=C(C=CC(=C1)N2C[C@@H]3C[C@H]2CN3C)C4=CC=NC5=C(C(=NN45)C6=CC=NC=C6)C7=CC(=C(C=C7)F)O,5.1711200000000055,145.61879999999982,219.3706126333924,69.79,506.58500000000015,506.2230377040001,7,1,4,1,7,0,8,38,65,2,0,7,5,2,2,3,2,2,2,0,0,0.2333333333333333,21.212683753723343,12.82637290833899,10.325684482605011,8.039051102180617,6.0911533102329845,12.82637290833899,10.325684482605011,8.039051102180617,6.0911533102329845,-4.3,22.863588373760386,8.631692273745761,3.553017461282048,4.899909730850478,61.80934032230052,0.0,12.74095804073652,11.984273114623006,73.18783433099372,0.0,39.28883917725263,10.077801322358383,5.749511833283905,0.0,9.496942442515524,0.0,24.48194647466155,0.0,25.428240480912557,25.03709452535282,84.56850666373661,39.39117378976881,11.334563495451288,10.006437125691184,9.883888251797686,13.889791462237651,5.098681808301039,0.0,12.13273413692322,73.98370326791908,60.578014443037844,11.257379486545458,5.693927994848461,17.21390989509753,0.0,0.0,0.0,30,1,0,0,0,0,0,0,6,1,0,38,8,0,0,22,14,4,8,7,1,1,0,0,4,0,0,0,18,16,0,0,0,3,4,0,0,0,0,5,3
12982,P15056,9.49,CC1=C(C=CC(=C1)N2C[C@@H]3C[C@H]2CN3C)C4=CC=NC5=C(C(=NN45)C6=CC=NC=C6)C7=C8C=NNC8=C(C=C7)F,5.341820000000005,153.6056999999997,229.65530538329708,78.24000000000002,530.6110000000001,530.2342710840002,8,1,4,1,7,0,9,40,67,2,0,8,6,2,2,4,2,2,2,0,0,0.2258064516129032,22.212683753723343,13.54589666349134,10.913117260811925,8.638245401318542,6.625199059684054,13.54589666349134,10.913117260811925,8.638245401318542,6.625199059684054,-4.629999999999999,23.27433044608705,8.688570115543628,3.402692567580292,4.899909730850478,66.90017654406189,0.0,12.74095804073652,11.984273114623006,73.31831083414521,0.0,50.19176410933369,10.077801322358383,0.0,0.0,4.39041504767482,0.0,34.67931009126363,0.0,25.428240480912557,25.03709452535282,84.69898316688807,33.6416619564849,22.237488427532348,4.899909730850478,14.982570060098725,13.889791462237651,10.197363616602077,0.0,12.13273413692322,67.91733619945747,65.96423865750263,17.454223058158533,17.027849553510617,5.647177220767728,0.0,0.0,0.0,31,1,0,0,0,0,0,0,8,0,0,40,7,0,0,24,16,4,8,8,1,1,0,0,3,0,0,0,20,17,0,0,0,4,4,0,0,0,0,7,4
12983,P15056,9.49,C1[C@H]2CN[C@@H]1CN2C3=CC=C(C=C3)C4=CC=NC5=C(C(=NN45)C6=CC=NC=C6)C7=CC(=C(C=C7)F)O,4.520500000000004,136.25449999999992,206.43075691800388,78.58,478.5310000000002,478.191737576,7,2,4,2,7,0,8,36,59,2,0,7,5,2,2,3,2,2,2,0,0,0.17857142857142858,19.34282042741301,12.030294515596454,9.38510739523889,7.258329080180452,5.510505630343549,12.030294515596454,9.38510739523889,7.258329080180452,5.510505630343549,-4.3,21.020997122332524,8.133915339306578,3.330877024817244,10.216698334856806,49.86175860877285,0.0,5.817220841045895,6.4208216229260096,79.25420139945534,0.0,39.28883917725263,10.077801322358383,5.749511833283905,0.0,9.496942442515524,0.0,24.89882534781741,0.0,18.504503281221933,17.989422542675623,85.07142224050124,39.39117378976881,11.334563495451288,15.323225729697516,4.9839785209472085,13.889791462237651,5.098681808301039,0.0,18.199101205384828,54.44884259385427,60.578014443037844,11.257379486545458,5.693927994848461,17.21390989509753,0.0,0.0,0.0,28,1,0,0,0,0,0,0,6,1,0,36,6,0,0,22,14,4,8,7,2,2,0,0,2,0,0,0,20,14,0,0,0,3,4,0,0,0,0,5,3
12984,P15056,9.49,C1CC(C1)N2C[C@@H]3C[C@H]2CN3C4=CC(=C(C(=C4)F)C5=CC=NC6=C(C(=NN56)C7=CC=NC=C7)C8=C9C=NNC9=CC=C8)F,6.0952000000000055,160.54169999999962,245.5448938614873,78.24000000000002,574.6390000000002,574.2404993360002,8,1,5,1,7,0,10,43,71,2,0,9,6,3,3,4,2,2,2,1,1,0.2727272727272727,23.28931883948184,14.862360775170885,11.923442407900223,9.667639849868618,7.430495975235572,14.862360775170885,11.923442407900223,9.667639849868618,7.430495975235572,-4.699999999999998,24.857328718238172,9.402546443759574,3.752043924250607,4.899909730850478,65.89434539053265,0.0,11.63444168209179,25.683286491704038,73.31831083414521,0.0,50.19176410933369,14.468216370033202,0.0,0.0,8.78083009534964,0.0,34.67931009126363,0.0,43.80880897914792,17.989422542675623,84.952752516237,33.6416619564849,22.237488427532348,4.899909730850478,14.982570060098725,18.28020650991247,10.197363616602077,0.0,18.553555759849232,61.224118771244676,66.4426279949536,28.53437526747179,17.32836967694025,5.647177220767728,0.0,0.0,0.0,33,2,0,0,0,0,0,0,8,0,0,43,7,0,0,28,16,5,8,8,1,1,0,0,2,0,0,0,23,18,0,0,1,4,4,0,0,0,0,7,4
12985,P15056,9.49,C[C@@H](CNC1=NC=CC(=N1)C2=C(N=C(N2)C(C)(C)C)C3=CC(=CC(=C3)Cl)NS(=O)(=O)C)NC(=O)OC,4.012500000000002,140.71859999999992,215.05181303911644,150.98999999999995,536.0580000000001,535.1768511199998,11,4,8,4,8,1,13,36,66,1,0,3,3,0,0,2,0,0,1,0,0,0.39130434782608703,22.5044806350989,13.328679836364607,11.530071954565349,5.7411280007043395,4.041781155862879,11.059303825297121,9.345180974909617,4.916417038174236,3.2606805727519914,-3.3800000000000003,27.21156757146419,10.707067752396975,7.31043854654439,15.355672072464747,60.39911509890565,20.175144576604414,0.0,33.519353296762425,30.462311845459514,5.022633313741326,22.645235476242377,16.430262739741877,0.0,11.600939890232516,17.949197122200808,0.0,25.25270268779516,0.0,39.151780097307245,29.94920659915993,41.309349657200755,22.645235476242377,39.35319667024857,20.35441868275992,4.722094864452088,28.164269731242385,0.0,0.0,32.372151489304386,31.189205473537058,34.78451608150871,36.134736984017884,5.824404497999928,0.0,15.971630434394081,0.0,6.093240070938416,23,0,1,0,0,1,0,3,4,4,0,36,18,3,0,9,8,8,15,11,4,4,0,0,10,5,2,2,9,8,0,0,0,1,2,0,0,0,0,0,0
12986,P15056,9.49,CC(C)CN1C[C@@H]2C[C@H]1CN2C3=CC(=C(C(=C3)F)C4=CC=NC5=C(C(=NN45)C6=CC=NC=C6)C7=C8C=NNC8=CC=C7)F,6.198700000000005,162.60769999999962,246.55072501501652,78.24000000000002,576.6550000000002,576.2561494000003,8,1,6,1,7,0,10,43,73,2,0,8,6,2,2,4,2,2,2,0,0,0.2727272727272727,23.875105277108737,14.666841899355948,11.989671877054805,8.794654619255219,7.00918104316084,14.666841899355948,11.989671877054805,8.794654619255219,7.00918104316084,-4.699999999999998,25.966895701455584,9.945152152227092,4.191809139355831,4.899909730850478,66.39726096729729,0.0,17.552347728253178,20.268296022307254,73.31831083414521,0.0,50.19176410933369,14.468216370033202,0.0,0.0,8.78083009534964,0.0,34.67931009126363,5.917906046161393,32.35197768060318,24.5341789485882,84.952752516237,33.6416619564849,22.237488427532348,4.899909730850478,14.982570060098725,18.28020650991247,10.197363616602077,0.0,25.98020853630447,54.30038157155406,66.94554357171822,28.53437526747179,17.32836967694025,5.647177220767728,0.0,0.0,0.0,33,2,0,0,0,0,0,0,8,0,0,43,10,0,0,24,16,6,8,8,1,1,0,0,4,1,1,0,20,17,0,0,0,4,4,0,0,0,0,7,4
