,target_id,pAc,smiles,SlogP,SMR,LabuteASA,TPSA,AMW,ExactMW,NumLipinskiHBA,NumLipinskiHBD,NumRotatableBonds,NumHBD,NumHBA,NumAmideBonds,NumHeteroAtoms,NumHeavyAtoms,NumAtoms,NumStereocenters,NumUnspecifiedStereocenters,NumRings,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumAromaticHeterocycles,NumSaturatedHeterocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumSaturatedCarbocycles,NumAliphaticCarbocycles,FractionCSP3,Chi0v,Chi1v,Chi2v,Chi3v,Chi4v,Chi1n,Chi2n,Chi3n,Chi4n,HallKierAlpha,kappa1,kappa2,kappa3,slogp_VSA1,slogp_VSA2,slogp_VSA3,slogp_VSA4,slogp_VSA5,slogp_VSA6,slogp_VSA7,slogp_VSA8,slogp_VSA10,slogp_VSA11,slogp_VSA12,smr_VSA1,smr_VSA2,smr_VSA3,smr_VSA4,smr_VSA5,smr_VSA6,smr_VSA7,smr_VSA9,smr_VSA10,peoe_VSA1,peoe_VSA2,peoe_VSA3,peoe_VSA4,peoe_VSA5,peoe_VSA6,peoe_VSA7,peoe_VSA8,peoe_VSA9,peoe_VSA10,peoe_VSA11,peoe_VSA12,peoe_VSA13,peoe_VSA14,MQN1,MQN2,MQN3,MQN4,MQN5,MQN6,MQN7,MQN8,MQN9,MQN10,MQN11,MQN12,MQN13,MQN14,MQN15,MQN16,MQN17,MQN19,MQN20,MQN21,MQN22,MQN23,MQN24,MQN25,MQN26,MQN27,MQN28,MQN29,MQN30,MQN31,MQN32,MQN33,MQN34,MQN35,MQN36,MQN37,MQN38,MQN39,MQN40,MQN41,MQN42
988,O00329,7.66,C1CN(C2=CC=CC(=C21)C3=CC=NC=C3)C(=O)CC4=NC(=O)C=C(N4)N5CCOCC5,1.8002999999999991,117.32370000000004,179.06866685258012,91.42,417.46900000000016,417.18008959599996,8,1,4,1,6,1,8,31,54,0,0,5,3,1,2,2,1,2,1,0,0,0.3043478260869565,17.082148875214262,10.444757938630252,7.662027907903693,5.768027635296378,4.2864100885035175,10.444757938630252,7.662027907903693,5.768027635296378,4.2864100885035175,-3.5200000000000005,19.443893898467635,8.311433148536205,3.9379207478532465,15.359086356752966,53.70714843895668,22.37304338372389,0.0,11.387855989696925,53.58642673806764,0.0,11.126902983393993,11.50524905251859,0.0,0.0,9.531400137871868,0.0,14.951935562841625,0.0,12.841643245852019,42.647852608464525,70.53354962281658,11.126902983393993,17.412428781870098,19.520660936448213,14.573052889090853,0.0,4.9839785209472085,0.0,12.13273413692322,41.310277303401826,43.78170970410905,19.634585551951847,11.642267275834957,0.0,5.9071797293515065,5.559266895052008,0.0,23,0,0,0,0,0,0,0,5,2,1,31,5,2,0,19,9,4,11,8,1,1,0,0,2,1,1,0,18,9,0,0,0,1,4,0,0,0,0,2,1
989,O00329,7.66,CN1CCN(CC1)C2=CC=CC3=C2CCN3C(=O)CC4=NC(=O)C=C(N4)N5CCOCC5,0.4901000000000012,123.80270000000007,187.13047142443008,85.00999999999998,438.5320000000002,438.23793882,9,1,4,1,7,1,9,32,62,0,0,5,2,2,3,1,2,3,1,0,0,0.5217391304347826,18.548388518701906,11.370074680596927,8.688028538810471,6.595939406608131,4.809665556368149,11.370074680596927,8.688028538810471,6.595939406608131,4.809665556368149,-2.9100000000000006,20.9630111500262,8.91374477984783,4.221683387218643,20.258996087603446,86.84977725518749,22.37304338372389,0.0,11.387855989696925,29.06000545791827,0.0,0.0,17.192635327202154,0.0,0.0,9.531400137871868,0.0,14.867866772744891,0.0,12.841643245852019,80.77445994564248,46.00712834266719,0.0,23.09981505655366,29.320480398149172,9.589074368143644,0.0,4.9839785209472085,0.0,6.06636706846161,25.601227742526422,68.81788595091375,19.634585551951847,11.642267275834957,0.0,5.9071797293515065,5.559266895052008,0.0,23,0,0,0,0,0,0,0,6,2,1,32,6,2,0,22,6,4,12,9,1,1,0,0,3,1,1,0,17,10,0,0,0,1,4,0,0,0,0,2,1
990,O00329,7.68,CC1(CC2=C(C(=O)N1)SC(=N2)N3CCOC4=C3C=C(C=C4)NC5=NN=C(C=C5)N6CCNCC6)C,2.6813,136.70359999999997,207.25454333183728,107.54,492.60900000000015,492.2055931360001,10,3,4,3,10,1,11,35,63,0,0,6,3,1,3,2,1,3,1,0,0,0.4166666666666667,20.613808244073066,12.698530215359268,10.585987255729355,7.4899408316506975,5.692921073850236,11.882033634431544,9.608466448363457,6.370548803710848,4.675328137221975,-3.44,22.051153895876922,8.650430778496682,4.366021375319091,30.487048227519995,65.95811111335992,6.4208216229260096,0.0,29.213086772002832,30.33183534230805,0.0,0.0,28.142056584876514,5.749511833283905,11.336785877934735,9.531400137871868,0.0,25.814919345561943,0.0,25.8072212746906,54.44727205978307,40.90291053085781,5.749511833283905,45.38602219216276,30.487048227519995,4.794537184071822,4.9839785209472085,0.0,10.197363616602077,11.336785877934735,44.1793097416893,43.826158773643215,17.9260706754446,17.23354099149812,16.76728403550939,0.0,5.9071797293515065,0.0,24,0,0,0,0,1,0,1,7,1,1,35,6,1,0,25,8,4,12,10,3,3,0,0,3,1,0,0,19,11,1,0,0,1,5,0,0,0,0,4,2
991,O00329,7.68,C1CCC(CC1)N2C3=CC=CC=C3N=C2CC4=NC(=O)C=C(N4)N5CCOCC5,3.0522000000000014,112.55070000000003,169.2858396588036,76.04,393.49100000000016,393.21647510400004,7,1,4,1,6,0,7,29,56,0,0,5,3,2,2,2,1,1,1,1,1,0.5,16.640520389930792,10.665680320945773,8.006092048279875,6.063737213671348,4.667952581839728,10.665680320945773,8.006092048279875,6.063737213671348,4.667952581839728,-2.6700000000000004,18.36438623107136,7.9862339729411955,3.7878957399587634,10.459176625902488,45.82231195148397,11.15768457672606,0.0,49.79475793977787,35.126372526379875,0.0,11.033401435232523,5.817862777835027,0.0,0.0,4.736862953800049,0.0,19.51903521063298,0.0,44.56677056670402,31.203186471701468,52.33444841743172,0.0,16.85126421306755,19.18785085338909,4.794537184071822,4.9839785209472085,4.9839785209472085,0.0,31.39519900570125,24.97437738277524,25.19772070943473,30.66798698718437,17.466671773834882,0.0,0.0,5.559266895052008,0.0,22,0,0,0,0,0,0,0,5,1,1,29,4,1,0,20,8,4,9,7,1,1,0,0,1,1,0,0,18,9,0,0,0,1,4,0,0,0,0,2,1
992,O00329,7.68,CC(C)N1C2=C(C(=N1)C#CC3=CC(=CC=C3)O)C(=NC=N2)N,2.0947999999999998,84.20720000000001,127.17475168920114,89.85,293.3300000000001,293.12766010000007,6,3,1,2,6,0,6,22,37,0,0,3,3,0,0,2,0,0,1,0,0,0.1875,12.277519861827171,6.857373536011362,5.144768845562399,3.1786649724556884,2.157991827117259,6.857373536011362,5.144768845562399,3.1786649724556884,2.157991827117259,-3.07,13.892254679614826,5.3719797360601405,2.4436487743276945,5.733667477162185,24.854969180181346,0.0,11.840868637711287,31.146694715074663,30.592788348610977,0.0,11.033401435232523,5.817862777835027,5.749511833283905,0.0,5.106527394840706,0.0,19.748441785340642,0.0,19.88931522852921,5.733667477162185,41.850167835156434,17.590380470995193,16.85126421306755,10.84019487200289,0.0,14.649759977039599,5.098681808301039,0.0,11.986801387317257,37.967009923621724,11.605292320844956,5.386224214464796,23.588622680731934,5.647177220767728,0.0,0.0,0.0,16,0,0,0,0,0,0,1,4,1,0,22,7,0,1,8,8,1,7,6,3,2,0,0,4,2,1,0,8,7,0,0,0,1,2,0,0,0,0,2,1
993,O00329,7.68,C1CN(C2=C1C(=CC=C2)Cl)C(=O)CC3=NC(=O)C=C(N3)N4CCOCC4,1.3917,99.10270000000004,155.09519089245126,78.53,374.82800000000015,374.11456814800005,7,1,3,1,5,1,8,26,45,0,0,4,2,1,2,1,1,2,1,0,0,0.3888888888888889,14.959427621983485,9.001289932793476,6.7676018006224234,5.073646017606743,3.705897798169348,8.623325459784251,6.360401673881818,4.719536120728481,3.4418551978762872,-2.380000000000001,17.054892730196702,7.0889096458582355,3.3199483253856696,15.359086356752966,48.723169918009475,22.37304338372389,0.0,11.387855989696925,29.06000545791827,5.022633313741326,0.0,11.50524905251859,0.0,11.600939890232516,9.531400137871868,0.0,9.967957041894415,0.0,12.841643245852019,42.647852608464525,51.02976165640851,0.0,29.013368672102608,19.520660936448213,9.589074368143644,0.0,4.9839785209472085,0.0,17.66730695869413,24.117007251546227,36.410655874624226,19.634585551951847,11.642267275834957,0.0,5.9071797293515065,5.559266895052008,0.0,18,0,1,0,0,0,0,0,4,2,1,26,5,2,0,16,6,3,10,7,1,1,0,0,3,1,1,0,13,8,0,0,0,1,3,0,0,0,0,2,1
994,O00329,7.68,CC1=NC=C(C=C1)C2=CC3=C(C=C2)OCCN3C4=NC5=C(S4)C(=O)NC(C5)(C)C,4.108520000000003,114.27420000000005,173.117888555406,67.35,406.51100000000014,406.146346944,6,1,2,1,6,1,7,29,51,0,0,5,3,0,2,2,0,2,1,0,0,0.3181818181818182,17.468304197516588,10.508628330981065,9.135421863896461,6.3707750083088435,4.830924860695668,9.692131750053338,8.157901056530553,5.251382980368987,3.813331924067406,-2.93,18.121028478169052,6.5556856083465815,3.2504244416316457,14.953561288656855,34.56570039405476,6.4208216229260096,6.923737199690624,34.90701476685129,36.528678913921134,0.0,11.126902983393993,10.818944754522896,5.749511833283905,11.336785877934735,9.531400137871868,0.0,15.284745645900747,0.0,32.730958474381225,18.05154810127597,52.79368209731935,16.876414816677894,28.062910361809134,14.953561288656855,9.778515705019029,4.9839785209472085,0.0,0.0,23.46952001485796,44.53376429615369,29.41396993346789,17.9260706754446,17.233540991498124,5.131558479839334,0.0,5.9071797293515065,0.0,22,0,0,0,0,1,0,0,4,1,1,29,5,1,0,19,8,2,8,6,1,1,0,0,4,0,0,0,14,10,1,0,0,1,4,0,0,0,0,4,2
995,O00329,7.68,CN1CCN(CC1)C(=O)N2CC[C@@H](C2)OC3=NC=NC4=C3CN(CC4)C5=CN=C(C(=C5)C(F)(F)F)OC,2.2822000000000005,127.64900000000006,212.52863297241169,87.16,521.5440000000001,521.23622248,10,0,4,0,8,2,13,37,67,1,0,5,2,2,3,2,2,3,0,0,0,0.5833333333333334,20.86960234754297,12.306171641343749,9.571185597486368,7.130793920169434,4.970937698140663,12.306171641343749,9.571185597486368,7.130793920169434,4.970937698140663,-3.35,25.30588200540027,10.191328156586213,5.359524722726892,14.373635638450574,101.75751002082218,19.14187654628206,0.0,23.24165260116846,18.59053071483923,0.0,0.0,23.653168601779853,11.759976672870744,0.0,27.439508234696373,0.0,29.651664755393057,0.0,31.666664556956373,64.87067409619323,35.41136169308168,11.759976672870744,11.718500787021634,29.07336483100201,0.0,19.74647274691345,13.17124514302446,0.0,0.0,13.114039051138802,52.11018168132746,43.340919685944776,17.99473795420984,0.0,11.759976672870744,0.0,12.207413029781547,24,3,0,0,0,0,0,0,7,3,0,37,12,1,0,22,6,4,13,10,0,0,0,0,6,2,1,1,16,11,0,0,0,1,4,0,0,0,0,2,1
996,O00329,7.68,COC1=NC=C(C=C1C(F)(F)F)N2CCC3=C(C2)C(=NC=N3)O[C@H]4CCN(C4)C(=O)C5=CN=CO5,2.7432000000000007,114.01650000000004,197.2611576646385,106.71,490.4420000000002,490.15763781199996,10,0,5,0,9,1,13,35,56,1,0,5,3,1,2,3,1,2,0,0,0,0.4090909090909091,18.656910456139922,10.865339503743039,8.169121690530813,6.01679480702075,4.261151997870196,10.865339503743039,8.169121690530813,6.01679480702075,4.261151997870196,-3.9000000000000012,22.87068367951559,9.039895943055953,4.572025099982494,14.373635638450574,63.591036690754365,19.14187654628206,0.0,33.79643720411473,35.59816472229617,0.0,0.0,18.858631417708022,11.759976672870744,0.0,31.856659171749726,0.0,24.835823814639312,0.0,31.666664556956373,31.643976489865736,53.762092182359716,11.759976672870744,11.594566004035068,23.6906963063544,4.794537184071822,19.935914083788838,13.17124514302446,0.0,0.0,6.06636706846161,25.931156057677175,49.537763257557856,17.99473795420984,6.393639498790523,17.520224091745185,5.9071797293515065,6.176298517443475,22,3,0,0,0,0,0,0,6,3,1,35,11,1,0,19,8,5,14,10,0,0,0,0,5,2,1,1,16,10,0,0,0,2,3,0,0,0,0,2,1
997,O00329,7.68,CC1=CC(=CN=C1OC)N2CCC3=C(C2)C(=NC=N3)O[C@H]4CCN(C4)C(=O)C5=C(ON=C5)C,2.341240000000001,118.48850000000006,191.0808498760257,106.71,450.49900000000025,450.201553312,10,0,5,0,9,1,10,33,59,1,0,5,3,1,2,3,1,2,0,0,0,0.43478260869565216,18.945666767922614,10.987065829921576,8.370675535336947,6.228532676459005,4.4124286134491415,10.987065829921576,8.370675535336947,6.228532676459005,4.4124286134491415,-3.69,21.17123982374572,8.683869025486203,4.079338722120664,14.373635638450574,63.76372142693261,12.965578028838587,13.847474399381248,39.35988869581172,29.31046922342565,0.0,0.0,5.687386274683562,11.759976672870744,0.0,18.791358028645266,0.0,25.008508550817552,0.0,39.33784043889415,31.643976489865736,52.9319041752662,11.759976672870744,11.594566004035068,23.7966403062744,4.794537184071822,14.951935562841625,0.0,0.0,5.156663257125445,19.913841467842854,31.49460754937417,49.537763257557856,23.75498537308428,0.0,11.759976672870744,5.9071797293515065,0.0,23,0,0,0,0,0,0,0,6,3,1,33,9,1,0,19,8,5,14,10,0,0,0,0,4,2,1,0,15,11,0,0,0,2,3,0,0,0,0,2,1
998,O00329,7.68,C[C@@H]1CCN([C@@H]1C(=O)N)C(=O)NC2=NC3=C(S2)C4=NC(=NC=C4CC3)C(C)(C)C(F)(F)F,3.2662000000000018,112.11710000000002,185.9896266785999,114.1,468.50500000000017,468.155529636,8,3,3,2,6,3,12,32,55,2,0,4,2,1,2,2,1,1,0,0,1,0.55,18.601817454851528,11.01627028133814,9.720832417830367,7.161954181399394,5.025438344853956,10.199773700410416,8.72176165106759,6.142157879352049,3.9989806873774367,-2.76,22.434515082292236,7.678432350161465,3.695616888101716,11.050456081168516,50.553035287885706,23.05117089932062,5.917906046161393,44.27381720654326,6.196843571613075,0.0,10.57107518854976,23.097340806935613,0.0,11.336785877934735,22.760319511168102,0.0,19.8518452936921,11.651573523323574,57.66680628383812,11.861545009918904,23.27862755615845,10.57107518854976,28.406638599463648,10.633577208012664,10.111325788078151,19.74647274691345,13.17124514302446,0.0,18.26052307762536,44.591296806017674,12.741599977525652,16.26500318339822,17.281235796544667,5.131558479839334,5.9071797293515065,0.0,12.207413029781547,20,3,0,0,0,1,0,2,4,2,0,32,13,2,0,15,5,3,10,8,3,2,0,0,9,1,2,2,9,9,0,0,0,2,2,0,0,0,0,4,2
999,O00329,7.68,COC1=C(N=CC(=C1)N2CCC3=C(C2)C(=NC=N3)O[C@H]4CCN(C4)C(=O)C5CCC(CC5)(F)F)OC,3.2567000000000017,126.64500000000008,208.3219175729822,89.91000000000003,503.5500000000004,503.234410912,9,0,6,0,8,1,11,36,67,1,0,5,2,2,3,2,1,2,0,1,1,0.6,20.582809243187302,12.356108879926724,9.623690456297137,7.346154665718792,5.259219700013663,12.356108879926724,9.623690456297137,7.346154665718792,5.259219700013663,-3.24,24.454223389429536,10.021351079229584,5.007377906183388,19.110498592250625,71.63938487917927,17.760115212910407,5.917906046161393,43.36148760117551,18.59053071483923,0.0,0.0,14.468216370033202,17.509488506154643,0.0,27.78595614082161,0.0,19.851845293692104,5.917906046161393,57.09618169931152,38.75377403114327,29.847910201384693,17.509488506154643,11.594566004035068,24.010408323101107,4.794537184071822,23.73276565819127,0.0,0.0,0.0,12.841643245852019,50.75707241815219,50.450717227222306,12.431286462512846,5.749511833283905,17.709697233881453,5.879988336435372,0.0,25,2,0,0,0,0,0,0,5,4,0,36,11,1,0,22,6,6,13,9,0,0,0,0,5,3,1,0,16,10,1,0,0,1,4,0,0,0,0,2,1
1000,O00329,7.7,CCC(=O)N1CC[C@@H](C1)NC2=NC=NC3=C2CN(CC3)C4=CN=C(C(=C4)C)OC,2.1741199999999994,111.21070000000003,170.85968118766678,83.48,396.4950000000002,396.227374136,8,1,5,1,7,1,8,29,57,1,0,4,2,1,2,2,1,2,0,0,0,0.5238095238095238,17.311713103491854,10.213002375259805,7.662013386744001,5.760652855040692,4.1415347565893414,10.213002375259805,7.662013386744001,5.760652855040692,4.1415347565893414,-2.9,19.41788712934425,8.225145987666513,3.9677601974161716,14.953561288656855,58.544932611206825,17.760115212910407,6.923737199690624,36.586211423785095,18.59053071483923,0.0,0.0,11.50524905251859,5.879988336435372,0.0,9.531400137871868,0.0,19.8518452936921,0.0,45.69653650321981,36.96076509387207,35.41136169308168,5.879988336435372,17.412428781870094,19.85347101950733,4.794537184071822,14.951935562841625,0.0,0.0,6.923737199690624,19.410925891078247,56.18941268204426,24.687955382422636,12.145182852599572,0.0,11.787168065786874,0.0,0.0,21,0,0,0,0,0,0,1,5,2,0,29,9,1,0,16,6,5,10,8,1,1,0,0,4,3,1,0,12,9,0,0,0,1,3,0,0,0,0,2,1
1001,O00329,7.7,C1COC[C@H]1N2C3=C(C(=N2)C4=CC(=C(C=C4)Cl)O)C(=NC=N3)N,2.3959,86.31920000000002,136.22156448580458,99.08,331.7630000000001,331.08360236800013,7,3,2,2,7,0,8,23,37,1,0,4,3,1,1,2,1,1,1,0,0,0.26666666666666666,12.863631645688734,7.5801332239299715,5.841496917179307,4.308840601033787,2.944551823955816,7.202168750920744,5.4342967904387,3.9892280727731966,2.8270032725619463,-2.3800000000000003,14.227443855972457,5.361305142150236,2.2859925503947203,5.733667477162185,38.06873310920719,4.736862953800049,0.0,12.462662452073973,24.526421280149368,5.022633313741326,22.290780921777984,5.817862777835027,5.749511833283905,11.600939890232516,9.843390348640755,0.0,19.748441785340642,0.0,12.462662452073973,18.94743140618802,29.54905459389069,17.00689131982936,28.452204103300065,15.577057825802939,0.0,14.649759977039599,5.098681808301039,0.0,17.66730695869413,18.553555759849232,12.170333456209915,23.057580321867,23.588622680731934,5.647177220767728,0.0,0.0,0.0,15,0,1,0,0,0,0,1,4,1,1,23,5,0,0,13,8,2,9,7,3,2,0,0,3,0,0,0,11,9,0,0,0,2,2,0,0,0,0,2,1
1002,O00329,7.7,CC1=NN=C(S1)NS(=O)(=O)C2=CC=C(C=C2)NCC3=CC(=CC(=C3)C(=O)NC(CO)CO)C4=CN=C(C=C4)OC,2.4130200000000004,150.8739999999998,234.69893859730288,175.66,584.6800000000002,584.1511746159999,12,5,12,5,11,1,14,40,68,0,0,4,4,0,0,2,0,0,2,0,0,0.2307692307692308,23.290724186783944,14.342516385183337,11.517090121190678,7.95693049615588,5.470974774276239,12.042856556661215,8.65304292718334,5.718753643922721,3.649116202591772,-4.1099999999999985,28.88680507971234,12.828500276643783,7.295068312978008,20.0925350262648,66.08477594036246,16.56804755932016,6.923737199690624,20.92906386431858,65.68963066328534,0.0,11.126902983393993,10.818944754522896,5.879988336435372,11.336785877934735,28.16225191188221,0.0,20.498130741555613,0.0,24.405817910268933,30.362444938761787,76.92867386801433,17.006891319829368,38.086201515216715,25.583494951494128,9.51663204852391,13.401775505276143,0.0,10.197363616602077,11.336785877934735,66.5815767307775,35.62225630406481,31.26088577496911,5.0076236968527645,0.0,11.011546816274702,15.930470882759087,0.0,26,0,0,0,0,2,0,3,3,6,0,40,17,3,0,12,11,12,18,12,5,5,0,0,7,7,2,1,14,9,0,0,0,1,3,0,0,0,0,0,0
1003,O00329,7.7,C[C@H](C1=C2C(=CC(=C1)C(=O)N3CCC3)C(=O)C=C(O2)N4CCOCC4)NC5=CC(=CC(=C5)F)F,3.9268000000000023,124.43220000000004,194.44992727767453,75.02000000000002,469.48800000000017,469.18131272000005,7,1,5,1,6,1,9,34,59,1,0,5,3,2,2,1,2,2,2,0,0,0.36,18.774548651507047,11.352738136210899,8.66036982493244,6.269536113374598,4.323655646022325,11.352738136210899,8.66036982493244,6.269536113374598,4.323655646022325,-3.4599999999999995,22.338054603995467,9.057943347986404,4.350217087526584,15.64548872675735,50.199879012878114,4.736862953800049,11.63444168209179,35.3078398192304,45.60989053189483,0.0,10.969244356107037,20.352398571894213,0.0,0.0,22.729381170274852,0.0,4.899909730850478,0.0,19.38639965176459,49.60948788753294,69.38287465222781,0.0,28.447992562003108,24.270621956560678,9.589074368143644,8.78083009534964,0.0,0.0,0.0,37.61002709646307,55.12604901865107,24.64182897263859,17.217461823734034,11.312972593761552,0.0,5.9071797293515065,0.0,25,2,0,0,0,0,0,1,2,2,2,34,9,2,0,19,8,5,11,7,1,1,0,0,5,1,2,0,15,11,0,0,1,0,4,0,0,0,0,2,1
1004,O00329,7.7,CC1=C(C=CC=C1C(F)(F)F)CN2C(=C(N3C2=NC(=CC3=O)N4CCOCC4)C)C,3.3249600000000017,107.24100000000004,171.06608025383468,51.77,420.4350000000003,420.17731063599996,6,0,3,0,6,0,9,30,53,0,0,4,3,1,1,2,1,1,1,0,0,0.42857142857142855,17.08417936464648,9.760879399624935,7.531829791172775,5.807741669593981,3.9376964892801687,9.760879399624935,7.531829791172775,5.807741669593981,3.9376964892801687,-2.8100000000000005,20.462277891999232,7.462629468433662,3.468469997231121,10.459176625902485,40.25504951585135,17.4579178771561,20.771211599071872,28.07821046478791,29.06000545791827,0.0,5.777653723919194,18.98910792085949,0.0,0.0,17.908108096824503,0.0,13.951772775000356,0.0,33.49226652242793,31.203186471701468,62.69748281775817,0.0,11.595516501754222,14.203872332441886,4.794537184071822,4.400694606261792,18.155223663971668,0.0,12.13273413692322,37.96448165092747,30.54373586998368,25.32197182663541,5.817862777835027,0.0,5.777653723919194,5.559266895052006,6.176298517443475,21,3,0,0,0,0,0,0,4,1,1,30,10,1,0,14,8,3,8,6,0,0,0,0,7,1,0,1,10,11,0,0,0,1,3,0,0,0,0,2,1
1005,O00329,7.7,CC1=C(C=CC=C1C(F)(F)F)CN2C(=NC(=O)C3=C2N=C(S3)N4CCOCC4)C,3.373540000000002,104.72700000000003,168.12465352731888,60.25,424.44800000000015,424.11808150800005,6,0,3,0,7,0,10,29,48,0,0,4,3,1,1,2,1,1,1,0,0,0.42105263157894735,16.731573966848444,9.93466720407692,7.863882643846702,6.156694364302429,4.452528244851977,9.118170623149194,6.8863618364807975,5.063315438484835,3.4460908384883284,-2.4600000000000004,19.839088850068,7.416243097758822,3.73696324296475,10.459176625902488,40.83833343053676,17.4579178771561,13.847474399381248,22.514758973090917,22.99363838945665,0.0,10.34709713723683,18.302803622863788,0.0,11.336785877934735,17.908108096824503,0.0,14.535056689685769,0.0,26.568529322737298,31.203186471701468,51.067664257599574,0.0,26.8154414950109,14.203872332441886,4.794537184071822,4.9839785209472085,18.155223663971668,0.0,23.46952001485796,31.040744451236854,13.089512811825152,25.32197182663541,10.524324414469028,10.778735700607061,0.0,5.559266895052008,6.176298517443475,19,3,0,0,0,1,0,0,4,1,1,29,9,1,0,14,8,3,8,6,0,0,0,0,6,1,0,1,11,10,0,0,0,1,3,0,0,0,0,2,1
1006,O00329,7.7,CC1=C(C=CC=C1C(F)(F)F)CN2C=CN3C2=NC(=CC3=O)N4CCOCC4,2.70812,97.76700000000004,158.33619602504146,51.77,392.38100000000026,392.146010508,6,0,3,0,6,0,9,28,47,0,0,4,3,1,1,2,1,1,1,0,0,0.3684210526315789,15.238879903025735,8.913396916952633,6.735500235745222,4.999748689262597,3.4469188461729234,8.913396916952633,6.735500235745222,4.999748689262597,3.4469188461729234,-2.8100000000000005,18.548540920005017,6.973823594609151,3.372241267406836,10.459176625902485,40.25504951585135,17.4579178771561,6.923737199690624,16.690354475090988,41.453692601144425,0.0,5.777653723919194,18.98910792085949,0.0,0.0,17.908108096824503,0.0,13.951772775000356,0.0,19.644792123046674,31.203186471701468,63.7033139712874,0.0,11.595516501754222,14.203872332441886,9.195231790333617,0.0,18.155223663971668,0.0,12.13273413692322,24.117007251546227,31.54956702351291,25.32197182663541,5.817862777835027,0.0,5.777653723919194,5.559266895052006,6.176298517443475,19,3,0,0,0,0,0,0,4,1,1,28,8,1,0,14,8,3,8,6,0,0,0,0,5,1,0,1,12,9,0,0,0,1,3,0,0,0,0,2,1
1007,O00329,7.7,CC1(CC2=C(C(=O)C1)SC(=N2)N3CCOC4=C3C=C(C=C4)C5=CN=CC=C5)C,4.890700000000004,110.72050000000004,167.56802637179797,55.32000000000001,391.496,391.13544791200013,5,0,2,0,6,0,6,28,49,0,0,5,3,0,2,2,0,1,1,0,1,0.3181818181818182,16.752761247892767,10.294985402903317,9.115025833032313,6.434052259734344,5.0124073341585635,9.478488821975587,8.137505025666412,5.272384737113052,3.9525389028488656,-2.7299999999999986,17.373981299189047,6.412709313663704,2.9763163213066672,9.636772684650527,28.90284035868485,6.4208216229260096,5.4149904693967805,35.633908394928845,42.72552248553421,0.0,11.126902983393993,10.818944754522896,5.749511833283905,11.336785877934735,9.531400137871868,0.0,9.967957041894415,5.4149904693967805,26.689117645233267,18.051548101275973,53.296597674083955,16.876414816677894,27.93897557882257,9.636772684650527,9.778515705019029,4.9839785209472085,0.0,0.0,37.316994414239204,35.59836478940461,24.37796025784916,22.803217869145893,12.356393797796825,10.914803426204275,0.0,0.0,0.0,22,0,0,0,0,1,0,0,3,1,1,28,4,1,0,19,8,2,7,5,0,0,0,0,3,0,0,0,15,9,1,0,0,1,4,0,0,0,0,4,2
1008,O00329,7.7,CN(C)CC(=O)N1CCC(CC1)N2C=C(C=N2)C3=CN=C(C(=N3)N4C5=CC=CC=C5N=N4)N,1.3812999999999986,123.49340000000002,190.3688485020296,123.88,446.5190000000002,446.2291054520001,11,2,5,1,10,1,11,33,59,0,0,5,4,1,1,3,1,1,1,0,0,0.3636363636363637,18.664856978602856,10.897378556610738,8.51281590083323,5.873881428348273,4.129288555732832,10.897378556610738,8.51281590083323,5.873881428348273,4.129288555732832,-3.86,21.01032282713486,8.583679144533846,4.141245730293877,5.733667477162185,84.17892399858628,4.794537184071822,0.0,18.88348407499998,42.85599898868567,0.0,28.108643699613005,5.817862777835027,0.0,0.0,4.794537184071822,0.0,44.54213108614268,0.0,18.88348407499998,39.463280660254284,42.85599898868567,17.075242264380485,22.758443942419056,15.533486938863142,9.476340119217006,9.967957041894415,9.780484743446225,5.098681808301039,17.34611923257809,39.06972134812962,24.849807875135216,36.19091309075141,5.516700717616262,11.635725555670055,5.9071797293515065,0.0,0.0,22,0,0,0,0,0,0,2,8,1,0,33,9,1,0,17,10,5,12,11,2,1,0,0,4,1,2,0,16,10,0,0,0,2,3,0,0,0,0,2,1
1009,O00329,7.7,COC1=NC=C(C=C1C(F)(F)F)N2CCC3=C(C2)C(=NC=N3)O[C@H]4CCN(C4)C(=O)N5CCOCC5,2.367,120.97100000000006,205.5174024173186,93.15,508.5010000000004,508.204588004,10,0,4,0,8,2,13,36,63,1,0,5,2,2,3,2,2,3,0,0,0,0.5652173913043478,19.83063704250685,11.803852782999735,8.880282107898552,6.638601879082509,4.727839642071711,11.803852782999735,8.880282107898552,6.638601879082509,4.727839642071711,-3.350000000000001,24.349085594531065,9.955299715648696,4.967459922414271,14.373635638450574,89.9341794244952,23.878739500082112,0.0,23.24165260116846,18.59053071483923,0.0,0.0,23.653168601779843,11.759976672870744,0.0,32.176371188496425,0.0,24.751755024542586,0.0,31.666664556956373,57.94725323071671,35.41136169308168,11.759976672870744,11.718500787021634,28.910318053951578,0.0,19.74647274691345,13.17124514302446,0.0,0.0,6.06636706846161,39.02066886950232,56.55468361497061,17.99473795420984,0.0,11.759976672870744,0.0,12.207413029781547,23,3,0,0,0,0,0,0,6,3,1,36,11,1,0,22,6,4,14,10,0,0,0,0,5,2,1,1,17,10,0,0,0,1,4,0,0,0,0,2,1
