,target_id,pAc,smiles,SlogP,SMR,LabuteASA,TPSA,AMW,ExactMW,NumLipinskiHBA,NumLipinskiHBD,NumRotatableBonds,NumHBD,NumHBA,NumAmideBonds,NumHeteroAtoms,NumHeavyAtoms,NumAtoms,NumStereocenters,NumUnspecifiedStereocenters,NumRings,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumAromaticHeterocycles,NumSaturatedHeterocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumSaturatedCarbocycles,NumAliphaticCarbocycles,FractionCSP3,Chi0v,Chi1v,Chi2v,Chi3v,Chi4v,Chi1n,Chi2n,Chi3n,Chi4n,HallKierAlpha,kappa1,kappa2,kappa3,slogp_VSA1,slogp_VSA2,slogp_VSA3,slogp_VSA4,slogp_VSA5,slogp_VSA6,slogp_VSA7,slogp_VSA8,slogp_VSA10,slogp_VSA11,slogp_VSA12,smr_VSA1,smr_VSA2,smr_VSA3,smr_VSA4,smr_VSA5,smr_VSA6,smr_VSA7,smr_VSA9,smr_VSA10,peoe_VSA1,peoe_VSA2,peoe_VSA3,peoe_VSA4,peoe_VSA5,peoe_VSA6,peoe_VSA7,peoe_VSA8,peoe_VSA9,peoe_VSA10,peoe_VSA11,peoe_VSA12,peoe_VSA13,peoe_VSA14,MQN1,MQN2,MQN3,MQN4,MQN5,MQN6,MQN7,MQN8,MQN9,MQN10,MQN11,MQN12,MQN13,MQN14,MQN15,MQN16,MQN17,MQN19,MQN20,MQN21,MQN22,MQN23,MQN24,MQN25,MQN26,MQN27,MQN28,MQN29,MQN30,MQN31,MQN32,MQN33,MQN34,MQN35,MQN36,MQN37,MQN38,MQN39,MQN40,MQN41,MQN42
16112,P36888,7.11,COC1=C2COCC=CCOC3=CC=CC(=C3)C4=NC(=NC=C4)NC(=C2)C=C1,4.3610000000000015,108.03570000000003,163.36960386631284,65.5,375.42800000000005,375.15829153200013,6,1,1,1,6,0,6,28,49,0,0,4,3,0,1,1,0,1,2,0,0,0.18181818181818185,15.591345367037034,9.046334117250248,6.242482795407821,4.306455422973326,2.9404881882203617,9.046334117250248,6.242482795407821,4.306455422973326,2.9404881882203617,-3.379999999999999,18.005305173501352,8.539403045819565,4.294281004802155,14.790514511606428,30.291518512197786,11.343744918312966,0.0,5.563451491696997,66.87982033297372,0.0,11.257379486545458,11.635725555670055,11.49902366656781,0.0,14.210588861400149,0.0,9.967957041894415,0.0,6.606881964512918,25.640350074309698,72.44327182467073,22.75640315311327,11.635725555670055,19.52737746540648,0.0,9.967957041894415,0.0,0.0,18.208754243757106,42.47422251760354,23.011132829690627,26.017489465151833,18.105905631080727,0.0,5.9483392809864934,0.0,0.0,22,0,0,0,0,0,0,0,3,1,2,28,2,0,0,19,10,1,9,6,1,1,0,0,1,1,0,0,19,7,0,0,0,0,3,0,0,0,1,9,6
16113,P36888,7.12,CO/N=C/C1=C(N=CN=C1N)N2CCN(CC2)C(=O)NC3=CN=C(C=C3)OC4CCC4,1.7194999999999991,116.35610000000004,179.7975359851279,131.09,426.48100000000017,426.21278669199995,11,3,6,2,9,2,11,31,57,0,0,4,2,2,2,2,1,1,0,1,1,0.45,17.399225797024553,10.243719226199312,7.373398006205115,5.37455331404357,3.3878933302153533,10.243719226199312,7.373398006205115,5.37455331404357,3.3878933302153533,-3.63,20.63504751138115,9.454403561486082,4.92861754282013,20.687228765819047,71.49034993824162,4.8375885837366335,0.0,24.825916360475023,29.81261051005138,0.0,0.0,22.11764901442544,5.879988336435372,0.0,14.368988721608504,0.0,19.851845293692104,5.15571272675054,25.366431256526326,49.23918897694683,30.220349274997837,5.879988336435372,29.568826922227007,30.424727080406157,0.0,19.74647274691345,0.0,0.0,5.15571272675054,25.32883193723964,32.24539269211191,23.662281917528947,31.17680955946044,0.0,5.879988336435372,0.0,6.031114512338072,20,0,0,0,0,0,0,3,5,3,0,31,10,2,0,16,6,6,14,11,3,2,0,0,3,5,1,0,14,8,0,0,1,0,3,0,0,0,0,0,0
16114,P36888,7.12,CC1=CN2C(=CN=C2C(=N1)NC3=CC(=NS3)CN4CCC(C4)(F)F)C5=CNN=C5.Cl,3.8907200000000017,112.7914,180.47909254446307,87.03,452.92200000000014,452.11099772800003,8,2,5,2,8,0,12,30,49,0,0,5,4,1,1,4,1,1,0,0,0,0.3333333333333333,17.603878732495698,9.907973131695547,7.983997894987072,5.584011644688815,4.1872448268185405,9.134576469561576,7.179023117689513,4.841606300488563,3.5301419300978147,-2.63,20.63504751138115,7.893631939306947,4.00054609712844,5.316788604006331,52.85150695694493,6.544756405912576,6.923737199690624,17.80867761262293,30.85374135491391,0.0,16.904556707313183,19.59977484987253,0.0,23.93951977274665,8.78083009534964,0.0,33.839464977025216,0.0,25.811844396623787,18.40630141583148,42.241597344610845,11.257379486545458,40.40564174803728,5.316788604006331,14.39928614541331,18.748787137244054,9.472221789717489,12.407033161179974,0.0,24.52259087971891,37.46747306967431,36.020227533684114,5.001081976687867,11.465039998602755,0.0,5.922529168094576,0.0,18,2,1,0,0,1,0,1,7,0,0,30,8,0,0,15,10,5,8,8,2,2,0,0,3,2,0,0,14,9,1,0,0,4,1,0,0,0,0,2,1
16115,P36888,7.12,C1C=CCOCC2=C(C=CC(=C2)NC3=NC=CC(=N3)C4=CC(=CC=C4)CO1)OCCCl,5.107800000000005,121.85970000000002,186.40275432198777,65.5,437.92700000000025,437.15061930799993,6,1,3,1,6,0,7,31,55,0,0,4,3,0,1,1,0,1,2,0,0,0.25,17.84655912962436,10.666649067074623,7.330437247519349,4.805087560152002,3.2835581064210535,10.132126583249775,6.952472774510123,4.65078421018991,3.206406431440007,-2.93,21.30769235223597,10.907391771571385,6.040859688110269,10.053651557806381,35.66860638040351,22.687489836625932,0.0,11.126902983393993,66.87982033297372,0.0,11.257379486545458,11.635725555670055,5.749511833283905,11.600939890232516,14.210588861400149,0.0,9.967957041894415,0.0,13.213763929025836,31.017437942515425,78.00672331636773,17.00689131982936,23.23666544590257,19.52737746540648,0.0,9.967957041894415,0.0,11.600939890232516,30.351141419052592,35.89528683400505,23.011132829690627,38.001459297870475,12.356393797796825,0.0,5.9483392809864934,0.0,0.0,24,0,1,0,0,0,0,0,3,1,2,31,4,0,0,20,10,3,9,6,1,1,0,0,1,3,0,0,20,7,0,0,0,0,3,0,0,0,1,9,6
16116,P36888,7.125,CS(=O)(=O)CCN1CCC(CC1)C2=CC(=C(C=C2)NC(=O)C3=NC=C(N3)C#N)C4=CCCCC4,3.7150800000000017,132.2687,200.5443102357353,118.95,481.6220000000003,481.2147608520001,8,2,7,2,6,1,9,34,65,0,0,4,2,1,2,1,1,1,1,0,1,0.48,20.32629995628628,13.881347741187474,11.497117251505392,7.601543844008878,5.322848492237463,11.82083422440346,9.237364740906251,6.677388034376628,4.733004218155257,-2.9600000000000004,24.173663168098358,10.53397369128374,6.12806806958117,5.316788604006331,60.83573549442125,9.837253136417502,11.331112867530761,71.88260844403166,30.471964883831788,0.0,5.5731045300692665,5.687386274683562,0.0,0.0,13.212334168400757,5.2618915547384875,14.867866772744891,0.0,44.44283578371745,36.95968061200225,53.11720036007416,6.069221312792274,27.004923670521837,15.200676855804016,4.794537184071822,13.401775505276143,5.2618915547384875,0.0,12.142387175295491,80.80163875423209,24.051363355804533,11.949697178359866,21.600402444058236,5.824404497999928,0.0,5.9071797293515065,0.0,25,0,0,0,0,1,0,2,3,3,0,34,10,3,1,17,6,7,11,8,2,2,0,0,5,4,1,1,15,8,0,0,0,1,3,0,0,0,0,0,0
16117,P36888,7.13,CN1CCN(CC1)C2=CC=C(C=C2)C(=O)NC3=NNC(=C3)C4=CC=C(C=C4)NC(=O)NC5=CN=CC=C5,4.1198000000000015,145.00729999999987,214.26065742756646,118.28,496.57500000000016,496.233522136,10,4,6,4,6,3,10,37,65,0,0,5,4,1,1,2,1,1,2,0,0,0.1851851851851852,20.439331587138888,12.021692737913188,8.856356978765596,6.190558399504461,4.073656962528962,12.021692737913188,8.856356978765596,6.190558399504461,4.073656962528962,-4.699999999999998,24.01474322488597,10.919301665469717,6.112973617338801,20.85027554286947,65.24624371641683,0.0,0.0,10.35798867576882,79.12372489630387,0.0,11.257379486545458,27.674558785957533,0.0,0.0,9.589074368143644,0.0,20.08125186839976,0.0,0.0,54.07697314919697,84.68717638800086,11.257379486545458,34.818315843575284,25.750185273719946,14.877197513320064,4.794537184071822,5.098681808301039,0.0,12.13273413692322,61.142060022067064,55.38046030478911,17.5781578411451,0.0,5.817862777835027,0.0,5.9071797293515065,6.031114512338072,27,0,0,0,0,0,0,3,5,2,0,37,10,2,0,18,11,6,12,10,4,4,0,0,3,3,2,0,20,9,0,0,0,1,4,0,0,0,0,0,0
16118,P36888,7.13,CS(=O)(=O)CC1=CC=C(C=C1)NC2=NC=CC(=N2)C3=C4C=CC=NN4N=C3C5=CC(=CC=C5)NC(=O)C6CCCCC6,5.660300000000005,162.92619999999962,243.70163791858357,131.24,581.7019999999999,581.2209088520001,10,2,8,2,9,1,11,42,73,0,0,6,5,1,1,3,0,0,2,1,1,0.25806451612903225,24.01110217605701,16.00813597404945,12.82461754051821,8.207207330707451,6.173943516230352,13.947622457265437,10.684438185788126,7.349496602383792,5.375994566191242,-4.64,27.5259751703328,11.690583123258314,6.3066203353221395,10.633577208012662,45.37616773665779,20.384643927236112,5.917906046161393,37.667559606327046,79.12372489630387,0.0,28.031459690707177,17.323111830353618,0.0,0.0,13.212334168400757,0.0,24.79542183946595,5.917906046161393,37.85696172137683,16.889346391524064,84.68717638800088,22.514758973090917,38.584245413738884,10.633577208012662,4.794537184071822,18.385754026223353,9.72878298927049,5.098681808301039,43.52793314262448,60.86966421678029,41.50558641396306,22.526933810908513,5.693927994848461,9.837253136417502,11.855519010337998,0.0,0.0,31,0,0,0,0,1,0,2,5,3,0,42,10,3,0,20,14,8,13,10,2,2,0,0,4,3,1,1,22,11,0,0,0,1,5,0,0,0,0,2,1
16119,P36888,7.14,C1/C=C/COCC2=CC(=CC=C2)NC3=NC=CC(=N3)C4=CC5=C(C=C4)C=CN51,4.928300000000005,111.48470000000002,162.8783677322473,51.97,368.44000000000017,368.16371126,5,1,0,1,5,0,5,28,48,0,0,5,4,0,1,2,0,1,2,0,0,0.13043478260869565,15.37676291998852,9.36120432316983,6.81909304536928,4.859949442476455,3.45107549482828,9.36120432316983,6.81909304536928,4.859949442476455,3.45107549482828,-3.4399999999999995,16.713312305314286,7.288826021497848,3.3971297466829014,5.316788604006331,21.141938654198693,17.888501324225548,0.0,5.563451491696997,79.14303097304841,0.0,22.160304418626517,11.635725555670055,0.0,0.0,4.736862953800049,0.0,14.535056689685769,0.0,13.151638370425491,11.923670568519249,84.70648246474542,11.257379486545458,22.538650487751113,14.620751205597735,0.0,9.967957041894415,0.0,0.0,36.41750848751421,41.281511048469845,35.70598203313554,18.907691923874296,0.0,0.0,5.9483392809864934,0.0,0.0,23,0,0,0,0,0,0,0,4,0,1,28,0,0,0,20,12,0,6,5,1,1,0,0,0,0,0,0,20,8,0,0,0,1,3,0,0,0,1,11,8
16120,P36888,7.14,CC1=CC(=CC=C1)NC(=O)NC2=CC=C(C=C2)C3=C4C(=C(C=C3)OCCN(C)C)NN=C4N,4.704920000000003,133.81150000000002,192.28868678408824,108.3,444.5390000000002,444.227374136,8,5,7,4,5,2,8,33,61,0,0,4,4,0,0,1,0,0,3,0,0,0.2,18.975990295386623,10.696885124784997,8.147798226548128,5.237189104369871,3.5810257961125385,10.696885124784997,8.147798226548128,5.237189104369871,3.5810257961125385,-4.039999999999999,22.16457204797611,9.620926631626546,5.241110244276705,21.10410763897489,48.3753701955705,0.0,6.923737199690624,5.563451491696997,60.6636706846161,0.0,22.02982791547505,21.98717251127397,5.749511833283905,0.0,9.531400137871868,0.0,15.097273347452552,0.0,6.923737199690624,43.61422702095472,66.2271221763131,16.876414816677894,34.12667477162128,26.004017369825373,5.098681808301039,4.794537184071822,5.098681808301039,0.0,24.26546827384644,74.10763805090566,17.9195289552797,5.386224214464796,17.873094515413086,5.817862777835027,0.0,0.0,6.031114512338072,25,0,0,0,0,0,0,4,2,2,0,33,13,1,0,11,11,7,10,8,5,4,0,0,5,5,2,0,12,9,0,0,0,1,3,0,0,0,0,2,1
16121,P36888,7.14,CC1=NC(=CC(=N1)NC2=NC=C(S2)C3=CC=C(C=C3)NC(=O)NC4=CC=CC=C4)N5CCC(CC5)N,5.223620000000004,146.10749999999985,213.3615896162711,121.09,500.6320000000003,500.210678516,9,5,6,4,8,2,10,36,64,0,0,5,4,1,1,2,1,1,2,0,0,0.2307692307692308,20.75582816806661,12.659070350518606,9.690888342197832,6.849518801978455,4.842855926323675,11.842573769590881,8.660239460271466,5.887673589941866,4.014198598559351,-4.02,23.709312900348248,10.71383634471691,5.963057220248463,26.583943020031658,40.11440371615281,0.0,6.923737199690624,18.66604774385195,66.86051425622918,0.0,10.440598685398298,32.93659376894833,0.0,11.336785877934735,4.794537184071822,0.0,14.951935562841625,5.733667477162185,25.807221274690605,33.93978835469462,72.68491875422913,10.440598685398298,45.509956975149315,26.583943020031658,0.0,19.74647274691345,0.0,0.0,41.668621220242784,49.594300211086086,42.76933683041492,4.8771471937013,17.460130053669985,5.131558479839334,0.0,0.0,6.031114512338072,26,0,0,0,0,1,0,4,4,1,0,36,10,1,0,18,11,6,10,9,5,4,0,0,3,3,1,0,19,10,0,0,0,1,4,0,0,0,0,0,0
16122,P36888,7.14,CC1=CC(=NO1)COC(=O)NCC2=CC=C(C=C2)C3=CC(=NN3)NC4=NC(=NC(=C4)N5CCN(CC5)CCO)C,2.7558400000000014,148.07889999999983,231.1018021149432,157.56,547.6200000000003,547.2655505360002,13,4,10,4,11,1,13,40,73,0,0,5,4,1,1,3,1,1,1,0,0,0.3703703703703704,22.55354617371105,13.133920918621135,9.558261980628199,6.500641679748986,4.437700324184158,13.133920918621135,9.558261980628199,6.500641679748986,4.437700324184158,-4.49,27.091093272363725,12.576255742066625,7.123721581650359,15.533486938863142,80.75232510632732,17.888501324225548,13.847474399381248,22.842031403419824,46.987664416204616,0.0,11.257379486545458,22.248125517576906,0.0,0.0,19.161022469685925,0.0,35.53868225047874,0.0,26.999112769806747,49.5473623289326,65.3066008826511,11.257379486545458,23.5468284044435,29.89997222447724,9.998591539151516,14.762494225966242,5.098681808301039,0.0,29.422131530971885,24.97437738277524,57.46763964086027,12.30080995936138,35.5211874319058,5.817862777835027,0.0,0.0,6.093240070938416,27,0,0,0,0,0,0,2,7,3,1,40,15,1,0,17,11,10,17,13,4,4,0,0,4,7,1,0,17,11,0,0,0,2,3,0,0,0,0,0,0
16123,P36888,7.15,CC(C)CN1C2=C(C=C(C=C2)NC3=NC=CC=N3)C4=C5CNC(=O)C5=C6C(=C41)CCC7=NN(C=C76)C,4.726600000000002,140.37689999999992,207.90864511132983,89.66,477.5720000000004,477.2277084840001,8,2,4,2,7,1,8,36,63,0,0,7,5,0,2,3,0,1,2,0,1,0.2857142857142857,20.591545546226847,12.48073422893038,10.210307237599485,7.313428137008928,6.040794700392422,12.48073422893038,10.210307237599485,7.313428137008928,6.040794700392422,-4.2,21.112757201646094,7.648581112068099,2.9979856003415555,10.633577208012662,30.222721162483502,32.97882804035436,5.917906046161393,41.026294053392505,42.85599898868567,0.0,32.9327528475561,11.635725555670055,0.0,0.0,4.794537184071822,0.0,29.632330037138324,12.965578028838582,39.77863045705842,5.316788604006331,65.24028145862512,11.126902983393993,39.34875514918368,15.200676855804016,9.476340119217006,9.967957041894415,5.098681808301039,0.0,13.847474399381248,54.15192054925385,71.83115391396497,16.77408020416172,0.0,0.0,5.9483392809864934,5.9071797293515065,0.0,28,0,0,0,0,0,0,1,6,1,0,36,7,1,0,21,13,4,9,8,2,2,0,0,4,2,1,0,14,15,0,0,0,3,4,0,0,0,0,10,5
16124,P36888,7.15,CN1C/C=C/CCOC2=CC=CC(=C2)C3=NC(=NC=C3)NC4=CC(=C(C=C4)N5CCOCC5)C1,4.494300000000004,135.81069999999994,200.59460539566658,62.75,457.5780000000003,457.247775232,7,1,1,1,7,0,7,34,65,0,0,5,3,1,2,1,1,2,2,0,0,0.3333333333333333,19.61305817350582,11.86969313887174,8.666523518664508,6.05004603487334,4.329162967055561,11.86969313887174,8.666523518664508,6.05004603487334,4.329162967055561,-3.4199999999999995,22.376071573247312,10.67268626755655,5.551107407574235,14.953561288656855,61.37045386669856,11.281619359712625,0.0,11.984273114623006,66.87982033297372,0.0,11.257379486545458,17.323111830353618,5.749511833283905,0.0,9.473725907600098,0.0,14.867866772744891,0.0,12.965578028838587,56.71928542881047,72.44327182467073,17.00689131982936,17.323111830353618,19.690424242456906,4.899909730850478,9.967957041894415,0.0,0.0,24.284774350590983,55.43014750806985,49.314093236327494,25.51457388838721,5.749511833283905,0.0,5.9483392809864934,0.0,0.0,27,0,0,0,0,0,0,0,5,0,2,34,2,0,0,26,10,1,9,7,1,1,0,0,1,0,0,0,24,9,0,0,0,0,4,0,0,0,1,9,6
16125,P36888,7.15,C1=CC=C(C(=C1)NC2=C3C=CN=CC3=C4C=CC=C(C4=N2)C5=NC=NN5)F,4.450800000000002,102.10340000000002,152.68052409483474,79.38,356.36400000000003,356.1185726360001,6,2,3,2,5,0,7,27,40,0,0,5,5,0,0,3,0,0,2,0,0,0.0,14.017671816094945,8.348255794062053,6.022334882623287,4.423065282804275,3.180679583418791,8.348255794062053,6.022334882623287,4.423065282804275,3.180679583418791,-3.8699999999999988,15.390008975093505,6.135388790939789,2.564798232411572,5.316788604006331,25.149299179443698,0.0,5.817220841045895,0.0,67.25194376568356,0.0,33.063229350707566,15.89566410019341,0.0,0.0,4.39041504767482,0.0,25.149299179443698,0.0,0.0,5.316788604006331,73.06916460672947,11.387855989696925,33.180622413529235,5.316788604006331,10.082660329248244,14.358372089569235,5.098681808301039,0.0,24.26546827384644,24.26546827384644,34.11581127831754,11.204086992299823,17.962403693645467,5.824404497999928,0.0,0.0,0.0,20,1,0,0,0,0,0,1,5,0,0,27,4,0,0,14,13,3,6,6,2,2,0,0,1,1,0,0,16,9,0,0,0,1,4,0,0,0,0,4,2
16126,P36888,7.15,CC1=NC(=CC(=N1)NCCN(C)C)NC2=NNC(=C2)C3=CC(=CC=C3)NS(=O)(=O)C4=CC=CC=C4,3.6930200000000015,138.36959999999988,204.4341503553732,127.92999999999998,492.60900000000015,492.205593136,10,4,10,4,8,0,11,35,63,0,0,4,4,0,0,2,0,0,2,0,0,0.20833333333333331,20.59516235777813,12.517345351449624,9.889309538095196,6.413580410406543,4.429217997069704,11.034182103855231,8.206907296685683,5.0163814438972185,3.3586588741276038,-3.9599999999999986,24.173663168098358,10.53397369128374,6.552010425206202,15.355672072464747,60.66788415085543,10.023291153407584,6.923737199690624,5.824404497999928,71.62552122859549,0.0,11.257379486545458,23.14097460818865,0.0,0.0,8.417796984328938,0.0,25.065230389346965,0.0,11.819220675208399,42.54052884964428,72.55444225107765,11.257379486545458,33.164265761596226,15.533486938863136,9.820776672753126,18.385754026223353,5.098681808301039,0.0,30.33183534230805,45.284549438891446,36.473084715128934,10.589411470366237,17.460130053669985,5.817862777835027,0.0,10.023291153407584,0.0,24,0,0,0,0,1,0,4,4,2,0,35,13,2,0,12,11,10,12,10,4,4,0,0,5,5,1,1,15,8,0,0,0,1,3,0,0,0,0,0,0
16127,P36888,7.15,CN1CCN(CC1)C2=CC=C(C=C2)C(=O)NC3=NNC(=C3)C4=CC=C(C=C4)NC(=O)N5CCCC5,3.7085000000000017,137.9545999999999,204.64782403120853,96.59999999999998,473.5810000000003,473.253923232,9,3,5,3,5,3,9,35,66,0,0,5,3,2,2,1,2,2,2,0,0,0.3461538461538461,19.958357635126568,12.117340352346226,9.159839938863897,6.6578302158374605,4.466271465086705,12.117340352346226,9.159839938863897,6.6578302158374605,4.466271465086705,-3.8499999999999988,22.918280221525716,10.186443013929305,5.459896596582698,15.533486938863136,78.25168773814526,0.0,0.0,23.199631921620842,54.59730361615449,0.0,11.257379486545458,21.98717251127397,0.0,0.0,9.589074368143644,0.0,19.99718307830303,0.0,12.841643245852019,61.849697357015785,60.16075510785149,11.257379486545458,29.13092956889173,25.333306400564087,9.89321899237286,4.794537184071822,5.098681808301039,0.0,12.13273413692322,61.85096913099586,62.27312954500118,5.693927994848461,0.0,5.817862777835027,0.0,5.9071797293515065,6.031114512338072,26,0,0,0,0,0,0,2,5,2,0,35,9,2,0,20,8,5,11,9,3,3,0,0,3,2,2,0,19,9,0,0,0,2,3,0,0,0,0,0,0
16128,P36888,7.15,C1COCCN1CCOC2=CC=C(C=C2)C(=O)NC3=NNC(=C3)C4=CC(=CC=C4)NS(=O)(=O)C5=CC=CC=C5,3.8408000000000015,148.42339999999982,226.5576578441936,125.65,547.6370000000003,547.188940028,10,3,10,3,7,1,11,39,68,0,0,5,4,1,1,1,1,1,3,0,0,0.21428571428571427,21.985957970484872,14.02568374099479,10.629594609822913,7.592411725920413,5.176527640487385,12.542520493400396,8.947192368413399,6.195212759411089,4.1059685175452865,-4.189999999999999,26.418434540037122,12.115407534632006,7.0200019532419855,14.775746422258468,68.87716517240946,14.760154107207631,0.0,10.35798867576882,89.82462243398035,0.0,11.257379486545458,11.50524905251859,5.749511833283905,0.0,22.686060076000857,0.0,15.097273347452552,0.0,4.895483475517776,49.4937985797349,90.49259045015957,17.00689131982936,27.43571993527768,14.790514511606428,19.515223587675425,8.417796984328938,5.098681808301039,0.0,30.33183534230805,48.53093654769288,42.51492554427689,23.80317539939207,12.356393797796825,5.817862777835027,0.0,15.930470882759087,0.0,28,0,0,0,0,1,0,2,3,4,1,39,11,3,0,18,11,10,15,10,3,3,0,0,3,5,1,1,21,8,0,0,0,1,4,0,0,0,0,0,0
16129,P36888,7.15,CC(C)OC1=CC=C(C=C1)NC(=O)N2CCN(CC2)C3=NC=NC4=CC(=C(C=C43)OC)OCCN5CCCCC5,4.6444000000000045,156.8866999999997,235.7683903252591,92.29,548.6880000000001,548.31110376,10,1,9,1,8,2,10,40,80,0,0,5,3,2,2,1,2,2,2,0,0,0.5,23.766037885924266,14.254309880798445,10.563486975944665,7.357257255826528,5.255320821318461,14.254309880798445,10.563486975944665,7.357257255826528,5.255320821318461,-3.79,27.764664423119093,13.04202423397582,6.8511892188883134,24.42728719625695,91.43283175086023,0.0,0.0,33.10993926815928,42.725522485534206,0.0,10.902924932081056,16.299786236590414,17.248535499851716,0.0,19.005126045471968,0.0,19.76777650359537,0.0,39.21390565590758,69.74667268203528,42.725522485534206,17.248535499851716,28.439288496937717,29.327196927107433,4.899909730850478,14.762494225966242,0.0,0.0,6.4208216229260096,70.11046579936647,49.86375958717285,18.730464646642094,24.50157665039639,11.49902366656781,0.0,0.0,6.031114512338072,30,0,0,0,0,0,0,1,5,4,0,40,14,1,0,21,8,9,14,10,1,1,0,0,4,6,2,0,18,10,0,0,0,0,5,0,0,0,0,2,1
16130,P36888,7.15,C1CN(CCN1CCO)C2=C3COCC=CCOCC4=CC=CC(=C4)C5=NC(=NC=C5)NC(=C3)C=C2,3.6045000000000016,141.38349999999986,211.7537812622591,82.98,487.60400000000016,487.2583399160001,8,2,3,2,8,0,8,36,69,0,0,5,3,1,2,1,1,2,2,0,0,0.35714285714285715,20.47448533137888,12.493039455361615,8.988314209927639,6.464280808971095,4.588236644555656,12.493039455361615,8.988314209927639,6.464280808971095,4.588236644555656,-3.2999999999999994,24.39687205339709,12.095483565376165,6.273653593544756,10.216698334856806,72.5188220906872,22.687489836625932,0.0,11.126902983393993,66.87982033297372,0.0,11.257379486545458,17.323111830353618,0.0,0.0,14.580253302440806,0.0,14.867866772744891,0.0,13.213763929025836,62.76112625795843,78.00672331636773,11.257379486545458,17.323111830353618,24.79695163729761,4.899909730850478,9.967957041894415,0.0,0.0,30.351141419052592,35.89528683400505,61.422301133937076,38.72833781741305,0.0,0.0,5.9483392809864934,0.0,0.0,28,0,0,0,0,0,0,0,5,1,2,36,4,0,0,26,10,3,11,8,2,2,0,0,1,2,0,0,24,9,0,0,0,0,4,0,0,0,1,9,6
16131,P36888,7.16,CC(C)(C)C1=CC(=NO1)NC(=O)NC2=CC=C(C=C2)C3=CN4C5=C(C=C(C=C5)OCCN6CCOCC6)SC4=N3.Cl.Cl,6.700100000000008,171.10539999999966,259.73365046713263,106.16,633.6020000000002,632.173929928,10,2,7,2,9,2,13,42,76,0,0,6,5,1,1,3,1,1,2,0,0,0.3448275862068966,26.034875267855963,14.136059553797386,11.804764016683366,7.792513625632534,5.554348593834139,13.319562972869663,10.795665094153875,6.77505344249671,4.5182214123595426,-3.3499999999999988,31.582714021983342,13.305977251693593,7.161175281126032,15.370440161812713,64.92727573879947,10.15185342319683,0.0,26.531459017946315,59.2508750562793,0.0,26.434873043402852,16.29978623659041,5.749511833283905,36.150852200294686,18.79135802864527,0.0,19.441246115184924,0.0,26.186202068468646,50.08849231928914,60.4880275381804,17.00689131982936,68.86470932200875,19.313609448579776,14.617392941118602,9.778515705019029,0.0,24.81406632235995,49.397394871055276,30.33183534230805,48.56330809358975,29.124312557959662,18.116641216671265,10.778735700607061,0.0,0.0,6.031114512338072,29,0,2,0,0,1,0,2,4,2,2,42,13,1,0,19,12,7,14,10,2,2,0,0,4,5,1,1,18,11,0,0,0,3,3,0,0,0,0,4,2
16132,P36888,7.16,CC1=CC(=O)N(C1=O)NC2=C3C(=CSC3=NC(=N2)C4=CC=CS4)C5=CC=CS5,4.790300000000002,113.27369999999998,171.3197942968912,75.19,424.53200000000015,424.012238624,6,1,4,1,8,2,9,28,40,0,0,5,4,0,1,4,0,1,0,0,0,0.05263157894736842,16.951174135119377,10.958642531668142,8.851398527978214,6.921447093059753,5.3705334523433095,8.319684097903455,6.0979072901224525,4.280266168280939,2.951571877637959,-2.879999999999999,17.234214768747734,6.623414819387327,2.75150969661143,5.425791397110385,26.79122902455196,9.589074368143644,0.0,6.923737199690624,52.054781222147334,0.0,31.358771011184878,5.817862777835027,0.0,34.01035763380421,9.589074368143644,0.0,14.976869565848947,0.0,6.923737199690624,5.425791397110385,52.054781222147334,21.14215037709952,61.85920050442761,0.0,15.01486576525403,9.967957041894415,5.008912523954532,34.01035763380421,12.13273413692322,29.816596877545678,27.469786092767357,10.263371408166094,4.830396419620566,11.642267275834957,0.0,11.814359458703013,0.0,19,0,0,0,0,3,0,1,3,2,0,28,5,2,0,14,11,4,8,6,1,1,0,0,3,1,0,0,13,11,0,0,0,4,1,0,0,0,0,2,1
16133,P36888,7.17,CC1=CC(=CC=C1)NC(=O)NC2=C(C=C(C=C2)C3=CSC4=NC=NC(=C34)N)F,5.032020000000002,111.04180000000002,163.80347209165674,92.93,393.4470000000002,393.10595935200007,6,4,3,3,5,2,8,28,44,0,0,4,4,0,0,2,0,0,2,0,0,0.05,15.678887517760856,9.3129483195613,7.089771505752955,5.090139550011443,3.8260268248153095,8.433295508306403,6.231668653894936,4.203792373310591,2.9022362509771065,-3.5199999999999987,17.87204057893633,7.241185926979019,3.494545207553028,16.367244685174846,15.99907155423249,0.0,12.74095804073652,5.563451491696997,54.17195232446173,0.0,21.343523617479352,26.377587558948804,0.0,11.336785877934735,9.184952231746642,0.0,9.967957041894415,0.0,6.923737199690624,16.367244685174846,65.5526246572046,11.126902983393993,44.77715635156033,16.367244685174846,0.0,19.152909273641054,0.0,11.336785877934735,18.199101205384828,42.316108456931055,16.63090053684647,11.073610489148358,22.79280011326603,0.0,0.0,0.0,6.031114512338072,20,1,0,0,0,1,0,3,2,1,0,28,8,1,0,11,11,3,7,6,4,3,0,0,4,2,1,0,12,9,0,0,0,1,3,0,0,0,0,2,1
